id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	83	0	nuclei	27
51	83	0	nuclei	32
81	83	0	nuclei	42
1	83	0	nuclei	49
71	83	0	nuclei	64
56	83	0	nuclei	73
6	83	0	nuclei	77
44	83	0	nuclei	80
10	83	0	nuclei	85
6	83	1	nuclei	7
10	83	1	nuclei	8
8	83	1	nuclei	15
21	83	1	nuclei	22
19	83	1	nuclei	25
39	83	1	nuclei	36
52	83	1	nuclei	51
53	83	1	nuclei	55
50	83	1	nuclei	58
56	83	1	nuclei	63
64	83	1	nuclei	67
71	83	1	nuclei	74
79	83	1	nuclei	76
89	83	1	nuclei	89
93	83	1	nuclei	93
97	83	1	nuclei	96
0	84	0	nuclei	1
16	84	0	nuclei	2
83	84	0	nuclei	5
39	84	0	nuclei	6
45	84	0	nuclei	9
93	84	0	nuclei	10
65	84	0	nuclei	13
35	84	0	nuclei	14
53	84	0	nuclei	16
78	84	0	nuclei	17
18	84	0	nuclei	23
23	84	0	nuclei	29
41	84	0	nuclei	31
51	84	0	nuclei	33
67	84	0	nuclei	37
64	84	0	nuclei	39
3	84	0	nuclei	41
21	84	0	nuclei	42
22	84	0	nuclei	44
75	84	0	nuclei	47
68	84	0	nuclei	53
66	84	0	nuclei	55
40	84	0	nuclei	58
38	84	0	nuclei	60
74	84	0	nuclei	61
71	84	0	nuclei	64
82	84	0	nuclei	70
87	84	0	nuclei	71
37	84	0	nuclei	72
11	84	0	nuclei	73
56	84	0	nuclei	75
6	84	0	nuclei	77
50	84	0	nuclei	80
94	84	0	nuclei	85
14	84	0	nuclei	87
30	84	0	nuclei	88
10	84	0	nuclei	92
96	84	0	nuclei	98
0	84	1	nuclei	0
6	84	1	nuclei	2
3	84	1	nuclei	5
5	84	1	nuclei	6
4	84	1	nuclei	7
7	84	1	nuclei	9
10	84	1	nuclei	11
12	84	1	nuclei	13
14	84	1	nuclei	14
17	84	1	nuclei	15
16	84	1	nuclei	17
20	84	1	nuclei	19
18	84	1	nuclei	20
19	84	1	nuclei	21
26	84	1	nuclei	22
21	84	1	nuclei	24
22	84	1	nuclei	25
23	84	1	nuclei	26
24	84	1	nuclei	27
30	84	1	nuclei	28
31	84	1	nuclei	30
27	84	1	nuclei	31
39	84	1	nuclei	33
37	84	1	nuclei	37
33	84	1	nuclei	38
38	84	1	nuclei	39
43	84	1	nuclei	41
40	84	1	nuclei	42
34	84	1	nuclei	43
42	84	1	nuclei	45
45	84	1	nuclei	46
46	84	1	nuclei	47
44	84	1	nuclei	48
47	84	1	nuclei	49
48	84	1	nuclei	50
