id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
80	721	1	all	71
9	721	2	all	11
14	721	0	all	34
65	721	2	all	65
85	721	1	all	36
35	721	0	all	52
21	721	2	all	26
78	721	1	all	24
52	721	2	all	57
56	721	2	all	58
48	721	2	all	49
1	721	2	all	1
44	721	2	all	41
47	721	2	all	47
7	721	2	all	9
63	721	2	all	64
50	721	2	all	50
88	721	2	all	89
6	721	2	all	7
70	721	2	all	70
20	721	2	all	24
10	721	2	all	15
75	721	2	all	71
64	721	2	all	68
69	721	2	all	73
29	721	2	all	31
22	721	2	all	29
82	721	2	all	84
30	721	2	all	32
87	721	2	all	87
32	721	0	all	76
62	721	2	all	63
4	721	2	all	4
28	721	2	all	30
55	721	2	all	56
13	721	1	all	32
3	721	2	all	3
42	723	2	all	42
89	723	2	all	91
80	723	1	all	68
49	723	1	all	57
14	723	2	all	15
65	723	1	all	45
51	723	2	all	56
85	723	1	all	32
52	723	2	all	57
40	723	2	all	41
43	723	2	all	43
74	723	2	all	75
56	723	2	all	58
1	723	2	all	1
44	723	2	all	44
7	723	2	all	8
60	723	2	all	61
58	723	2	all	59
59	723	2	all	60
73	723	2	all	74
63	723	2	all	66
77	723	2	all	81
12	723	2	all	12
61	723	1	all	52
50	723	2	all	50
88	723	2	all	92
10	723	2	all	10
75	723	1	all	44
64	723	2	all	67
29	723	2	all	30
82	723	2	all	85
30	723	2	all	31
87	723	2	all	90
83	723	2	all	86
32	723	0	all	76
62	723	2	all	65
4	723	2	all	4
28	723	2	all	33
55	723	2	all	55
3	723	2	all	3
80	725	2	all	86
49	725	1	all	65
16	725	2	all	19
11	725	2	all	17
14	725	2	all	16
65	725	1	all	47
33	725	1	all	4
85	725	2	all	91
21	725	2	all	26
78	725	2	all	84
52	725	2	all	57
40	725	2	all	43
43	725	2	all	46
45	725	2	all	49
56	725	2	all	60
48	725	2	all	52
1	725	2	all	1
44	725	2	all	47
47	725	2	all	51
7	725	2	all	9
26	725	2	all	29
60	725	2	all	65
58	725	2	all	62
59	725	0	all	42
73	725	2	all	78
63	725	2	all	69
39	725	2	all	38
31	725	2	all	34
77	725	2	all	83
12	725	2	all	14
46	725	2	all	50
61	725	2	all	67
50	725	2	all	54
36	725	2	all	39
6	725	2	all	7
24	725	2	all	28
20	725	2	all	24
10	725	2	all	12
57	725	2	all	61
64	725	2	all	70
69	725	2	all	75
29	725	2	all	33
22	725	2	all	31
18	725	2	all	21
86	725	2	all	92
82	725	2	all	89
19	725	2	all	23
87	725	2	all	93
54	725	2	all	59
83	725	2	all	90
53	725	2	all	58
41	725	2	all	44
32	725	0	all	83
4	725	2	all	5
28	725	2	all	36
13	725	2	all	11
3	725	2	all	2
89	722	2	all	90
80	722	1	all	72
9	722	2	all	10
49	722	1	all	68
11	722	2	all	20
14	722	2	all	19
65	722	2	all	66
85	722	0	all	2
21	722	2	all	28
52	722	2	all	58
40	722	2	all	42
34	722	1	all	70
56	722	2	all	59
47	722	2	all	48
7	722	2	all	8
60	722	2	all	63
15	722	1	all	24
73	722	2	all	77
63	722	2	all	68
77	722	2	all	82
12	722	2	all	16
61	722	2	all	64
50	722	2	all	50
88	722	2	all	91
6	722	2	all	7
70	722	2	all	73
20	722	2	all	26
10	722	2	all	13
64	722	2	all	71
29	722	2	all	34
82	722	2	all	86
30	722	2	all	31
87	722	2	all	89
32	722	1	all	82
62	722	2	all	67
4	722	2	all	4
28	722	2	all	33
55	722	2	all	55
3	722	2	all	3
89	724	2	all	91
80	724	2	all	82
49	724	2	all	49
16	724	2	all	16
11	724	2	all	14
14	724	2	all	17
81	724	1	all	57
65	724	2	all	63
85	724	1	all	35
35	724	2	all	35
21	724	2	all	27
78	724	2	all	80
40	724	1	all	22
43	724	2	all	40
45	724	2	all	43
56	724	2	all	57
48	724	2	all	48
1	724	2	all	1
44	724	2	all	41
47	724	2	all	46
7	724	2	all	9
58	724	0	all	68
73	724	2	all	74
84	724	2	all	87
63	724	2	all	65
77	724	2	all	79
12	724	2	all	15
61	724	2	all	61
50	724	2	all	50
20	724	2	all	25
5	724	2	all	3
10	724	2	all	13
75	724	1	all	45
64	724	2	all	66
29	724	2	all	31
82	724	2	all	84
30	724	2	all	32
87	724	2	all	90
83	724	2	all	85
53	724	2	all	54
32	724	1	all	84
28	724	2	all	30
55	724	2	all	55
3	724	2	all	2
2	728	0	all	87
69	728	2	all	68
28	728	2	all	34
63	728	2	all	62
14	728	2	all	12
80	728	2	all	78
47	728	2	all	47
32	728	0	all	76
70	728	2	all	67
48	728	2	all	54
61	728	2	all	59
76	728	0	all	32
3	728	2	all	3
74	728	2	all	71
29	728	0	all	24
89	728	2	all	84
83	728	2	all	82
81	728	2	all	79
58	728	0	all	67
59	728	0	all	37
27	728	2	all	29
41	728	2	all	41
87	728	2	all	83
45	728	2	all	46
54	728	0	all	21
88	728	2	all	85
53	728	2	all	52
1	728	2	all	1
10	728	2	all	9
11	728	2	all	13
77	728	2	all	76
7	728	2	all	6
9	728	2	all	8
85	728	0	all	3
86	728	0	all	1
52	728	2	all	51
49	728	1	all	57
37	728	1	all	4
24	728	2	all	25
56	728	2	all	56
5	728	2	all	4
26	728	2	all	28
64	728	2	all	63
40	728	2	all	40
25	728	2	all	27
51	728	2	all	55
42	728	2	all	42
43	728	2	all	43
15	728	2	all	15
44	728	2	all	44
12	728	2	all	14
62	728	2	all	61
20	728	2	all	20
21	728	2	all	23
60	728	2	all	58
39	728	2	all	39
49	730	1	all	61
32	730	0	all	76
29	730	0	all	23
83	730	2	all	84
87	730	2	all	86
12	730	2	all	15
58	730	1	all	89
20	730	0	all	84
81	730	2	all	83
37	730	1	all	8
50	730	2	all	49
52	730	2	all	57
61	730	2	all	61
44	730	2	all	44
18	730	2	all	19
85	730	1	all	36
26	730	2	all	26
24	730	2	all	23
34	730	0	all	62
64	730	2	all	65
47	730	1	all	4
69	730	2	all	71
88	730	2	all	88
22	730	2	all	28
21	730	2	all	22
48	730	2	all	48
15	730	1	all	24
59	730	0	all	37
54	730	2	all	52
77	730	0	all	42
75	730	1	all	48
80	730	1	all	71
4	730	2	all	5
63	730	2	all	64
51	730	2	all	50
10	730	2	all	11
65	730	1	all	49
28	730	2	all	32
11	730	2	all	14
1	730	2	all	1
74	730	2	all	75
3	730	2	all	3
7	730	1	all	41
43	730	2	all	43
25	730	2	all	24
76	730	0	all	32
62	730	2	all	63
41	730	2	all	41
57	730	2	all	55
80	729	1	all	72
35	729	2	all	36
22	729	2	all	27
11	729	2	all	15
73	729	2	all	78
26	729	2	all	26
27	729	2	all	28
88	729	2	all	90
15	729	2	all	16
40	729	2	all	43
51	729	2	all	55
53	729	2	all	52
56	729	2	all	58
87	729	2	all	88
64	729	2	all	64
23	729	2	all	17
20	729	2	all	19
43	729	2	all	41
60	729	2	all	60
41	729	2	all	39
85	729	2	all	86
28	729	2	all	32
30	729	2	all	30
89	729	2	all	89
