id	x	y	z
0	372.9117126464844	1301.268798828125	16.27295684814453
1	377.1950988769531	1413.7965087890625	16.357872009277344
2	404.7244567871094	1234.4315185546875	17.933725357055664
3	488.5113830566406	1333.59814453125	20.439678192138672
4	561.307861328125	1733.0888671875	25.646942138671875
5	322.8832092285156	1180.0472412109375	27.19672393798828
6	490.01068115234375	1209.7579345703125	27.17520523071289
7	473.2213439941406	1134.038330078125	29.479644775390625
8	349.5440979003906	1322.3974609375	29.49367904663086
9	504.6707763671875	1319.402099609375	34.88970947265625
10	728.8062744140625	1656.9892578125	34.937705993652344
11	426.0533142089844	1043.86083984375	37.2553825378418
12	560.1724243164062	1250.9615478515625	38.41071701049805
13	793.6416625976562	1862.1260986328125	38.872398376464844
14	541.2066650390625	1155.57373046875	41.34588623046875
15	342.75048828125	1151.2855224609375	42.856605529785156
16	416.2470397949219	1261.1177978515625	43.228580474853516
17	744.870361328125	1661.2083740234375	47.10955810546875
18	562.3109741210938	1006.9839477539062	47.830936431884766
19	457.6766662597656	1062.0640869140625	49.533870697021484
20	748.1351928710938	1859.634521484375	50.06538009643555
21	543.5167236328125	1507.638427734375	59.1891975402832
22	718.0878295898438	1048.6827392578125	62.84468078613281
