id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	83	2	fu	3
2	83	1	fu	3
5	92	1	fu	5
2	92	1	fu	3
2	91	2	fu	7
5	91	1	fu	5
5	90	1	fu	5
2	90	1	fu	3
0	90	1	fu	0
2	89	2	fu	7
0	89	1	fu	0
6	89	2	fu	3
5	89	1	fu	5
2	88	2	fu	7
7	88	2	fu	5
0	88	1	fu	0
6	88	2	fu	3
3	88	2	fu	8
0	85	2	fu	2
2	85	1	fu	3
5	85	1	fu	4
2	84	2	fu	6
7	84	1	fu	6
0	86	1	fu	0
2	86	2	fu	7
7	86	1	fu	6
5	86	1	fu	4
2	82	2	fu	6
5	82	2	fu	1
