id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	600	1	all	38
41	600	1	all	37
75	600	1	all	68
30	600	1	all	25
7	600	1	all	7
16	600	1	all	13
31	600	0	all	79
55	600	1	all	52
71	600	1	all	65
58	600	1	all	56
47	600	0	all	15
56	600	1	all	50
43	600	1	all	47
12	600	1	all	10
53	600	1	all	49
13	600	1	all	11
32	600	2	all	15
45	600	1	all	40
6	600	1	all	2
85	600	1	all	78
48	600	1	all	43
27	600	1	all	28
11	600	1	all	9
4	600	1	all	5
37	600	1	all	34
14	600	1	all	14
21	600	1	all	19
9	600	1	all	8
1	600	1	all	1
89	600	1	all	82
65	600	2	all	59
20	600	1	all	18
42	598	1	all	42
88	598	1	all	84
75	598	1	all	70
83	598	2	all	70
30	598	1	all	28
7	598	1	all	6
31	598	0	all	79
55	598	0	all	44
71	598	1	all	68
56	598	1	all	57
84	598	2	all	53
40	598	2	all	63
12	598	2	all	12
70	598	0	all	41
53	598	1	all	52
13	598	1	all	8
45	598	1	all	44
6	598	1	all	2
85	598	1	all	80
48	598	1	all	50
5	598	0	all	2
74	598	2	all	41
23	598	1	all	23
4	598	1	all	3
37	598	1	all	38
77	598	1	all	69
21	598	1	all	17
1	598	1	all	0
60	598	1	all	55
18	598	1	all	15
42	597	1	all	48
52	597	0	all	69
75	597	1	all	81
7	597	1	all	8
31	597	0	all	77
56	597	1	all	62
84	597	2	all	60
87	597	1	all	95
40	597	2	all	69
12	597	2	all	12
70	597	2	all	74
53	597	1	all	58
13	597	2	all	71
45	597	1	all	50
6	597	1	all	6
11	597	1	all	14
4	597	1	all	3
37	597	1	all	41
77	597	1	all	79
21	597	1	all	21
1	597	1	all	0
60	597	1	all	61
89	597	1	all	96
20	597	1	all	18
41	603	2	all	84
21	603	1	all	20
2	603	1	all	2
51	603	1	all	44
32	603	2	all	12
9	603	1	all	7
6	603	1	all	4
24	603	1	all	25
85	603	1	all	85
12	603	1	all	11
49	603	1	all	53
14	603	1	all	17
13	603	1	all	8
55	603	1	all	58
72	603	1	all	70
27	603	1	all	30
15	603	1	all	14
53	603	0	all	27
26	603	1	all	29
88	603	1	all	91
56	603	1	all	60
31	603	0	all	79
40	603	1	all	35
11	603	1	all	9
43	603	1	all	46
87	603	0	all	75
47	603	1	all	51
8	603	1	all	10
20	603	1	all	19
7	603	1	all	6
71	603	1	all	73
29	603	1	all	31
44	603	1	all	47
10	603	1	all	13
60	603	1	all	59
30	603	1	all	32
42	603	1	all	39
48	603	1	all	52
37	603	1	all	38
16	603	1	all	15
67	603	1	all	68
1	603	1	all	1
0	603	1	all	0
76	603	1	all	77
1	605	1	all	1
53	605	1	all	54
7	605	1	all	7
49	605	2	all	80
56	605	1	all	56
10	605	1	all	13
15	605	1	all	14
30	605	1	all	30
4	605	1	all	4
75	605	0	all	32
16	605	1	all	19
41	605	1	all	47
29	605	1	all	29
5	605	1	all	5
60	605	1	all	58
76	605	1	all	80
20	605	1	all	21
52	605	1	all	52
58	605	2	all	3
2	605	1	all	2
47	605	0	all	14
71	605	1	all	73
67	605	1	all	63
72	605	0	all	42
8	605	1	all	8
6	605	1	all	6
48	605	1	all	53
65	605	0	all	44
9	605	1	all	12
40	605	1	all	39
70	605	0	all	41
55	607	2	all	42
71	607	0	all	74
40	607	1	all	42
72	607	0	all	39
0	607	1	all	1
76	607	0	all	86
70	607	0	all	38
52	607	0	all	72
29	607	1	all	32
73	607	1	all	76
36	607	0	all	31
38	607	1	all	49
67	607	1	all	68
75	607	0	all	32
56	607	1	all	60
6	607	1	all	6
1	607	1	all	0
43	607	0	all	84
42	607	0	all	20
65	607	0	all	43
15	607	1	all	16
48	607	1	all	52
31	607	0	all	78
4	607	1	all	4
3	607	2	all	10
8	607	1	all	8
10	607	1	all	10
47	607	1	all	44
16	607	1	all	17
89	607	0	all	79
51	604	1	all	42
24	604	1	all	24
8	604	1	all	8
40	604	1	all	39
60	604	0	all	35
13	604	1	all	9
49	604	2	all	79
16	604	1	all	14
71	604	1	all	72
