id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	117	2	all	16
11	117	1	all	5
4	117	0	all	12
1	117	0	all	8
9	117	2	all	9
8	117	0	all	3
15	117	2	all	14
12	117	1	all	16
5	117	2	all	5
7	117	2	all	7
3	117	0	all	9
16	115	1	all	9
11	115	2	all	11
4	115	2	all	4
1	115	1	all	1
9	115	2	all	9
8	115	1	all	2
15	115	2	all	15
12	115	2	all	12
5	115	2	all	5
7	115	2	all	7
1	122	1	all	1
16	122	0	all	1
15	122	2	all	15
5	122	0	all	16
4	122	2	all	4
7	122	2	all	7
8	122	0	all	3
2	122	2	all	2
8	120	0	all	3
13	120	0	all	7
15	120	2	all	15
4	120	2	all	4
11	120	1	all	4
10	120	0	all	4
12	120	1	all	15
1	120	1	all	1
2	120	2	all	2
3	120	0	all	9
7	120	2	all	7
6	120	1	all	11
1	123	1	all	1
8	123	1	all	2
15	123	2	all	15
11	123	0	all	2
2	123	2	all	2
2	121	2	all	2
13	121	2	all	13
11	121	2	all	11
4	121	2	all	4
1	121	2	all	1
8	121	2	all	8
15	121	2	all	15
10	121	0	all	4
2	119	2	all	2
13	119	2	all	13
11	119	0	all	2
16	119	2	all	16
15	119	1	all	0
8	119	0	all	3
4	119	2	all	4
1	119	2	all	1
12	119	0	all	12
10	119	2	all	10
7	119	2	all	7
2	116	2	all	2
16	116	0	all	1
11	116	1	all	4
4	116	2	all	4
1	116	2	all	1
9	116	1	all	5
8	116	0	all	3
15	116	1	all	0
12	116	0	all	10
10	116	2	all	10
7	116	2	all	7
3	116	2	all	3
11	114	1	all	4
4	114	2	all	4
1	114	2	all	1
9	114	1	all	5
8	114	0	all	3
15	114	1	all	0
5	114	0	all	14
4	113	2	all	4
1	113	0	all	9
9	113	0	all	6
8	113	1	all	2
15	113	1	all	0
7	113	1	all	12
