id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	682	1	all	73
79	682	2	all	77
17	682	2	all	18
58	682	2	all	54
41	682	2	all	38
56	682	2	all	56
5	682	2	all	2
21	682	2	all	21
66	682	2	all	67
22	682	2	all	22
61	682	2	all	58
40	682	2	all	36
25	682	2	all	25
55	682	2	all	52
47	682	2	all	43
27	682	0	all	68
28	682	2	all	28
45	682	2	all	42
70	682	2	all	71
10	682	2	all	9
20	682	2	all	17
65	682	2	all	64
73	682	1	all	20
51	682	2	all	47
50	682	2	all	46
36	682	2	all	37
30	682	2	all	29
48	682	2	all	44
34	682	2	all	34
53	682	2	all	50
4	682	2	all	4
19	682	1	all	1
11	682	2	all	7
2	682	1	all	39
80	682	2	all	78
39	682	2	all	35
35	682	1	all	57
8	682	2	all	8
72	685	1	all	64
3	685	2	all	3
63	685	2	all	65
79	685	2	all	80
69	685	2	all	72
17	685	0	all	31
7	685	2	all	7
23	685	2	all	22
49	685	2	all	49
41	685	2	all	40
56	685	2	all	57
77	685	2	all	79
5	685	2	all	5
21	685	2	all	20
18	685	2	all	18
22	685	2	all	21
61	685	1	all	38
0	685	2	all	0
24	685	2	all	23
40	685	2	all	36
25	685	2	all	24
47	685	2	all	46
27	685	2	all	26
82	685	2	all	83
31	685	2	all	30
28	685	2	all	27
45	685	2	all	45
10	685	2	all	9
6	685	2	all	6
67	685	2	all	76
73	685	2	all	69
62	685	2	all	64
64	685	2	all	66
12	685	2	all	13
57	685	1	all	18
14	685	2	all	14
32	685	2	all	31
51	685	2	all	51
50	685	2	all	50
36	685	2	all	39
30	685	2	all	29
48	685	2	all	47
34	685	0	all	75
4	685	2	all	4
44	685	2	all	44
19	685	0	all	26
11	685	2	all	10
80	685	2	all	81
39	685	2	all	38
35	685	2	all	35
38	685	2	all	32
8	685	2	all	8
72	683	2	all	74
63	683	2	all	65
79	683	2	all	79
69	683	2	all	72
17	683	2	all	18
58	683	2	all	58
7	683	2	all	7
60	683	0	all	23
23	683	2	all	23
49	683	2	all	50
41	683	2	all	40
56	683	2	all	60
21	683	2	all	24
66	683	2	all	69
22	683	2	all	21
61	683	1	all	39
26	683	2	all	26
25	683	1	all	63
47	683	2	all	47
27	683	0	all	65
28	683	2	all	28
45	683	2	all	45
70	683	2	all	66
10	683	2	all	9
6	683	2	all	6
57	683	2	all	53
14	683	2	all	15
50	683	2	all	51
30	683	2	all	30
48	683	2	all	48
34	683	2	all	34
4	683	2	all	5
44	683	2	all	44
2	683	1	all	33
80	683	2	all	80
39	683	2	all	39
46	683	2	all	46
35	683	2	all	36
8	683	2	all	8
72	681	2	all	76
63	681	2	all	65
79	681	2	all	80
58	681	2	all	56
60	681	2	all	59
23	681	2	all	27
41	681	2	all	41
56	681	2	all	58
21	681	2	all	26
66	681	2	all	70
22	681	2	all	24
61	681	1	all	40
29	681	2	all	31
26	681	2	all	30
78	681	2	all	81
25	681	2	all	29
27	681	0	all	66
45	681	2	all	45
20	681	2	all	23
6	681	2	all	8
65	681	2	all	67
73	681	1	all	19
12	681	2	all	15
32	681	2	all	33
50	681	2	all	49
30	681	2	all	32
34	681	0	all	80
53	681	2	all	54
4	681	2	all	6
80	681	2	all	82
39	681	2	all	39
35	681	2	all	38
8	681	2	all	10
26	691	2	all	25
39	691	2	all	40
24	691	2	all	27
23	691	2	all	23
50	691	2	all	49
66	691	2	all	71
69	691	1	all	7
79	691	2	all	81
27	691	0	all	61
8	691	1	all	12
11	691	2	all	11
45	691	2	all	47
30	691	2	all	32
18	691	2	all	18
49	691	2	all	54
22	691	2	all	22
14	691	2	all	15
31	691	2	all	33
10	691	2	all	10
64	691	2	all	66
48	691	2	all	48
25	691	2	all	26
35	691	2	all	36
70	691	2	all	69
41	691	2	all	42
67	691	1	all	76
36	691	2	all	39
21	691	0	all	55
13	691	2	all	14
76	691	0	all	35
15	691	2	all	16
63	691	2	all	67
17	691	0	all	31
56	691	2	all	59
5	691	2	all	8
28	691	2	all	31
12	691	2	all	13
65	691	2	all	70
21	687	2	all	19
82	687	2	all	81
40	687	2	all	35
79	687	2	all	77
65	687	2	all	66
45	687	2	all	39
3	687	2	all	3
76	687	0	all	41
18	687	2	all	17
17	687	0	all	32
66	687	2	all	68
78	687	1	all	68
5	687	2	all	6
69	687	1	all	8
11	687	2	all	11
73	687	2	all	67
10	687	2	all	10
13	687	2	all	13
26	687	2	all	25
48	687	2	all	46
49	687	2	all	47
61	687	1	all	42
14	687	2	all	14
12	687	2	all	12
56	687	2	all	57
63	687	2	all	63
68	687	1	all	24
8	687	0	all	49
62	687	2	all	62
57	687	2	all	59
23	687	2	all	21
44	687	2	all	43
46	687	2	all	44
64	687	2	all	64
80	687	2	all	79
32	687	2	all	30
41	687	2	all	40
30	687	2	all	28
60	687	0	all	24
75	687	2	all	75
24	687	2	all	22
67	687	2	all	69
15	687	2	all	15
36	687	2	all	36
51	687	2	all	49
39	687	2	all	38
29	687	2	all	26
28	687	2	all	23
58	687	2	all	60
50	687	2	all	48
21	689	2	all	24
68	689	1	all	23
11	689	2	all	10
69	689	1	all	6
62	689	0	all	59
45	689	2	all	41
76	689	0	all	40
67	689	1	all	78
70	689	2	all	62
30	689	2	all	27
12	689	2	all	12
77	689	2	all	72
41	689	2	all	37
78	689	0	all	28
18	689	2	all	20
40	689	2	all	34
8	689	2	all	11
55	689	2	all	55
39	689	2	all	36
57	689	2	all	50
64	689	2	all	61
66	689	2	all	64
50	689	2	all	45
28	689	2	all	26
23	689	2	all	23
14	689	2	all	15
35	689	2	all	33
17	689	2	all	19
51	689	2	all	46
1	689	2	all	1
13	689	2	all	14
27	689	2	all	29
48	689	2	all	43
44	689	2	all	40
79	689	2	all	73
36	689	2	all	35
5	689	2	all	6
3	689	2	all	4
19	689	0	all	23
80	689	2	all	75
32	689	0	all	43
15	689	2	all	16
54	689	2	all	48
5	690	2	all	5
32	690	0	all	39
77	690	1	all	30
79	690	2	all	80
14	690	2	all	14
27	690	2	all	25
9	690	2	all	7
21	690	2	all	23
50	690	2	all	47
22	690	2	all	20
25	690	2	all	22
70	690	2	all	67
45	690	2	all	43
15	690	2	all	15
44	690	2	all	42
76	690	0	all	36
64	690	2	all	65
80	690	2	all	83
46	690	2	all	44
65	690	2	all	68
12	690	2	all	12
55	690	2	all	58
49	690	2	all	46
11	690	2	all	10
3	690	2	all	3
36	690	2	all	35
66	690	2	all	64
39	690	2	all	37
51	690	2	all	48
30	690	2	all	27
54	690	2	all	54
69	690	1	all	6
31	690	2	all	32
10	690	2	all	9
8	690	0	all	43
28	690	2	all	26
41	690	2	all	38
48	690	2	all	45
12	688	2	all	12
57	688	2	all	52
44	688	2	all	42
1	688	2	all	1
40	688	2	all	37
51	688	2	all	48
66	688	2	all	67
28	688	2	all	26
68	688	2	all	69
62	688	1	all	87
79	688	2	all	77
77	688	0	all	8
48	688	2	all	46
63	688	1	all	78
6	688	2	all	7
58	688	1	all	77
64	688	2	all	64
39	688	2	all	36
25	688	2	all	24
41	688	2	all	38
14	688	2	all	14
21	688	2	all	21
50	688	2	all	47
70	688	2	all	65
55	688	1	all	33
45	688	2	all	43
60	688	2	all	60
73	688	2	all	72
82	688	2	all	82
18	688	2	all	19
3	688	2	all	3
80	688	2	all	79
11	688	2	all	10
54	688	2	all	55
5	688	2	all	5
46	688	2	all	44
30	688	2	all	28
47	688	2	all	45
15	688	2	all	16
76	688	0	all	40
23	688	2	all	23
49	688	2	all	51
75	688	2	all	75
63	684	2	all	65
79	684	2	all	78
69	684	2	all	72
17	684	0	all	34
7	684	2	all	6
23	684	2	all	23
49	684	2	all	49
41	684	2	all	40
56	684	2	all	56
5	684	2	all	4
21	684	2	all	20
66	684	2	all	69
18	684	2	all	19
22	684	2	all	21
61	684	1	all	40
40	684	2	all	37
25	684	2	all	24
47	684	2	all	47
27	684	2	all	26
31	684	2	all	31
28	684	2	all	27
45	684	2	all	45
70	684	2	all	66
10	684	2	all	9
6	684	2	all	5
62	684	2	all	64
12	684	2	all	13
14	684	2	all	14
50	684	2	all	50
36	684	2	all	38
30	684	2	all	29
48	684	2	all	48
34	684	0	all	80
53	684	2	all	53
4	684	2	all	3
44	684	2	all	44
80	684	2	all	80
39	684	2	all	39
46	684	2	all	46
35	684	2	all	36
8	684	2	all	8
