id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
121	425	0	nuclei	125
76	427	0	nuclei	81
96	427	0	nuclei	114
62	427	1	nuclei	112
68	428	1	nuclei	81
12	431	0	nuclei	11
48	432	0	nuclei	49
66	433	1	nuclei	23
86	435	1	nuclei	87
51	438	1	nuclei	92
43	439	0	nuclei	48
68	439	0	nuclei	82
30	443	0	nuclei	17
50	443	0	nuclei	41
56	444	1	nuclei	87
47	447	0	nuclei	51
90	447	0	nuclei	89
104	447	0	nuclei	117
103	448	0	nuclei	112
9	449	0	nuclei	6
108	449	1	nuclei	68
115	449	1	nuclei	85
120	449	1	nuclei	84
133	449	1	nuclei	63
45	450	0	nuclei	50
86	450	1	nuclei	75
59	452	1	nuclei	7
85	452	1	nuclei	72
103	453	0	nuclei	111
77	453	1	nuclei	69
113	453	1	nuclei	86
1	454	0	nuclei	0
9	454	0	nuclei	8
131	454	0	nuclei	136
20	455	0	nuclei	9
74	455	1	nuclei	2
106	455	1	nuclei	39
93	455	1	nuclei	107
30	457	0	nuclei	13
122	458	0	nuclei	118
50	460	1	nuclei	64
58	460	1	nuclei	74
42	461	0	nuclei	39
65	461	0	nuclei	68
82	461	0	nuclei	85
64	463	0	nuclei	69
34	464	0	nuclei	31
48	464	0	nuclei	46
106	464	0	nuclei	106
114	465	1	nuclei	99
0	465	1	nuclei	121
108	467	1	nuclei	74
7	469	0	nuclei	9
67	469	0	nuclei	72
114	469	0	nuclei	96
119	469	0	nuclei	100
52	473	1	nuclei	45
133	473	1	nuclei	66
63	473	1	nuclei	104
2	474	0	nuclei	4
5	475	1	nuclei	3
74	476	0	nuclei	61
129	476	0	nuclei	123
100	476	1	nuclei	34
42	477	0	nuclei	42
75	481	0	nuclei	65
69	482	0	nuclei	54
110	484	1	nuclei	0
122	484	1	nuclei	117
38	486	0	nuclei	38
47	486	0	nuclei	50
51	489	1	nuclei	94
129	490	1	nuclei	14
11	492	0	nuclei	4
43	493	0	nuclei	51
50	494	0	nuclei	44
71	494	0	nuclei	71
117	494	1	nuclei	60
114	494	1	nuclei	117
97	495	0	nuclei	88
122	495	0	nuclei	108
102	495	1	nuclei	18
