id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	814	0	all	49
5	814	0	all	7
52	814	0	all	55
69	814	0	all	70
58	814	2	all	41
21	814	0	all	25
72	814	0	all	72
2	814	0	all	2
59	814	0	all	61
24	814	0	all	27
6	814	0	all	8
4	814	0	all	5
3	814	0	all	4
51	814	0	all	52
62	814	0	all	62
17	814	1	all	61
1	814	0	all	1
12	814	0	all	14
11	814	0	all	13
19	814	0	all	24
14	814	0	all	20
26	814	0	all	31
28	814	0	all	30
39	814	2	all	20
56	814	0	all	56
43	814	0	all	44
27	814	0	all	29
35	814	0	all	37
65	814	0	all	66
68	814	0	all	69
67	814	0	all	68
10	814	0	all	12
64	814	0	all	65
47	814	0	all	47
44	814	0	all	45
34	814	0	all	36
55	814	0	all	57
70	814	0	all	71
30	814	0	all	32
9	814	0	all	11
18	814	0	all	23
49	814	0	all	50
16	813	0	all	20
48	813	0	all	53
5	813	0	all	7
32	813	0	all	37
52	813	0	all	57
69	813	0	all	77
61	813	0	all	67
58	813	0	all	64
21	813	0	all	25
72	813	0	all	79
2	813	0	all	2
59	813	0	all	65
24	813	0	all	28
6	813	0	all	8
4	813	0	all	5
51	813	0	all	56
62	813	0	all	68
17	813	1	all	62
12	813	0	all	14
11	813	0	all	13
23	813	0	all	27
19	813	1	all	48
14	813	0	all	17
28	813	0	all	32
39	813	2	all	20
56	813	0	all	59
43	813	0	all	48
27	813	0	all	31
65	813	0	all	71
68	813	0	all	76
67	813	0	all	74
10	813	0	all	12
47	813	0	all	51
44	813	0	all	49
34	813	0	all	38
31	813	0	all	35
55	813	0	all	60
70	813	0	all	78
30	813	0	all	33
9	813	0	all	11
18	813	0	all	23
49	813	0	all	54
63	813	0	all	69
5	811	0	all	6
57	811	0	all	58
52	811	0	all	55
69	811	2	all	18
61	811	0	all	64
21	811	1	all	5
72	811	0	all	78
2	811	0	all	2
59	811	0	all	61
24	811	0	all	27
6	811	0	all	8
4	811	0	all	5
51	811	0	all	52
1	811	0	all	1
12	811	0	all	13
11	811	0	all	12
19	811	0	all	21
28	811	0	all	32
39	811	2	all	21
56	811	0	all	57
71	811	0	all	77
27	811	0	all	31
65	811	0	all	70
68	811	0	all	74
67	811	0	all	73
53	811	0	all	53
44	811	0	all	46
34	811	0	all	37
31	811	0	all	36
55	811	0	all	56
70	811	0	all	76
30	811	0	all	35
9	811	2	all	54
18	811	0	all	20
22	811	2	all	42
20	811	0	all	22
49	811	0	all	51
63	811	0	all	67
49	817	0	all	48
53	817	2	all	12
63	817	0	all	62
57	817	0	all	56
