id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
185	255	0	nuclei	0
1	255	0	nuclei	3
4	255	0	nuclei	8
0	255	0	nuclei	12
11	255	0	nuclei	15
26	255	0	nuclei	21
31	255	0	nuclei	23
37	255	0	nuclei	33
27	255	0	nuclei	34
18	255	0	nuclei	37
21	255	0	nuclei	41
35	255	0	nuclei	44
44	255	0	nuclei	51
49	255	0	nuclei	56
41	255	0	nuclei	60
59	255	0	nuclei	61
61	255	0	nuclei	69
63	255	0	nuclei	71
73	255	0	nuclei	79
81	255	0	nuclei	81
92	255	0	nuclei	100
100	255	0	nuclei	106
107	255	0	nuclei	110
113	255	0	nuclei	116
108	255	0	nuclei	119
119	255	0	nuclei	123
122	255	0	nuclei	127
123	255	0	nuclei	128
131	255	0	nuclei	137
147	255	0	nuclei	139
134	255	0	nuclei	140
141	255	0	nuclei	142
144	255	0	nuclei	144
152	255	0	nuclei	157
155	255	0	nuclei	162
156	255	0	nuclei	163
168	255	0	nuclei	174
172	255	0	nuclei	181
178	255	0	nuclei	186
180	255	0	nuclei	187
181	255	0	nuclei	188
174	255	0	nuclei	191
190	255	0	nuclei	198
191	255	0	nuclei	199
185	256	0	nuclei	0
9	256	0	nuclei	1
4	256	0	nuclei	5
0	256	0	nuclei	7
10	256	0	nuclei	8
11	256	0	nuclei	9
17	256	0	nuclei	10
12	256	0	nuclei	14
8	256	0	nuclei	18
15	256	0	nuclei	19
26	256	0	nuclei	20
18	256	0	nuclei	22
20	256	0	nuclei	24
32	256	0	nuclei	25
14	256	0	nuclei	30
37	256	0	nuclei	33
39	256	0	nuclei	36
29	256	0	nuclei	40
34	256	0	nuclei	44
35	256	0	nuclei	45
50	256	0	nuclei	46
44	256	0	nuclei	49
45	256	0	nuclei	50
41	256	0	nuclei	56
57	256	0	nuclei	63
63	256	0	nuclei	68
71	256	0	nuclei	70
73	256	0	nuclei	73
68	256	0	nuclei	75
79	256	0	nuclei	79
84	256	0	nuclei	82
74	256	0	nuclei	84
88	256	0	nuclei	88
89	256	0	nuclei	89
90	256	0	nuclei	90
92	256	0	nuclei	92
87	256	0	nuclei	93
112	256	0	nuclei	94
98	256	0	nuclei	96
100	256	0	nuclei	98
101	256	0	nuclei	99
103	256	0	nuclei	101
104	256	0	nuclei	102
107	256	0	nuclei	106
93	256	0	nuclei	107
113	256	0	nuclei	112
114	256	0	nuclei	113
118	256	0	nuclei	115
119	256	0	nuclei	116
110	256	0	nuclei	117
111	256	0	nuclei	119
125	256	0	nuclei	122
129	256	0	nuclei	129
130	256	0	nuclei	131
131	256	0	nuclei	132
135	256	0	nuclei	137
137	256	0	nuclei	138
141	256	0	nuclei	140
155	256	0	nuclei	145
151	256	0	nuclei	153
152	256	0	nuclei	155
156	256	0	nuclei	161
149	256	0	nuclei	162
166	256	0	nuclei	170
168	256	0	nuclei	172
169	256	0	nuclei	173
179	256	0	nuclei	174
172	256	0	nuclei	178
176	256	0	nuclei	182
180	256	0	nuclei	186
181	256	0	nuclei	187
189	256	0	nuclei	193
190	256	0	nuclei	195
0	257	0	nuclei	0
9	257	0	nuclei	1
188	257	0	nuclei	2
1	257	0	nuclei	4
3	257	0	nuclei	5
6	257	0	nuclei	9
5	257	0	nuclei	10
10	257	0	nuclei	12
17	257	0	nuclei	14
12	257	0	nuclei	15
13	257	0	nuclei	16
14	257	0	nuclei	18
8	257	0	nuclei	19
15	257	0	nuclei	20
16	257	0	nuclei	21
18	257	0	nuclei	22
20	257	0	nuclei	23
23	257	0	nuclei	26
25	257	0	nuclei	28
26	257	0	nuclei	29
34	257	0	nuclei	30
37	257	0	nuclei	32
27	257	0	nuclei	33
28	257	0	nuclei	34
45	257	0	nuclei	36
30	257	0	nuclei	38
31	257	0	nuclei	39
32	257	0	nuclei	40
33	257	0	nuclei	41
35	257	0	nuclei	43
50	257	0	nuclei	44
40	257	0	nuclei	45
38	257	0	nuclei	46
39	257	0	nuclei	47
44	257	0	nuclei	48
46	257	0	nuclei	49
47	257	0	nuclei	50
41	257	0	nuclei	53
52	257	0	nuclei	54
53	257	0	nuclei	56
59	257	0	nuclei	57
57	257	0	nuclei	61
58	257	0	nuclei	62
73	257	0	nuclei	64
62	257	0	nuclei	65
61	257	0	nuclei	66
63	257	0	nuclei	67
65	257	0	nuclei	68
66	257	0	nuclei	69
71	257	0	nuclei	71
72	257	0	nuclei	72
68	257	0	nuclei	75
81	257	0	nuclei	80
85	257	0	nuclei	81
84	257	0	nuclei	83
74	257	0	nuclei	84
88	257	0	nuclei	86
89	257	0	nuclei	87
77	257	0	nuclei	88
90	257	0	nuclei	89
92	257	0	nuclei	90
87	257	0	nuclei	91
93	257	0	nuclei	92
94	257	0	nuclei	93
112	257	0	nuclei	94
98	257	0	nuclei	96
99	257	0	nuclei	97
104	257	0	nuclei	101
103	257	0	nuclei	102
106	257	0	nuclei	104
107	257	0	nuclei	105
110	257	0	nuclei	108
111	257	0	nuclei	110
113	257	0	nuclei	111
108	257	0	nuclei	114
118	257	0	nuclei	115
119	257	0	nuclei	116
121	257	0	nuclei	118
123	257	0	nuclei	119
116	257	0	nuclei	124
129	257	0	nuclei	126
130	257	0	nuclei	128
131	257	0	nuclei	129
135	257	0	nuclei	131
137	257	0	nuclei	132
138	257	0	nuclei	133
140	257	0	nuclei	134
127	257	0	nuclei	135
141	257	0	nuclei	136
145	257	0	nuclei	142
147	257	0	nuclei	143
155	257	0	nuclei	145
148	257	0	nuclei	146
134	257	0	nuclei	148
136	257	0	nuclei	149
139	257	0	nuclei	150
150	257	0	nuclei	151
151	257	0	nuclei	152
152	257	0	nuclei	153
154	257	0	nuclei	154
156	257	0	nuclei	158
149	257	0	nuclei	159
159	257	0	nuclei	161
160	257	0	nuclei	163
161	257	0	nuclei	164
164	257	0	nuclei	166
165	257	0	nuclei	167
166	257	0	nuclei	168
168	257	0	nuclei	169
179	257	0	nuclei	172
170	257	0	nuclei	173
171	257	0	nuclei	175
172	257	0	nuclei	176
173	257	0	nuclei	177
174	257	0	nuclei	178
176	257	0	nuclei	179
180	257	0	nuclei	182
181	257	0	nuclei	183
182	257	0	nuclei	184
183	257	0	nuclei	185
184	257	0	nuclei	186
185	257	0	nuclei	187
186	257	0	nuclei	188
189	257	0	nuclei	190
2	257	0	nuclei	191
190	257	0	nuclei	192
