id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	504	1	all	44
7	504	0	all	6
15	504	1	all	9
59	504	1	all	45
1	504	1	all	1
53	504	0	all	8
18	504	1	all	13
50	504	0	all	29
20	504	1	all	16
39	504	1	all	35
43	504	1	all	36
60	504	1	all	46
33	504	1	all	27
24	504	1	all	21
38	504	0	all	14
28	504	1	all	24
16	504	2	all	51
13	504	1	all	12
44	504	1	all	33
46	504	1	all	37
62	504	1	all	50
57	504	1	all	43
37	504	1	all	32
61	504	1	all	48
4	504	1	all	3
19	504	0	all	34
25	504	1	all	22
45	504	1	all	38
51	504	2	all	38
2	504	2	all	32
56	503	1	all	48
15	503	1	all	11
59	503	1	all	52
1	503	1	all	0
34	503	1	all	32
53	503	0	all	10
30	503	1	all	27
18	503	1	all	15
36	503	1	all	36
50	503	0	all	32
20	503	1	all	19
43	503	1	all	38
60	503	1	all	53
33	503	1	all	29
38	503	0	all	15
28	503	2	all	34
16	503	2	all	50
13	503	1	all	14
44	503	1	all	39
46	503	1	all	40
62	503	1	all	56
61	503	1	all	55
4	503	1	all	3
19	503	1	all	17
25	503	1	all	23
52	503	0	all	31
2	503	2	all	29
40	512	1	all	45
13	512	1	all	13
7	512	0	all	10
23	512	0	all	2
3	512	1	all	2
10	512	1	all	6
42	512	1	all	49
50	512	0	all	34
24	512	1	all	26
15	512	1	all	15
53	512	0	all	13
39	512	1	all	42
47	512	1	all	54
18	512	1	all	18
33	512	1	all	35
36	512	1	all	33
29	512	1	all	32
31	512	0	all	48
16	512	1	all	22
56	512	1	all	59
46	512	1	all	50
44	512	1	all	48
51	512	1	all	55
22	512	1	all	24
24	510	1	all	24
56	510	2	all	48
23	510	1	all	22
33	510	1	all	31
17	510	2	all	49
2	510	2	all	35
31	510	0	all	43
20	510	2	all	44
41	510	1	all	40
16	510	2	all	56
36	510	1	all	36
18	510	1	all	19
39	510	0	all	38
34	510	1	all	32
35	510	1	all	33
25	510	1	all	26
38	510	1	all	38
53	510	2	all	50
58	510	2	all	36
14	510	1	all	12
61	510	1	all	59
43	510	1	all	42
13	510	1	all	15
50	510	0	all	32
46	510	1	all	48
10	510	1	all	7
63	510	1	all	61
12	510	1	all	11
44	510	1	all	43
15	510	1	all	13
7	510	0	all	10
37	510	1	all	37
60	510	1	all	57
52	510	0	all	29
14	508	1	all	14
13	508	1	all	17
10	508	2	all	10
39	508	0	all	39
29	508	1	all	28
4	508	1	all	3
9	508	1	all	8
57	508	1	all	55
50	508	0	all	33
35	508	1	all	33
51	508	1	all	53
43	508	1	all	42
63	508	1	all	64
41	508	0	all	16
24	508	1	all	23
38	508	1	all	38
47	508	1	all	47
40	508	1	all	39
