id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	187	0	nuclei	1
15	187	0	nuclei	3
3	187	0	nuclei	4
6	187	0	nuclei	7
8	187	0	nuclei	8
13	187	0	nuclei	11
14	187	0	nuclei	12
16	187	0	nuclei	15
29	187	0	nuclei	23
35	187	0	nuclei	26
36	187	0	nuclei	29
41	187	0	nuclei	32
42	187	0	nuclei	33
46	187	0	nuclei	37
49	187	0	nuclei	41
37	187	0	nuclei	44
54	187	0	nuclei	47
62	187	0	nuclei	54
68	187	0	nuclei	57
69	187	0	nuclei	58
71	187	0	nuclei	59
70	187	0	nuclei	60
81	187	0	nuclei	71
100	187	0	nuclei	73
89	187	0	nuclei	76
94	187	0	nuclei	78
96	187	0	nuclei	80
97	187	0	nuclei	81
90	187	0	nuclei	87
112	187	0	nuclei	98
133	187	0	nuclei	115
134	187	0	nuclei	121
156	187	0	nuclei	127
141	187	0	nuclei	128
151	187	0	nuclei	137
153	187	0	nuclei	138
164	187	0	nuclei	144
182	187	0	nuclei	147
170	187	0	nuclei	149
171	187	0	nuclei	152
179	187	0	nuclei	157
180	187	0	nuclei	158
183	187	0	nuclei	160
191	187	0	nuclei	165
192	187	0	nuclei	166
196	187	0	nuclei	170
185	187	0	nuclei	172
217	187	0	nuclei	176
201	187	0	nuclei	177
220	187	0	nuclei	182
195	187	0	nuclei	186
215	187	0	nuclei	193
216	187	0	nuclei	194
222	187	0	nuclei	200
235	187	0	nuclei	202
226	187	0	nuclei	204
239	187	0	nuclei	205
230	187	0	nuclei	208
234	187	0	nuclei	211
250	187	0	nuclei	214
236	187	0	nuclei	215
237	187	0	nuclei	216
240	187	0	nuclei	218
243	187	0	nuclei	220
244	187	0	nuclei	221
245	187	0	nuclei	222
252	187	0	nuclei	225
259	187	0	nuclei	234
262	187	0	nuclei	236
266	187	0	nuclei	240
17	187	1	nuclei	0
100	187	1	nuclei	5
81	187	1	nuclei	23
52	187	1	nuclei	29
31	187	1	nuclei	42
209	187	1	nuclei	44
2	187	1	nuclei	48
