id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	270	0	all	9
19	270	2	all	15
36	270	2	all	32
7	270	2	all	5
1	270	0	all	41
9	270	1	all	15
10	270	2	all	8
30	270	2	all	25
20	270	2	all	16
12	272	2	all	6
9	272	0	all	18
10	272	0	all	17
30	272	2	all	22
31	272	2	all	24
2	272	0	all	35
14	272	2	all	9
20	272	2	all	13
19	269	2	all	16
12	269	2	all	10
30	269	2	all	26
9	269	2	all	7
1	269	2	all	1
36	269	0	all	2
20	269	2	all	17
11	269	2	all	9
13	269	2	all	11
6	269	2	all	4
27	269	2	all	24
8	269	2	all	6
2	269	0	all	35
3	269	1	all	19
10	269	2	all	8
26	269	2	all	23
13	271	1	all	26
12	271	1	all	3
10	271	2	all	6
8	271	2	all	4
27	271	1	all	32
36	271	0	all	2
7	271	2	all	3
26	271	2	all	19
30	271	2	all	23
9	271	0	all	17
7	273	2	all	2
14	273	1	all	1
9	273	0	all	18
2	273	0	all	36
20	273	2	all	15
30	273	2	all	24
26	273	2	all	21
10	273	2	all	5
31	265	1	all	3
36	265	1	all	14
35	265	2	all	33
14	265	1	all	1
10	265	2	all	8
6	265	2	all	4
11	265	1	all	15
13	265	2	all	12
30	265	2	all	27
31	263	2	all	29
14	263	2	all	13
10	263	2	all	8
30	263	2	all	27
26	263	1	all	18
1	267	2	all	1
2	267	0	all	31
31	267	0	all	0
19	267	2	all	15
36	267	2	all	33
35	267	2	all	32
14	267	1	all	1
7	267	2	all	6
27	267	2	all	24
10	267	2	all	10
6	267	2	all	5
20	267	2	all	17
11	267	2	all	7
13	267	2	all	12
30	267	2	all	26
31	264	0	all	0
14	264	1	all	1
10	264	2	all	7
13	264	2	all	11
30	264	2	all	25
26	264	2	all	23
31	266	2	all	29
36	266	2	all	34
35	266	1	all	6
14	266	1	all	2
10	266	2	all	7
6	266	2	all	4
20	266	2	all	19
11	266	0	all	22
13	266	2	all	12
30	266	2	all	27
26	266	0	all	10
