id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
69	165	0	nuclei	3
235	165	0	nuclei	7
43	165	0	nuclei	11
166	165	0	nuclei	54
199	165	0	nuclei	76
179	165	0	nuclei	103
174	165	0	nuclei	122
196	165	0	nuclei	123
88	165	0	nuclei	160
193	165	0	nuclei	163
13	165	0	nuclei	166
67	165	0	nuclei	167
152	165	0	nuclei	179
58	165	0	nuclei	185
94	165	0	nuclei	195
2	165	0	nuclei	205
140	165	0	nuclei	209
80	165	0	nuclei	220
121	165	0	nuclei	222
203	165	0	nuclei	229
175	165	0	nuclei	240
253	165	0	nuclei	243
100	165	0	nuclei	248
57	165	0	nuclei	259
0	165	1	nuclei	0
1	165	1	nuclei	1
2	165	1	nuclei	2
6	165	1	nuclei	7
7	165	1	nuclei	8
10	165	1	nuclei	13
13	165	1	nuclei	15
14	165	1	nuclei	16
18	165	1	nuclei	19
23	165	1	nuclei	21
31	165	1	nuclei	28
33	165	1	nuclei	30
50	165	1	nuclei	31
43	165	1	nuclei	40
44	165	1	nuclei	42
58	165	1	nuclei	43
52	165	1	nuclei	50
53	165	1	nuclei	51
54	165	1	nuclei	52
42	165	1	nuclei	54
57	165	1	nuclei	55
65	165	1	nuclei	65
66	165	1	nuclei	66
69	165	1	nuclei	73
72	165	1	nuclei	75
74	165	1	nuclei	76
80	165	1	nuclei	78
81	165	1	nuclei	80
86	165	1	nuclei	88
88	165	1	nuclei	89
104	165	1	nuclei	90
91	165	1	nuclei	92
93	165	1	nuclei	95
94	165	1	nuclei	96
114	165	1	nuclei	104
102	165	1	nuclei	111
115	165	1	nuclei	113
122	165	1	nuclei	125
121	165	1	nuclei	128
126	165	1	nuclei	130
135	165	1	nuclei	138
140	165	1	nuclei	143
145	165	1	nuclei	145
146	165	1	nuclei	147
131	165	1	nuclei	149
151	165	1	nuclei	152
152	165	1	nuclei	153
154	165	1	nuclei	154
156	165	1	nuclei	157
161	165	1	nuclei	163
162	165	1	nuclei	164
179	165	1	nuclei	168
167	165	1	nuclei	170
175	165	1	nuclei	178
196	165	1	nuclei	181
199	165	1	nuclei	186
192	165	1	nuclei	194
193	165	1	nuclei	195
194	165	1	nuclei	196
210	165	1	nuclei	208
212	165	1	nuclei	210
224	165	1	nuclei	221
226	165	1	nuclei	225
227	165	1	nuclei	228
235	165	1	nuclei	231
236	165	1	nuclei	232
247	165	1	nuclei	242
233	165	1	nuclei	243
249	165	1	nuclei	245
49	166	0	nuclei	1
69	166	0	nuclei	2
235	166	0	nuclei	8
43	166	0	nuclei	10
85	166	0	nuclei	22
169	166	0	nuclei	29
234	166	0	nuclei	34
254	166	0	nuclei	76
46	166	0	nuclei	88
196	166	0	nuclei	123
245	166	0	nuclei	124
45	166	0	nuclei	135
73	166	0	nuclei	137
133	166	0	nuclei	151
88	166	0	nuclei	164
52	166	0	nuclei	184
44	166	0	nuclei	185
58	166	0	nuclei	186
192	166	0	nuclei	191
94	166	0	nuclei	195
2	166	0	nuclei	207
80	166	0	nuclei	209
140	166	0	nuclei	212
38	166	0	nuclei	215
203	166	0	nuclei	232
29	166	0	nuclei	236
121	166	0	nuclei	240
131	166	0	nuclei	242
175	166	0	nuclei	247
218	166	0	nuclei	248
100	166	0	nuclei	253
201	166	0	nuclei	261
57	166	0	nuclei	264
2	166	1	nuclei	0
6	166	1	nuclei	5
10	166	1	nuclei	11
1	166	1	nuclei	12
14	166	1	nuclei	15
15	166	1	nuclei	16
17	166	1	nuclei	17
19	166	1	nuclei	18
22	166	1	nuclei	21
28	166	1	nuclei	25
29	166	1	nuclei	26
12	166	1	nuclei	27
32	166	1	nuclei	28
37	166	1	nuclei	32
38	166	1	nuclei	34
55	166	1	nuclei	36
42	166	1	nuclei	37
43	166	1	nuclei	38
46	166	1	nuclei	42
49	166	1	nuclei	43
52	166	1	nuclei	45
68	166	1	nuclei	46
53	166	1	nuclei	47
54	166	1	nuclei	48
56	166	1	nuclei	49
41	166	1	nuclei	50
57	166	1	nuclei	51
59	166	1	nuclei	52
72	166	1	nuclei	53
65	166	1	nuclei	59
64	166	1	nuclei	60
69	166	1	nuclei	63
71	166	1	nuclei	65
77	166	1	nuclei	68
67	166	1	nuclei	70
91	166	1	nuclei	72
80	166	1	nuclei	74
94	166	1	nuclei	75
81	166	1	nuclei	76
86	166	1	nuclei	85
88	166	1	nuclei	86
104	166	1	nuclei	87
90	166	1	nuclei	88
109	166	1	nuclei	90
92	166	1	nuclei	91
93	166	1	nuclei	93
95	166	1	nuclei	94
96	166	1	nuclei	95
97	166	1	nuclei	96
114	166	1	nuclei	100
108	166	1	nuclei	103
102	166	1	nuclei	109
115	166	1	nuclei	110
121	166	1	nuclei	113
117	166	1	nuclei	114
118	166	1	nuclei	115
120	166	1	nuclei	116
122	166	1	nuclei	118
125	166	1	nuclei	120
126	166	1	nuclei	121
127	166	1	nuclei	122
119	166	1	nuclei	127
132	166	1	nuclei	128
133	166	1	nuclei	129
134	166	1	nuclei	130
139	166	1	nuclei	133
140	166	1	nuclei	135
145	166	1	nuclei	138
151	166	1	nuclei	143
152	166	1	nuclei	145
154	166	1	nuclei	147
164	166	1	nuclei	148
156	166	1	nuclei	150
161	166	1	nuclei	156
162	166	1	nuclei	159
179	166	1	nuclei	161
166	166	1	nuclei	162
169	166	1	nuclei	165
171	166	1	nuclei	169
174	166	1	nuclei	172
175	166	1	nuclei	175
197	166	1	nuclei	180
203	166	1	nuclei	182
188	166	1	nuclei	186
191	166	1	nuclei	187
192	166	1	nuclei	188
193	166	1	nuclei	189
194	166	1	nuclei	190
201	166	1	nuclei	194
204	166	1	nuclei	196
210	166	1	nuclei	201
237	166	1	nuclei	211
221	166	1	nuclei	213
224	166	1	nuclei	214
226	166	1	nuclei	219
227	166	1	nuclei	221
229	166	1	nuclei	222
233	166	1	nuclei	224
234	166	1	nuclei	225
235	166	1	nuclei	226
242	166	1	nuclei	235
247	166	1	nuclei	239
0	166	1	nuclei	241
249	166	1	nuclei	242
241	166	1	nuclei	247
49	167	0	nuclei	2
181	167	0	nuclei	5
18	167	0	nuclei	13
85	167	0	nuclei	14
235	167	0	nuclei	22
43	167	0	nuclei	25
234	167	0	nuclei	29
161	167	0	nuclei	41
215	167	0	nuclei	42
233	167	0	nuclei	43
77	167	0	nuclei	48
108	167	0	nuclei	55
189	167	0	nuclei	57
223	167	0	nuclei	58
109	167	0	nuclei	70
166	167	0	nuclei	71
199	167	0	nuclei	72
3	167	0	nuclei	88
221	167	0	nuclei	94
179	167	0	nuclei	106
245	167	0	nuclei	108
196	167	0	nuclei	120
155	167	0	nuclei	128
195	167	0	nuclei	130
45	167	0	nuclei	136
73	167	0	nuclei	138
194	167	0	nuclei	141
13	167	0	nuclei	164
44	167	0	nuclei	181
58	167	0	nuclei	182
192	167	0	nuclei	188
24	167	0	nuclei	190
