id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	840	1	all	12
79	840	1	all	81
11	840	1	all	10
1	840	2	all	0
52	840	1	all	49
42	840	1	all	42
49	840	1	all	45
59	840	1	all	60
5	840	1	all	6
19	840	1	all	20
4	840	0	all	26
62	840	2	all	67
17	840	1	all	17
66	840	1	all	69
20	840	1	all	18
69	840	1	all	70
2	840	1	all	2
23	840	1	all	23
53	840	1	all	50
37	840	1	all	38
80	840	1	all	82
18	840	1	all	13
9	840	1	all	9
28	840	1	all	25
73	840	1	all	75
64	840	1	all	63
14	840	1	all	14
21	840	2	all	69
24	840	1	all	27
35	840	1	all	34
3	840	1	all	4
44	840	1	all	44
6	840	2	all	23
57	840	1	all	53
78	840	1	all	79
47	840	1	all	47
51	840	1	all	48
65	848	1	all	64
4	848	2	all	26
49	848	1	all	44
47	848	1	all	48
7	848	2	all	62
21	848	1	all	20
37	848	1	all	38
9	848	1	all	10
26	848	2	all	60
36	848	1	all	33
63	848	1	all	62
73	848	1	all	72
34	848	1	all	26
57	848	1	all	55
53	848	1	all	52
24	848	1	all	23
77	848	1	all	76
5	848	1	all	6
14	848	1	all	13
38	848	1	all	35
61	848	1	all	60
20	848	1	all	16
66	848	1	all	68
27	848	1	all	28
79	848	1	all	79
70	848	1	all	70
12	848	1	all	12
76	848	1	all	80
30	848	0	all	24
19	848	1	all	19
1	848	1	all	1
18	848	1	all	15
2	848	1	all	2
11	848	1	all	9
52	848	1	all	51
68	848	1	all	69
8	848	1	all	8
6	848	2	all	28
74	848	1	all	75
3	848	1	all	4
56	848	1	all	54
25	848	2	all	44
49	846	1	all	48
77	846	1	all	73
46	846	1	all	44
52	846	1	all	50
5	846	1	all	5
3	846	1	all	3
63	846	1	all	61
64	846	1	all	64
47	846	1	all	46
48	846	1	all	47
15	846	1	all	15
7	846	2	all	59
42	846	1	all	40
4	846	0	all	24
45	846	1	all	41
27	846	1	all	25
61	846	1	all	59
73	846	1	all	69
1	846	0	all	47
53	846	1	all	51
36	846	0	all	3
14	846	1	all	14
54	846	1	all	52
68	846	1	all	65
21	846	1	all	20
58	846	1	all	56
20	846	1	all	19
17	846	1	all	16
34	846	1	all	30
25	846	1	all	24
9	846	1	all	9
8	846	1	all	7
59	846	1	all	57
70	846	1	all	67
23	846	1	all	23
57	846	2	all	76
