id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	204	2	all	21
8	204	2	all	6
20	204	0	all	6
19	204	0	all	13
26	204	2	all	25
21	204	0	all	5
25	208	2	all	26
7	208	2	all	7
11	208	2	all	12
18	208	2	all	19
8	208	2	all	8
20	208	2	all	21
19	208	2	all	20
2	208	2	all	2
1	208	2	all	1
6	208	2	all	6
21	208	1	all	14
25	205	0	all	9
7	205	2	all	7
18	205	2	all	16
12	205	2	all	9
8	205	0	all	26
20	205	1	all	15
19	205	2	all	18
2	205	0	all	25
6	205	2	all	5
21	205	1	all	13
25	206	0	all	9
7	206	2	all	7
12	206	2	all	10
23	206	2	all	22
8	206	0	all	27
20	206	0	all	6
19	206	1	all	20
6	206	2	all	6
21	206	2	all	20
26	211	1	all	9
2	211	2	all	2
11	211	2	all	12
25	211	2	all	24
21	211	1	all	13
1	211	2	all	1
3	211	2	all	3
8	211	0	all	26
9	211	1	all	17
22	211	2	all	20
23	211	2	all	22
22	213	2	all	21
21	213	1	all	15
11	213	2	all	12
19	213	0	all	13
8	213	2	all	7
9	213	2	all	8
6	213	1	all	7
26	213	1	all	9
12	213	2	all	10
20	213	0	all	6
18	213	2	all	18
3	213	2	all	3
23	213	2	all	23
22	210	2	all	22
8	210	0	all	26
21	210	1	all	13
26	210	2	all	26
3	210	0	all	21
11	210	2	all	11
18	210	2	all	18
12	210	2	all	12
23	210	2	all	23
6	210	1	all	6
9	212	2	all	9
3	212	1	all	13
26	212	2	all	26
21	212	2	all	21
23	212	2	all	23
18	212	2	all	18
8	212	0	all	25
20	212	2	all	20
22	212	2	all	22
2	212	2	all	2
7	212	2	all	8
18	214	2	all	19
12	214	1	all	10
25	214	0	all	9
1	214	2	all	1
21	214	0	all	5
2	214	1	all	18
20	214	2	all	21
23	214	2	all	24
25	207	2	all	24
7	207	2	all	6
11	207	2	all	10
12	207	2	all	11
23	207	2	all	22
22	207	2	all	21
8	207	2	all	7
20	207	2	all	19
19	207	2	all	18
1	207	2	all	1
6	207	2	all	5
21	207	0	all	5
