id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
50	909	2	all	51
34	909	2	all	33
6	909	2	all	6
9	909	2	all	8
7	909	2	all	11
53	909	2	all	52
64	909	2	all	66
32	909	2	all	32
42	909	2	all	48
12	909	2	all	12
10	909	2	all	10
21	909	2	all	20
61	909	1	all	46
48	909	2	all	49
27	909	2	all	25
49	909	2	all	50
70	909	1	all	33
59	909	2	all	62
56	909	2	all	57
37	909	0	all	47
51	909	2	all	53
43	909	2	all	44
28	909	2	all	26
18	909	2	all	19
60	909	2	all	63
22	909	2	all	21
38	909	2	all	38
36	909	2	all	40
8	909	2	all	7
29	909	2	all	27
63	909	1	all	49
40	909	2	all	42
2	909	2	all	2
13	909	2	all	14
30	909	2	all	29
41	909	2	all	43
69	909	2	all	71
52	909	2	all	54
71	909	2	all	73
57	909	2	all	58
39	909	2	all	39
25	909	2	all	23
31	909	2	all	34
72	909	2	all	74
35	909	2	all	36
50	907	2	all	48
6	907	2	all	5
46	907	1	all	18
7	907	2	all	9
53	907	2	all	51
32	907	2	all	29
12	907	2	all	10
10	907	2	all	8
21	907	2	all	19
48	907	1	all	40
27	907	2	all	23
49	907	2	all	47
70	907	1	all	32
56	907	2	all	54
51	907	2	all	49
28	907	2	all	25
18	907	2	all	17
60	907	2	all	58
54	907	2	all	52
38	907	2	all	35
36	907	2	all	37
8	907	2	all	6
29	907	2	all	30
63	907	2	all	62
3	907	2	all	4
13	907	2	all	11
30	907	1	all	54
41	907	2	all	39
69	907	2	all	66
71	907	2	all	69
57	907	1	all	67
33	907	2	all	31
39	907	2	all	36
25	907	2	all	21
50	910	0	all	42
34	910	2	all	31
6	910	2	all	6
46	910	2	all	47
7	910	2	all	9
53	910	2	all	52
64	910	2	all	63
32	910	2	all	30
58	910	2	all	57
42	910	2	all	42
62	910	2	all	61
12	910	2	all	11
10	910	2	all	8
21	910	2	all	24
61	910	1	all	53
27	910	2	all	25
49	910	2	all	49
70	910	0	all	8
59	910	2	all	58
56	910	2	all	55
37	910	2	all	35
51	910	2	all	48
43	910	2	all	44
20	910	2	all	23
28	910	2	all	26
18	910	2	all	18
60	910	1	all	0
54	910	2	all	53
22	910	2	all	19
38	910	2	all	36
36	910	2	all	38
8	910	2	all	7
29	910	2	all	27
63	910	2	all	62
40	910	2	all	39
2	910	2	all	2
13	910	2	all	12
30	910	2	all	28
41	910	2	all	40
69	910	2	all	68
19	910	2	all	16
52	910	2	all	51
71	910	2	all	70
39	910	2	all	37
31	910	2	all	32
72	910	2	all	71
35	910	2	all	34
50	908	2	all	49
6	908	2	all	7
46	908	2	all	44
7	908	2	all	10
4	908	2	all	3
53	908	2	all	51
64	908	2	all	63
32	908	2	all	31
12	908	2	all	11
10	908	2	all	9
21	908	2	all	20
49	908	2	all	48
70	908	2	all	70
59	908	2	all	61
56	908	2	all	55
37	908	0	all	45
51	908	2	all	50
43	908	2	all	42
28	908	2	all	26
18	908	2	all	18
60	908	2	all	60
54	908	2	all	52
38	908	2	all	37
36	908	2	all	39
29	908	2	all	27
63	908	1	all	48
40	908	0	all	5
2	908	2	all	2
13	908	2	all	12
30	908	2	all	29
41	908	2	all	41
69	908	2	all	69
71	908	2	all	71
39	908	2	all	38
72	908	2	all	72
10	915	2	all	12
53	915	2	all	46
34	915	2	all	33
57	915	2	all	53
12	915	2	all	13
28	915	2	all	28
