id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
69	425	0	nuclei	40
59	428	0	nuclei	63
64	431	0	nuclei	60
24	432	0	nuclei	134
74	434	1	nuclei	67
24	436	0	nuclei	141
59	437	0	nuclei	82
91	437	0	nuclei	125
64	439	1	nuclei	56
23	441	0	nuclei	106
118	445	1	nuclei	121
83	446	1	nuclei	77
8	447	0	nuclei	2
71	447	0	nuclei	112
81	447	0	nuclei	31
16	448	0	nuclei	12
102	448	0	nuclei	119
58	449	1	nuclei	51
113	450	0	nuclei	10
43	456	1	nuclei	38
84	457	1	nuclei	69
87	457	1	nuclei	74
5	460	0	nuclei	134
30	460	0	nuclei	124
39	460	0	nuclei	72
56	461	0	nuclei	130
78	461	0	nuclei	85
17	461	1	nuclei	22
90	461	1	nuclei	94
69	466	1	nuclei	68
78	466	1	nuclei	75
77	468	0	nuclei	117
36	472	0	nuclei	0
38	472	0	nuclei	103
69	472	1	nuclei	67
3	473	0	nuclei	82
71	473	0	nuclei	92
69	474	1	nuclei	77
10	477	0	nuclei	102
27	477	0	nuclei	108
117	477	0	nuclei	25
31	478	1	nuclei	38
69	478	1	nuclei	75
69	479	1	nuclei	75
97	479	1	nuclei	96
38	480	1	nuclei	40
87	482	1	nuclei	79
69	483	1	nuclei	70
69	486	1	nuclei	74
69	487	1	nuclei	66
46	488	0	nuclei	11
69	489	1	nuclei	75
21	490	1	nuclei	16
69	490	1	nuclei	67
26	491	0	nuclei	115
69	491	1	nuclei	77
32	492	0	nuclei	21
54	492	0	nuclei	26
31	492	1	nuclei	35
26	494	0	nuclei	114
64	495	1	nuclei	55
82	495	1	nuclei	75
113	496	0	nuclei	6
54	497	1	nuclei	49
46	499	0	nuclei	21
