id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	182	0	all	22
16	182	1	all	3
3	182	2	all	2
14	184	2	all	11
10	184	2	all	8
4	184	2	all	4
18	184	2	all	16
16	184	2	all	13
25	180	2	all	24
4	180	1	all	7
0	180	1	all	1
15	180	2	all	14
18	180	1	all	4
22	180	1	all	16
19	180	2	all	18
14	180	2	all	12
1	180	2	all	1
26	180	0	all	0
8	180	0	all	6
14	183	1	all	3
15	183	2	all	13
1	183	2	all	1
4	183	1	all	5
8	183	0	all	5
10	183	2	all	8
8	181	1	all	2
15	181	2	all	14
10	181	2	all	8
14	181	2	all	11
8	177	2	all	9
7	177	2	all	8
1	177	2	all	1
18	177	1	all	4
4	177	1	all	8
0	177	2	all	0
10	177	2	all	12
8	178	2	all	8
7	178	2	all	7
18	178	2	all	18
4	178	2	all	4
0	178	2	all	0
14	178	2	all	14
6	178	2	all	6
21	178	2	all	21
15	178	2	all	15
8	175	0	all	5
1	175	2	all	1
0	175	0	all	13
8	176	1	all	2
7	176	2	all	7
1	176	0	all	23
18	176	0	all	3
4	176	1	all	9
0	176	2	all	0
8	174	1	all	2
1	174	0	all	18
0	174	0	all	11
19	174	0	all	9
