id	x	y	z
0	52.13263702392578	1013.1381225585938	2.845217227935791
1	509.940673828125	1764.9722900390625	6.257804870605469
2	812.280517578125	763.1617431640625	8.101759910583496
3	673.9989624023438	534.9127807617188	9.602180480957031
4	45.043724060058594	937.3240966796875	13.408886909484863
5	404.28466796875	1755.3282470703125	13.368471145629883
6	143.65638732910156	309.5096740722656	13.98525619506836
7	727.236572265625	1603.3447265625	16.172828674316406
8	602.6792602539062	1092.1524658203125	19.91018295288086
9	606.1163330078125	1311.355224609375	23.79606819152832
10	488.9344787597656	1351.32177734375	26.50153160095215
11	400.37408447265625	1831.2431640625	31.394948959350586
12	412.72509765625	1372.4227294921875	33.11161422729492
13	657.708251953125	1136.62744140625	33.988338470458984
14	287.541748046875	1199.6807861328125	34.652488708496094
15	325.2076721191406	978.8104858398438	39.40149688720703
16	463.7081604003906	1191.530029296875	39.00450897216797
17	259.15052795410156	964.7468872070312	40.86157989501953
18	554.8087768554688	1473.5474853515625	41.14350891113281
19	467.23175048828125	1530.2862548828125	43.12081527709961
20	455.51324462890625	1445.1251220703125	46.20661926269531
21	459.1041564941406	634.3938598632812	46.84101486206055
22	593.8028564453125	1298.8974609375	46.81035232543945
23	48.573204040527344	1518.3001708984375	47.369422912597656
24	418.4415283203125	1335.9827880859375	48.49056625366211
25	74.34101867675781	1270.52099609375	49.59011459350586
26	391.63726806640625	1417.274658203125	50.798736572265625
27	495.7186584472656	1807.9415283203125	53.443336486816406
28	256.7605743408203	1264.2408447265625	55.50603485107422
