id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	994	0	all	59
27	994	0	all	25
22	994	0	all	22
23	994	0	all	24
71	994	0	all	72
61	994	0	all	60
51	994	2	all	6
28	994	0	all	29
35	994	0	all	36
14	994	0	all	15
54	994	0	all	55
65	994	0	all	66
30	994	0	all	31
17	994	2	all	19
18	994	0	all	19
40	994	0	all	41
44	994	0	all	47
43	994	0	all	46
64	994	0	all	65
31	994	0	all	32
4	994	0	all	4
19	994	1	all	17
50	994	0	all	52
69	994	0	all	70
48	994	0	all	50
66	994	0	all	67
29	994	2	all	51
0	994	0	all	1
21	994	0	all	21
70	994	0	all	71
60	994	0	all	62
72	994	0	all	73
67	994	0	all	68
11	994	0	all	12
63	994	0	all	64
2	994	0	all	2
1	994	0	all	0
36	994	0	all	38
53	994	1	all	61
16	994	1	all	40
20	994	0	all	20
13	994	0	all	14
57	996	0	all	57
27	996	0	all	26
42	996	0	all	40
22	996	0	all	21
23	996	0	all	23
38	996	0	all	36
71	996	0	all	70
61	996	0	all	58
28	996	0	all	27
12	996	0	all	12
35	996	0	all	34
14	996	0	all	14
54	996	0	all	54
65	996	0	all	64
30	996	0	all	29
17	996	1	all	7
5	996	0	all	5
26	996	0	all	25
40	996	0	all	42
44	996	0	all	44
43	996	0	all	43
64	996	2	all	6
8	996	0	all	8
7	996	0	all	7
4	996	0	all	4
34	996	0	all	33
24	996	0	all	24
19	996	0	all	19
50	996	0	all	49
46	996	0	all	46
33	996	0	all	32
69	996	0	all	68
48	996	0	all	50
45	996	0	all	45
66	996	0	all	65
29	996	1	all	72
0	996	0	all	0
21	996	0	all	20
70	996	0	all	69
60	996	0	all	61
59	996	0	all	59
72	996	0	all	71
15	996	0	all	15
67	996	0	all	66
11	996	0	all	10
63	996	0	all	62
49	996	0	all	47
2	996	0	all	2
1	996	0	all	1
36	996	0	all	35
53	996	1	all	60
16	996	1	all	39
37	996	0	all	38
20	996	0	all	22
27	992	0	all	24
42	992	0	all	45
22	992	0	all	22
23	992	0	all	26
38	992	0	all	40
71	992	0	all	75
25	992	1	all	40
12	992	0	all	9
35	992	1	all	1
14	992	0	all	15
54	992	0	all	58
65	992	0	all	68
30	992	0	all	29
17	992	1	all	7
26	992	0	all	25
18	992	0	all	20
40	992	2	all	32
44	992	0	all	49
43	992	0	all	48
31	992	0	all	33
4	992	0	all	3
34	992	0	all	38
50	992	0	all	55
69	992	0	all	73
66	992	0	all	69
29	992	2	all	54
0	992	0	all	1
21	992	0	all	17
70	992	0	all	74
