id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	336	1	all	6
8	336	0	all	7
33	336	0	all	32
17	336	0	all	16
25	336	2	all	32
23	336	0	all	23
4	336	0	all	4
5	336	1	all	9
38	336	0	all	38
31	336	0	all	30
22	336	1	all	24
34	336	0	all	33
36	336	0	all	35
43	336	0	all	42
39	336	0	all	37
0	333	1	all	4
1	333	1	all	2
17	333	1	all	28
35	333	2	all	2
25	333	2	all	29
5	333	0	all	4
31	333	0	all	29
34	333	0	all	33
39	333	0	all	37
0	335	1	all	5
8	335	0	all	6
33	335	0	all	31
17	335	2	all	28
32	335	2	all	14
25	335	1	all	40
5	335	2	all	35
31	335	0	all	28
22	335	0	all	20
34	335	0	all	32
36	335	0	all	34
43	335	0	all	40
39	335	0	all	36
0	334	0	all	0
33	334	0	all	32
17	334	0	all	16
32	334	1	all	36
25	334	1	all	39
4	334	0	all	4
5	334	1	all	10
3	334	0	all	3
38	334	0	all	38
31	334	0	all	29
22	334	0	all	21
34	334	0	all	33
39	334	0	all	37
25	342	1	all	41
5	342	1	all	10
31	342	1	all	26
35	342	0	all	37
23	342	0	all	23
39	342	0	all	39
34	342	0	all	34
14	342	0	all	13
38	342	0	all	40
17	342	0	all	17
0	342	2	all	41
26	342	2	all	21
15	342	1	all	31
43	342	1	all	38
7	342	2	all	20
5	340	0	all	5
3	340	0	all	3
35	340	0	all	35
23	340	2	all	9
26	340	0	all	25
0	340	0	all	0
15	340	0	all	14
31	340	0	all	31
2	340	0	all	2
1	340	1	all	2
8	340	0	all	7
7	340	2	all	19
4	340	0	all	4
32	340	0	all	32
34	340	0	all	34
25	340	0	all	24
36	340	0	all	36
43	340	0	all	42
0	337	0	all	0
1	337	0	all	1
8	337	0	all	7
33	337	0	all	32
17	337	2	all	28
25	337	0	all	24
23	337	0	all	22
4	337	0	all	4
5	337	0	all	5
3	337	0	all	3
38	337	0	all	38
14	337	0	all	13
31	337	0	all	30
22	337	0	all	21
34	337	0	all	33
43	337	0	all	42
2	337	0	all	2
39	337	0	all	37
38	343	0	all	39
2	343	0	all	2
35	343	2	all	3
32	343	2	all	15
15	343	0	all	14
26	343	2	all	22
0	343	2	all	41
38	341	0	all	39
26	341	1	all	31
32	341	0	all	33
1	341	0	all	0
4	341	0	all	4
25	341	1	all	43
0	341	0	all	1
34	341	1	all	36
15	341	1	all	34
7	341	2	all	19
2	341	0	all	2
14	341	0	all	13
43	339	0	all	42
0	339	0	all	0
25	339	2	all	31
39	339	2	all	1
35	339	0	all	36
38	339	0	all	38
7	339	0	all	7
3	339	0	all	3
23	339	0	all	23
15	339	0	all	15
8	339	0	all	8
1	339	0	all	1
32	339	0	all	33
4	339	0	all	4
