id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	778	1	all	68
77	778	0	all	58
13	778	1	all	14
0	778	1	all	0
6	778	1	all	7
69	778	1	all	72
53	778	1	all	57
59	778	1	all	62
23	778	1	all	23
4	778	1	all	5
92	778	1	all	95
55	778	1	all	58
22	778	1	all	22
60	778	1	all	63
18	778	1	all	19
85	778	1	all	90
39	778	1	all	43
90	778	1	all	94
70	778	1	all	73
25	778	1	all	25
8	778	1	all	9
56	778	1	all	59
82	778	1	all	86
42	778	0	all	53
49	778	1	all	50
10	778	1	all	12
88	778	1	all	89
52	778	1	all	56
27	778	1	all	30
78	778	1	all	81
11	778	1	all	11
72	778	2	all	81
9	778	1	all	10
31	778	1	all	34
47	778	2	all	7
84	778	1	all	88
81	778	1	all	85
44	778	1	all	47
68	778	1	all	67
40	778	1	all	48
7	778	1	all	8
37	778	1	all	42
46	778	1	all	49
29	778	1	all	32
16	778	1	all	16
62	778	1	all	66
86	778	2	all	53
32	778	1	all	36
58	778	1	all	61
36	778	1	all	40
26	778	1	all	26
3	778	1	all	4
14	778	1	all	15
21	778	1	all	27
30	778	1	all	31
41	778	1	all	44
19	778	1	all	20
20	778	1	all	21
57	778	1	all	60
51	778	1	all	55
79	778	1	all	82
35	780	1	all	34
52	780	2	all	69
22	780	1	all	22
61	780	1	all	62
92	780	1	all	90
76	780	2	all	72
0	780	1	all	0
72	780	2	all	75
15	780	1	all	14
25	780	1	all	25
82	780	1	all	81
19	780	1	all	19
16	780	1	all	16
48	780	1	all	46
30	780	1	all	30
18	780	1	all	18
44	780	1	all	42
11	780	1	all	12
47	780	1	all	44
78	780	1	all	77
77	780	1	all	76
59	780	1	all	57
62	780	1	all	63
49	780	2	all	2
56	780	1	all	54
71	780	1	all	72
88	780	0	all	54
42	780	0	all	53
57	780	1	all	55
85	780	1	all	83
10	780	1	all	11
28	780	1	all	27
21	780	1	all	26
17	780	1	all	17
58	780	1	all	56
8	780	1	all	9
60	780	1	all	58
20	780	1	all	20
63	780	1	all	67
3	780	1	all	3
90	780	1	all	89
46	780	1	all	43
40	780	1	all	37
87	780	1	all	88
37	780	1	all	39
27	780	1	all	28
7	780	1	all	6
29	780	1	all	29
84	780	1	all	86
2	780	2	all	30
81	780	1	all	80
55	780	1	all	61
32	780	1	all	32
23	780	1	all	23
69	780	1	all	69
75	780	1	all	71
12	780	0	all	48
5	780	1	all	5
39	780	1	all	36
4	780	1	all	4
41	780	1	all	38
77	782	1	all	79
5	782	1	all	6
49	782	1	all	44
37	782	1	all	38
87	782	1	all	91
68	782	1	all	69
3	782	1	all	4
30	782	1	all	28
57	782	1	all	57
61	782	2	all	79
47	782	1	all	47
71	782	1	all	74
85	782	1	all	86
48	782	1	all	49
62	782	0	all	49
52	782	2	all	66
18	782	1	all	17
23	782	1	all	23
1	782	2	all	0
40	782	1	all	37
51	782	1	all	53
55	782	1	all	62
16	782	1	all	15
6	782	1	all	7
19	782	1	all	19
88	782	1	all	85
81	782	1	all	83
58	782	1	all	58
10	782	1	all	11
75	782	1	all	77
11	782	1	all	12
39	782	1	all	36
25	782	1	all	25
56	782	1	all	56
63	782	1	all	67
29	782	1	all	27
7	782	1	all	8
20	782	1	all	21
32	782	1	all	30
4	782	1	all	5
41	782	1	all	35
44	782	2	all	60
59	782	1	all	59
35	782	1	all	33
78	782	1	all	80
8	782	1	all	9
46	782	1	all	43
84	782	0	all	72
22	779	1	all	23
8	779	1	all	9
79	779	1	all	82
52	779	1	all	55
32	779	1	all	34
57	779	1	all	59
44	779	1	all	46
61	779	0	all	10
21	779	1	all	27
7	779	1	all	7
18	779	1	all	19
40	779	1	all	41
76	779	2	all	73
78	779	1	all	81
88	779	1	all	87
42	779	1	all	44
49	779	1	all	43
62	779	1	all	65
0	779	1	all	0
29	779	1	all	32
30	779	1	all	30
46	779	1	all	48
37	779	1	all	38
69	779	1	all	72
86	779	1	all	89
51	779	1	all	54
48	779	1	all	47
68	779	1	all	70
17	779	1	all	17
39	779	1	all	40
63	779	1	all	66
85	779	1	all	90
16	779	1	all	16
60	779	1	all	62
27	779	1	all	29
19	779	1	all	21
11	779	1	all	12
72	779	1	all	77
9	779	1	all	11
59	779	1	all	61
3	779	1	all	4
70	779	1	all	73
10	779	1	all	10
77	779	1	all	80
90	779	1	all	93
23	779	1	all	24
6	779	1	all	8
14	779	1	all	15
47	779	2	all	8
41	779	1	all	42
58	779	1	all	60
35	779	1	all	36
28	779	1	all	28
4	779	1	all	5
84	779	1	all	91
44	781	2	all	63
37	781	1	all	35
29	781	1	all	27
85	781	1	all	81
61	781	0	all	13
6	781	1	all	7
40	781	1	all	37
88	781	1	all	80
90	781	1	all	85
63	781	1	all	60
68	781	1	all	66
9	781	1	all	10
92	781	0	all	78
11	781	1	all	11
82	781	1	all	78
35	781	1	all	32
52	781	2	all	68
69	781	1	all	67
19	781	1	all	19
46	781	1	all	41
48	781	1	all	45
30	781	1	all	28
1	781	1	all	1
58	781	1	all	54
32	781	1	all	30
75	781	1	all	69
18	781	1	all	18
62	781	0	all	48
42	781	1	all	38
76	781	2	all	72
39	781	1	all	36
3	781	1	all	4
41	781	1	all	34
49	781	1	all	42
57	781	1	all	53
56	781	1	all	52
77	781	1	all	74
10	781	1	all	12
5	781	1	all	6
47	781	1	all	44
28	781	1	all	26
78	781	1	all	75
55	781	1	all	58
4	781	1	all	5
8	781	1	all	9
23	781	1	all	23
59	781	1	all	55
87	772	1	all	91
77	772	0	all	57
71	772	0	all	20
74	772	1	all	80
2	772	2	all	35
7	772	1	all	7
10	772	1	all	10
75	772	0	all	81
25	772	1	all	24
46	772	1	all	46
22	772	1	all	21
55	772	0	all	68
42	772	2	all	29
85	772	1	all	90
88	772	1	all	94
56	772	0	all	50
12	772	0	all	48
0	772	2	all	70
44	772	1	all	44
72	772	2	all	80
63	772	1	all	66
86	772	1	all	89
62	772	0	all	43
18	772	1	all	18
37	772	1	all	40
57	772	0	all	39
60	772	1	all	61
59	772	1	all	60
21	772	1	all	25
90	772	1	all	96
32	772	2	all	42
27	772	1	all	28
15	772	1	all	17
40	772	1	all	37
36	772	1	all	34
78	772	1	all	83
41	772	1	all	38
79	772	1	all	87
6	772	1	all	6
29	772	1	all	31
11	772	1	all	11
70	772	1	all	74
35	772	1	all	29
87	774	1	all	93
28	774	1	all	28
84	774	1	all	90
77	774	1	all	83
51	774	1	all	53
71	774	0	all	21
74	774	1	all	81
2	774	2	all	35
7	774	1	all	7
76	774	1	all	82
16	774	0	all	32
75	774	0	all	79
25	774	1	all	23
22	774	1	all	20
55	774	1	all	58
42	774	1	all	41
19	774	1	all	19
85	774	0	all	50
88	774	1	all	95
56	774	1	all	59
12	774	0	all	47
0	774	1	all	0
44	774	1	all	42
72	774	2	all	80
86	774	1	all	91
18	774	1	all	18
37	774	1	all	39
57	774	1	all	60
30	774	1	all	25
60	774	1	all	61
59	774	1	all	64
82	774	1	all	88
53	774	1	all	50
21	774	1	all	24
69	774	1	all	75
1	774	1	all	1
90	774	1	all	97
32	774	2	all	47
14	774	1	all	15
15	774	2	all	74
40	774	1	all	36
36	774	1	all	33
78	774	1	all	84
41	774	1	all	37
9	774	1	all	8
13	774	2	all	18
6	774	1	all	6
29	774	1	all	30
11	774	1	all	10
35	774	2	all	17
87	776	1	all	86
28	776	1	all	26
8	776	2	all	58
84	776	1	all	84
77	776	1	all	78
51	776	1	all	51
71	776	0	all	21
74	776	1	all	76
2	776	1	all	3
7	776	1	all	7
76	776	1	all	77
16	776	1	all	15
75	776	0	all	80
25	776	1	all	20
46	776	1	all	43
55	776	1	all	54
42	776	0	all	52
19	776	1	all	18
81	776	1	all	82
85	776	0	all	49
88	776	0	all	53
68	776	1	all	69
3	776	1	all	4
56	776	1	all	55
12	776	0	all	47
0	776	1	all	0
44	776	2	all	68
20	776	1	all	19
61	776	1	all	63
72	776	1	all	74
63	776	1	all	64
45	776	1	all	50
62	776	1	all	57
18	776	1	all	17
37	776	1	all	35
57	776	0	all	37
60	776	1	all	60
59	776	1	all	59
82	776	1	all	83
21	776	1	all	24
90	776	1	all	90
32	776	1	all	32
27	776	1	all	28
14	776	1	all	13
49	776	1	all	44
15	776	1	all	14
58	776	1	all	58
40	776	1	all	37
36	776	1	all	34
78	776	1	all	79
31	776	1	all	29
41	776	1	all	38
9	776	1	all	8
13	776	2	all	17
6	776	1	all	6
23	776	1	all	22
29	776	1	all	27
17	776	1	all	16
11	776	1	all	9
70	776	1	all	71
35	776	1	all	30
87	773	1	all	93
28	773	1	all	32
84	773	1	all	91
77	773	0	all	58
71	773	1	all	76
74	773	1	all	83
2	773	2	all	36
7	773	1	all	7
10	773	1	all	10
16	773	1	all	16
75	773	0	all	82
25	773	1	all	24
22	773	1	all	19
55	773	0	all	67
42	773	2	all	31
85	773	2	all	67
88	773	1	all	95
68	773	1	all	74
80	773	2	all	56
56	773	1	all	54
48	773	0	all	21
12	773	0	all	49
0	773	1	all	0
44	773	1	all	44
63	773	1	all	68
62	773	0	all	44
18	773	1	all	17
37	773	1	all	36
57	773	1	all	62
30	773	1	all	27
60	773	1	all	64
59	773	1	all	67
82	773	1	all	89
