id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	938	1	all	34
47	938	1	all	45
54	938	0	all	29
35	938	1	all	36
69	938	1	all	68
70	938	0	all	51
63	938	0	all	35
59	938	1	all	58
38	938	1	all	35
29	938	1	all	24
6	938	1	all	7
8	938	1	all	9
40	938	2	all	52
61	938	1	all	60
4	938	1	all	5
41	938	1	all	40
66	938	1	all	63
22	938	1	all	22
49	938	1	all	48
24	938	1	all	20
67	938	1	all	64
36	938	1	all	33
46	938	1	all	44
68	938	2	all	20
73	938	1	all	71
48	938	1	all	46
72	938	1	all	70
26	938	1	all	25
50	938	1	all	49
5	938	1	all	6
57	938	0	all	37
30	938	1	all	26
34	938	1	all	32
17	938	2	all	33
45	938	1	all	47
16	938	1	all	14
3	938	1	all	2
10	938	1	all	12
7	938	1	all	8
20	938	1	all	18
57	942	1	all	56
26	942	1	all	23
44	942	1	all	42
15	942	1	all	16
73	942	1	all	70
4	942	0	all	23
17	942	1	all	18
48	942	1	all	48
61	942	1	all	60
37	942	1	all	36
33	942	1	all	32
42	942	1	all	45
72	942	1	all	72
7	942	1	all	10
45	942	1	all	44
46	942	1	all	47
16	942	1	all	17
65	942	1	all	64
34	942	1	all	33
32	942	1	all	31
40	942	2	all	57
3	942	1	all	3
35	942	1	all	34
50	942	1	all	49
27	942	1	all	24
30	942	1	all	30
63	942	0	all	33
5	942	1	all	6
59	942	1	all	58
19	942	1	all	20
22	942	1	all	22
10	942	1	all	14
58	942	1	all	57
69	942	1	all	67
29	942	1	all	26
43	942	1	all	41
71	942	1	all	71
35	944	1	all	31
22	944	1	all	20
38	944	0	all	14
44	944	0	all	45
4	944	2	all	18
67	944	1	all	64
57	944	1	all	54
69	944	1	all	67
61	944	1	all	60
55	944	1	all	49
63	944	0	all	32
15	944	1	all	13
73	944	1	all	69
29	944	1	all	25
45	944	1	all	44
59	944	1	all	56
71	944	1	all	70
46	944	1	all	40
72	944	1	all	71
43	944	1	all	41
30	944	1	all	26
16	944	1	all	14
48	944	1	all	43
3	944	1	all	3
60	944	1	all	59
24	944	2	all	68
19	944	1	all	18
10	944	1	all	11
50	944	1	all	45
57	941	1	all	56
4	941	2	all	19
38	941	1	all	37
19	941	1	all	18
46	941	1	all	47
6	941	1	all	8
34	941	1	all	32
66	941	1	all	61
17	941	1	all	16
61	941	1	all	60
41	941	1	all	40
20	941	1	all	19
2	941	1	all	2
45	941	1	all	44
21	941	1	all	20
24	941	1	all	24
7	941	1	all	9
27	941	1	all	23
32	941	2	all	69
49	941	1	all	46
58	941	1	all	57
72	941	1	all	71
48	941	1	all	49
55	941	0	all	66
59	941	1	all	58
73	941	0	all	51
40	941	2	all	57
37	941	1	all	35
65	941	1	all	64
67	941	1	all	65
22	941	1	all	21
8	941	1	all	10
44	941	1	all	42
47	941	1	all	51
56	941	1	all	55
43	941	1	all	41
25	941	1	all	25
10	941	1	all	12
42	941	1	all	45
69	941	1	all	68
30	941	1	all	30
50	941	1	all	50
23	941	1	all	28
29	941	1	all	27
35	941	1	all	34
26	941	1	all	26
3	941	1	all	3
16	941	1	all	15
71	941	1	all	70
4	943	1	all	4
40	943	1	all	34
7	943	1	all	10
73	943	0	all	51
24	943	1	all	24
44	943	1	all	41
3	943	1	all	3
50	943	1	all	49
65	943	1	all	66
58	943	2	all	65
61	943	1	all	62
38	943	1	all	37
46	943	1	all	45
71	943	1	all	73
33	943	1	all	36
34	943	1	all	32
59	943	1	all	59
8	943	1	all	11
19	943	1	all	20
6	943	1	all	7
27	943	1	all	23
