id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	913	0	all	3
53	913	2	all	31
52	913	1	all	55
74	913	0	all	76
48	913	0	all	51
73	913	0	all	75
45	913	0	all	50
43	913	0	all	46
41	913	0	all	44
47	913	0	all	49
49	913	0	all	53
59	913	0	all	62
3	913	0	all	4
27	913	0	all	31
2	913	0	all	2
39	913	0	all	42
42	913	0	all	45
25	913	2	all	65
17	913	0	all	18
60	913	0	all	64
12	913	0	all	11
7	913	0	all	7
31	913	0	all	33
58	913	2	all	2
72	913	1	all	60
23	913	0	all	23
26	913	0	all	30
38	913	1	all	51
46	913	0	all	48
68	913	0	all	71
55	913	0	all	57
10	913	0	all	12
6	913	0	all	9
71	913	1	all	49
40	913	0	all	43
65	913	0	all	68
66	913	0	all	69
22	913	0	all	28
19	913	0	all	21
56	913	1	all	67
67	913	0	all	70
24	913	0	all	24
64	923	0	all	64
10	923	0	all	11
66	923	0	all	66
65	923	0	all	65
67	923	0	all	67
47	923	0	all	47
60	923	2	all	14
43	923	0	all	45
6	923	0	all	8
37	923	0	all	40
42	923	1	all	16
46	923	1	all	64
35	923	2	all	46
8	923	0	all	9
68	923	0	all	68
70	923	0	all	71
53	923	1	all	51
11	923	0	all	12
55	923	0	all	53
41	923	0	all	43
56	923	0	all	56
74	923	0	all	75
63	923	0	all	63
58	923	0	all	58
17	923	0	all	18
22	923	0	all	28
33	923	1	all	24
62	923	0	all	62
45	923	0	all	48
48	923	0	all	49
27	923	0	all	30
73	923	0	all	74
16	923	0	all	17
61	923	0	all	61
39	923	2	all	51
71	923	0	all	72
21	923	0	all	20
54	923	0	all	52
52	923	0	all	54
15	923	0	all	15
12	919	0	all	9
59	919	0	all	59
21	919	0	all	21
41	919	0	all	40
19	919	0	all	19
22	919	0	all	22
54	919	0	all	53
48	919	0	all	48
73	919	0	all	72
71	919	0	all	70
33	919	1	all	28
58	919	0	all	57
44	919	0	all	43
40	919	0	all	39
4	919	0	all	4
65	919	0	all	65
60	919	0	all	60
1	919	0	all	0
17	919	0	all	17
23	919	0	all	23
37	919	0	all	37
46	919	0	all	44
57	919	0	all	55
64	919	0	all	64
43	919	0	all	41
15	919	0	all	15
8	919	0	all	8
35	919	0	all	35
10	919	0	all	11
52	919	0	all	51
68	919	0	all	67
26	919	2	all	35
3	919	0	all	3
16	919	0	all	16
55	919	0	all	54
45	919	0	all	47
70	919	0	all	69
27	919	0	all	28
24	919	0	all	24
56	919	0	all	56
9	919	0	all	10
39	919	2	all	57
31	919	0	all	32
61	919	0	all	61
47	919	0	all	46
11	919	0	all	12
74	919	0	all	73
60	921	2	all	16
67	921	0	all	68
8	921	0	all	8
66	921	0	all	67
47	921	0	all	46
73	921	0	all	74
16	921	0	all	17
9	921	0	all	10
57	921	1	all	38
42	921	1	all	20
39	921	2	all	59
35	921	0	all	35
44	921	0	all	44
61	921	0	all	62
40	921	0	all	39
26	921	2	all	35
33	921	1	all	31
49	921	2	all	24
48	921	0	all	48
12	921	0	all	9
70	921	0	all	70
31	921	0	all	32
58	921	0	all	59
15	921	0	all	16
46	921	0	all	45
2	921	0	all	1
11	921	0	all	13
3	921	0	all	3
55	921	0	all	54
68	921	0	all	69
72	921	1	all	62
37	921	0	all	37
19	921	0	all	20
53	921	2	all	33
43	921	0	all	42
65	921	0	all	66
24	921	0	all	22
27	921	0	all	28
41	921	0	all	40
45	921	0	all	47
6	921	0	all	6
74	921	0	all	75
56	921	0	all	55
22	921	0	all	27
59	921	0	all	61
39	922	2	all	55
61	922	0	all	67
71	922	0	all	75
72	922	1	all	61
35	922	0	all	39
8	922	0	all	10
46	922	1	all	69
3	922	0	all	3
58	922	0	all	61
66	922	0	all	70
22	922	0	all	30
73	922	0	all	77
