id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	57	1	nuclei	3
6	57	1	nuclei	4
7	57	1	nuclei	8
24	57	1	nuclei	19
27	57	1	nuclei	21
28	57	1	nuclei	23
30	57	1	nuclei	24
33	57	1	nuclei	28
40	57	1	nuclei	33
44	57	1	nuclei	34
42	57	1	nuclei	36
50	57	1	nuclei	39
55	57	1	nuclei	46
57	57	1	nuclei	48
60	57	1	nuclei	51
70	57	1	nuclei	62
3	59	1	nuclei	2
6	59	1	nuclei	5
7	59	1	nuclei	6
13	59	1	nuclei	7
20	59	1	nuclei	19
22	59	1	nuclei	21
23	59	1	nuclei	22
45	59	1	nuclei	47
55	59	1	nuclei	61
57	59	1	nuclei	64
58	59	1	nuclei	57
68	59	1	nuclei	73
70	59	1	nuclei	74
71	59	1	nuclei	68
