id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
114	429	0	nuclei	137
124	430	0	nuclei	135
63	433	0	nuclei	71
111	433	0	nuclei	134
38	434	0	nuclei	32
64	434	0	nuclei	57
127	434	0	nuclei	137
72	435	0	nuclei	86
18	435	1	nuclei	107
120	435	1	nuclei	112
21	436	0	nuclei	21
44	436	0	nuclei	48
81	436	0	nuclei	74
61	441	1	nuclei	17
54	443	0	nuclei	64
28	443	1	nuclei	107
48	444	0	nuclei	55
77	444	0	nuclei	77
120	444	1	nuclei	122
74	446	1	nuclei	28
23	446	1	nuclei	84
71	448	1	nuclei	107
72	453	0	nuclei	81
105	453	1	nuclei	93
77	457	1	nuclei	57
102	460	0	nuclei	99
19	463	0	nuclei	15
102	464	1	nuclei	66
106	470	1	nuclei	91
93	470	1	nuclei	104
86	477	1	nuclei	12
131	482	0	nuclei	130
45	482	1	nuclei	60
101	483	1	nuclei	39
106	483	1	nuclei	88
93	485	0	nuclei	88
73	494	0	nuclei	73
98	494	0	nuclei	101
118	494	0	nuclei	112
41	495	0	nuclei	47
70	495	0	nuclei	66
18	497	1	nuclei	104
126	498	1	nuclei	17
