id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	258	1	nuclei	9
24	258	1	nuclei	19
36	258	1	nuclei	23
32	258	1	nuclei	28
33	258	1	nuclei	30
48	258	1	nuclei	31
40	258	1	nuclei	34
43	258	1	nuclei	37
45	258	1	nuclei	38
49	258	1	nuclei	41
41	258	1	nuclei	48
71	258	1	nuclei	62
65	258	1	nuclei	64
67	258	1	nuclei	65
80	258	1	nuclei	66
64	258	1	nuclei	70
66	258	1	nuclei	72
84	258	1	nuclei	88
99	258	1	nuclei	91
111	258	1	nuclei	97
105	258	1	nuclei	99
114	258	1	nuclei	104
106	258	1	nuclei	107
121	258	1	nuclei	112
134	258	1	nuclei	118
127	258	1	nuclei	122
130	258	1	nuclei	123
145	258	1	nuclei	127
129	258	1	nuclei	133
163	258	1	nuclei	138
157	258	1	nuclei	140
150	258	1	nuclei	144
153	258	1	nuclei	145
146	258	1	nuclei	147
173	258	1	nuclei	155
167	258	1	nuclei	162
182	258	1	nuclei	164
171	258	1	nuclei	167
164	258	1	nuclei	171
117	259	0	nuclei	25
49	259	0	nuclei	37
122	259	0	nuclei	40
130	259	0	nuclei	42
129	259	0	nuclei	43
183	259	0	nuclei	46
64	259	0	nuclei	51
8	259	0	nuclei	69
173	259	0	nuclei	92
77	259	0	nuclei	111
0	259	0	nuclei	122
71	259	0	nuclei	128
0	259	1	nuclei	1
8	259	1	nuclei	9
22	259	1	nuclei	17
24	259	1	nuclei	20
33	259	1	nuclei	27
48	259	1	nuclei	28
36	259	1	nuclei	30
40	259	1	nuclei	33
42	259	1	nuclei	34
43	259	1	nuclei	35
44	259	1	nuclei	36
46	259	1	nuclei	38
49	259	1	nuclei	40
41	259	1	nuclei	44
55	259	1	nuclei	46
47	259	1	nuclei	47
58	259	1	nuclei	52
60	259	1	nuclei	54
71	259	1	nuclei	56
64	259	1	nuclei	58
66	259	1	nuclei	62
67	259	1	nuclei	63
77	259	1	nuclei	64
78	259	1	nuclei	66
74	259	1	nuclei	70
95	259	1	nuclei	78
86	259	1	nuclei	81
79	259	1	nuclei	83
84	259	1	nuclei	87
101	259	1	nuclei	92
111	259	1	nuclei	102
114	259	1	nuclei	104
106	259	1	nuclei	107
118	259	1	nuclei	108
121	259	1	nuclei	112
130	259	1	nuclei	116
127	259	1	nuclei	120
129	259	1	nuclei	123
123	259	1	nuclei	125
133	259	1	nuclei	126
134	259	1	nuclei	127
142	259	1	nuclei	133
153	259	1	nuclei	137
146	259	1	nuclei	138
157	259	1	nuclei	140
149	259	1	nuclei	141
158	259	1	nuclei	142
163	259	1	nuclei	146
159	259	1	nuclei	149
160	259	1	nuclei	150
174	259	1	nuclei	152
166	259	1	nuclei	155
167	259	1	nuclei	159
182	259	1	nuclei	160
169	259	1	nuclei	161
171	259	1	nuclei	163
172	259	1	nuclei	164
173	259	1	nuclei	165
175	259	1	nuclei	166
183	259	1	nuclei	170
184	259	1	nuclei	171
1	259	1	nuclei	172
184	260	0	nuclei	15
22	260	0	nuclei	26
183	260	0	nuclei	30
49	260	0	nuclei	39
84	260	0	nuclei	40
130	260	0	nuclei	42
122	260	0	nuclei	43
129	260	0	nuclei	44
40	260	0	nuclei	50
64	260	0	nuclei	51
9	260	0	nuclei	77
173	260	0	nuclei	87
71	260	0	nuclei	129
0	260	1	nuclei	1
6	260	1	nuclei	2
17	260	1	nuclei	5
21	260	1	nuclei	6
23	260	1	nuclei	7
8	260	1	nuclei	9
9	260	1	nuclei	10
12	260	1	nuclei	13
10	260	1	nuclei	14
15	260	1	nuclei	16
20	260	1	nuclei	20
22	260	1	nuclei	22
24	260	1	nuclei	23
26	260	1	nuclei	24
27	260	1	nuclei	25
36	260	1	nuclei	26
28	260	1	nuclei	27
31	260	1	nuclei	29
32	260	1	nuclei	30
33	260	1	nuclei	31
34	260	1	nuclei	32
48	260	1	nuclei	33
38	260	1	nuclei	35
39	260	1	nuclei	36
40	260	1	nuclei	37
42	260	1	nuclei	38
43	260	1	nuclei	39
44	260	1	nuclei	40
45	260	1	nuclei	41
46	260	1	nuclei	42
47	260	1	nuclei	43
49	260	1	nuclei	44
51	260	1	nuclei	47
52	260	1	nuclei	48
53	260	1	nuclei	49
41	260	1	nuclei	50
54	260	1	nuclei	51
55	260	1	nuclei	52
57	260	1	nuclei	55
58	260	1	nuclei	56
61	260	1	nuclei	59
71	260	1	nuclei	60
72	260	1	nuclei	61
65	260	1	nuclei	62
66	260	1	nuclei	63
67	260	1	nuclei	64
80	260	1	nuclei	66
74	260	1	nuclei	70
64	260	1	nuclei	71
75	260	1	nuclei	72
76	260	1	nuclei	73
77	260	1	nuclei	74
78	260	1	nuclei	75
82	260	1	nuclei	77
97	260	1	nuclei	79
88	260	1	nuclei	84
94	260	1	nuclei	87
95	260	1	nuclei	88
84	260	1	nuclei	89
85	260	1	nuclei	91
99	260	1	nuclei	92
101	260	1	nuclei	94
89	260	1	nuclei	97
110	260	1	nuclei	103
111	260	1	nuclei	104
112	260	1	nuclei	105
114	260	1	nuclei	106
115	260	1	nuclei	107
117	260	1	nuclei	109
106	260	1	nuclei	110
118	260	1	nuclei	111
120	260	1	nuclei	114
121	260	1	nuclei	115
122	260	1	nuclei	116
130	260	1	nuclei	117
123	260	1	nuclei	118
127	260	1	nuclei	123
139	260	1	nuclei	124
141	260	1	nuclei	125
128	260	1	nuclei	126
142	260	1	nuclei	128
133	260	1	nuclei	129
134	260	1	nuclei	131
138	260	1	nuclei	134
147	260	1	nuclei	135
129	260	1	nuclei	137
145	260	1	nuclei	139
146	260	1	nuclei	141
151	260	1	nuclei	142
152	260	1	nuclei	143
153	260	1	nuclei	144
155	260	1	nuclei	146
163	260	1	nuclei	147
157	260	1	nuclei	150
149	260	1	nuclei	151
158	260	1	nuclei	152
160	260	1	nuclei	153
161	260	1	nuclei	154
172	260	1	nuclei	155
164	260	1	nuclei	157
165	260	1	nuclei	158
166	260	1	nuclei	159
167	260	1	nuclei	163
170	260	1	nuclei	164
169	260	1	nuclei	165
171	260	1	nuclei	166
173	260	1	nuclei	167
174	260	1	nuclei	168
175	260	1	nuclei	169
176	260	1	nuclei	170
178	260	1	nuclei	171
179	260	1	nuclei	173
182	260	1	nuclei	176
183	260	1	nuclei	177
184	260	1	nuclei	178
2	260	1	nuclei	181
40	262	0	nuclei	47
46	262	0	nuclei	100
49	262	0	nuclei	34
51	262	0	nuclei	163
64	262	0	nuclei	48
66	262	0	nuclei	164
75	262	0	nuclei	180
84	262	0	nuclei	36
122	262	0	nuclei	51
129	262	0	nuclei	38
130	262	0	nuclei	37
151	262	0	nuclei	0
169	262	0	nuclei	162
173	262	0	nuclei	84
175	262	0	nuclei	11
183	262	0	nuclei	29
185	262	0	nuclei	19
0	262	1	nuclei	9
2	262	1	nuclei	4
4	262	1	nuclei	7
5	262	1	nuclei	8
6	262	1	nuclei	10
7	262	1	nuclei	11
9	262	1	nuclei	24
