id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	297	0	all	6
11	297	2	all	25
5	297	0	all	5
16	297	2	all	22
8	297	0	all	7
4	297	0	all	4
3	297	0	all	3
9	297	2	all	43
31	297	0	all	30
22	297	1	all	15
13	297	0	all	12
36	297	1	all	32
38	297	0	all	36
0	297	0	all	0
30	297	0	all	29
39	297	1	all	23
35	297	0	all	34
7	298	0	all	7
5	298	0	all	5
2	298	0	all	2
14	298	2	all	30
16	298	2	all	22
8	298	0	all	8
4	298	2	all	46
3	298	0	all	3
9	298	0	all	9
22	298	1	all	16
13	298	0	all	13
0	298	0	all	0
30	298	0	all	30
28	298	0	all	28
0	303	0	all	0
39	303	1	all	20
7	303	1	all	8
9	303	0	all	9
8	303	1	all	23
16	303	1	all	11
30	303	0	all	29
3	303	0	all	3
38	303	0	all	35
14	303	0	all	14
31	303	0	all	30
5	303	0	all	5
4	305	0	all	4
32	305	2	all	10
8	305	2	all	40
0	305	0	all	0
40	305	2	all	20
13	305	2	all	39
7	305	0	all	7
3	305	0	all	3
14	305	2	all	32
30	305	0	all	32
4	301	1	all	19
40	301	1	all	41
3	301	0	all	3
11	301	0	all	11
22	301	1	all	15
35	301	0	all	36
0	301	0	all	0
2	301	0	all	2
36	301	0	all	38
32	301	0	all	31
38	301	0	all	35
28	301	1	all	26
16	301	2	all	23
7	301	0	all	7
8	301	0	all	8
14	301	0	all	14
30	301	0	all	32
31	301	0	all	30
9	301	0	all	9
37	301	0	all	39
5	301	0	all	5
30	302	0	all	30
11	302	2	all	24
16	302	1	all	11
31	302	0	all	31
4	302	2	all	45
7	302	1	all	8
3	302	0	all	3
0	302	1	all	9
38	302	0	all	37
40	302	0	all	40
8	302	0	all	8
9	302	2	all	44
14	302	2	all	33
5	302	0	all	5
17	302	0	all	16
36	302	1	all	33
8	304	2	all	40
7	304	0	all	7
22	304	2	all	15
36	304	2	all	12
30	304	0	all	29
14	304	0	all	14
32	304	0	all	31
9	304	2	all	44
16	304	2	all	21
13	304	2	all	38
0	304	2	all	43
28	304	0	all	27
5	304	0	all	5
11	299	0	all	15
5	299	0	all	5
40	299	0	all	40
2	299	0	all	2
14	299	2	all	30
16	299	2	all	23
8	299	2	all	41
4	299	1	all	19
3	299	0	all	3
9	299	0	all	9
31	299	0	all	31
22	299	0	all	22
13	299	1	all	28
36	299	0	all	36
17	299	1	all	6
0	299	1	all	9
30	299	0	all	30
7	296	1	all	8
11	296	2	all	26
5	296	0	all	5
2	296	0	all	2
14	296	0	all	13
16	296	2	all	23
33	296	0	all	30
8	296	2	all	41
4	296	1	all	20
9	296	2	all	45
13	296	0	all	12
0	296	1	all	9
30	296	0	all	29
35	296	0	all	33
7	295	0	all	6
5	295	0	all	5
16	295	2	all	21
4	295	2	all	44
3	295	0	all	3
9	295	2	all	43
31	295	0	all	30
13	295	1	all	30
0	295	0	all	0
30	295	0	all	29
39	295	0	all	37
35	295	1	all	28
