id	x	y	z
0	773.5512084960938	1276.8388671875	4.602348327636719
1	532.7091674804688	281.9151611328125	6.444305896759033
2	174.16232299804688	701.9428100585938	5.589596748352051
3	65.20874404907227	1097.071044921875	11.412814140319824
4	170.5860137939453	1495.0146484375	14.359973907470703
5	800.216796875	497.28826904296875	16.594158172607422
6	361.6675109863281	323.8670349121094	18.472126007080078
7	161.4608917236328	1246.9984130859375	17.738662719726562
8	669.9183349609375	1731.86328125	25.97275161743164
9	342.6543884277344	939.4974365234375	28.473430633544922
10	793.0510864257812	1736.00537109375	30.73456382751465
11	383.0897216796875	954.9623413085938	32.796688079833984
12	201.7880096435547	1241.8150634765625	35.14656448364258
13	504.09405517578125	1808.35205078125	34.572540283203125
14	486.8480224609375	1348.2860107421875	36.39727783203125
15	584.6573486328125	1337.8604736328125	37.24285888671875
16	790.15478515625	1002.9159545898438	42.122047424316406
17	585.2689819335938	1156.7738037109375	42.07842254638672
18	307.7160949707031	1396.54638671875	43.29766082763672
19	458.84429931640625	1467.321533203125	42.67993927001953
20	464.17510986328125	1173.467041015625	43.64461135864258
21	711.9832153320312	1075.7152099609375	44.86417770385742
22	340.305908203125	1320.2003173828125	44.631736755371094
23	846.2740478515625	511.6974792480469	46.88411331176758
24	379.17584228515625	602.577880859375	46.968666076660156
25	386.5448303222656	1419.1075439453125	46.72966003417969
26	667.52783203125	1289.2254638671875	47.715396881103516
27	452.1109619140625	1500.8336181640625	47.856285095214844
28	806.3544921875	1579.375732421875	52.922996520996094
29	348.68603515625	1787.6170654296875	53.003639221191406
30	443.44500732421875	1411.7271728515625	54.197776794433594
31	614.4532470703125	1112.539306640625	56.17765426635742
32	590.61376953125	1340.0955810546875	57.062950134277344
33	463.1214599609375	1270.0526123046875	58.404117584228516
