id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	521	1	all	14
41	521	1	all	40
24	521	2	all	65
43	521	1	all	48
22	521	1	all	26
25	521	1	all	28
56	521	1	all	58
2	521	1	all	3
32	521	1	all	34
51	521	1	all	55
73	521	1	all	77
60	521	1	all	65
1	521	1	all	1
16	521	1	all	19
46	521	1	all	51
42	521	1	all	47
52	521	1	all	56
61	521	1	all	66
7	521	1	all	8
48	521	1	all	53
3	521	1	all	4
37	521	1	all	41
69	521	1	all	74
53	521	1	all	57
5	521	0	all	0
66	521	1	all	70
20	521	1	all	23
26	521	1	all	29
40	521	1	all	44
47	521	1	all	52
58	521	1	all	61
67	521	1	all	71
36	521	1	all	38
10	521	1	all	12
33	521	1	all	35
38	521	1	all	42
6	521	1	all	7
34	521	1	all	36
72	521	1	all	76
31	521	1	all	32
27	521	1	all	25
59	521	1	all	62
13	521	1	all	15
64	521	1	all	68
9	521	1	all	10
12	517	1	all	11
41	517	2	all	70
24	517	0	all	3
43	517	0	all	40
25	517	2	all	68
32	517	1	all	33
51	517	1	all	52
60	517	1	all	59
1	517	0	all	8
16	517	1	all	17
46	517	1	all	48
48	517	1	all	49
0	517	1	all	0
53	517	1	all	51
5	517	1	all	3
66	517	1	all	65
20	517	0	all	7
40	517	2	all	51
36	517	1	all	35
10	517	1	all	9
33	517	0	all	45
54	517	1	all	57
6	517	1	all	7
19	517	1	all	16
34	517	1	all	34
72	517	1	all	69
27	517	1	all	23
59	517	1	all	55
64	517	1	all	62
49	517	0	all	28
24	527	2	all	77
22	527	1	all	31
31	527	1	all	43
61	527	1	all	76
34	527	1	all	47
41	527	0	all	5
36	527	1	all	41
51	527	1	all	64
9	527	1	all	14
27	527	1	all	36
2	527	1	all	1
3	527	2	all	57
16	527	1	all	22
6	527	2	all	24
10	527	1	all	20
52	527	1	all	65
20	527	1	all	21
49	527	1	all	62
46	527	1	all	60
60	527	1	all	75
45	527	0	all	19
64	527	1	all	80
43	527	1	all	54
30	523	1	all	41
44	523	1	all	53
2	523	1	all	2
10	523	1	all	15
20	523	0	all	6
37	523	1	all	42
66	523	1	all	78
26	523	2	all	1
32	523	1	all	38
43	523	1	all	49
61	523	1	all	69
1	523	1	all	1
19	523	1	all	23
3	523	1	all	5
72	523	1	all	83
27	523	1	all	29
17	523	1	all	19
5	523	1	all	8
33	523	1	all	35
13	523	1	all	18
24	523	1	all	27
48	523	2	all	58
67	523	1	all	79
52	523	1	all	60
73	523	1	all	84
25	523	2	all	67
16	523	1	all	24
51	523	1	all	59
60	523	1	all	72
40	523	1	all	45
54	523	1	all	63
9	523	1	all	13
47	523	1	all	50
56	523	1	all	64
34	523	1	all	39
28	523	1	all	33
50	523	1	all	58
8	523	0	all	32
36	523	1	all	37
38	523	1	all	43
25	525	1	all	29
24	525	1	all	21
32	525	1	all	38
3	525	1	all	4
0	525	1	all	0
34	525	1	all	40
55	525	1	all	61
10	525	1	all	15
45	525	0	all	19
61	525	1	all	68
8	525	0	all	40
7	525	0	all	45
49	525	1	all	56
12	525	1	all	13
72	525	1	all	82
42	525	2	all	75
2	525	1	all	2
48	525	1	all	51
16	525	1	all	17
56	525	1	all	62
67	525	1	all	76
36	525	1	all	36
46	525	1	all	55
28	525	2	all	74
50	525	1	all	57
6	525	1	all	7
64	525	1	all	72
38	525	1	all	43
52	525	1	all	59
60	525	1	all	66
69	525	1	all	78
47	525	1	all	50
43	525	1	all	49
68	525	1	all	77
31	525	1	all	33
1	525	1	all	1
9	525	1	all	10
64	526	1	all	77
45	526	0	all	18
67	526	1	all	79
8	526	0	all	40
36	526	1	all	36
43	526	1	all	49
1	526	1	all	1
38	526	1	all	44
49	526	0	all	36
34	526	1	all	40
41	526	1	all	47
12	526	1	all	13
42	526	2	all	79
51	526	1	all	61
9	526	1	all	10
69	526	1	all	81
72	526	1	all	83
60	526	1	all	70
10	526	1	all	16
52	526	1	all	62
50	526	1	all	60
32	526	0	all	13
56	526	1	all	65
27	526	1	all	24
19	526	1	all	18
7	526	2	all	3
24	526	0	all	3
31	526	1	all	37
22	526	1	all	25
73	526	1	all	85
3	526	2	all	53
37	526	0	all	50
6	526	2	all	19
30	526	1	all	42
16	526	1	all	19
54	526	2	all	1
2	526	1	all	2
61	526	1	all	72
66	526	1	all	78
9	524	1	all	10
43	524	0	all	52
12	524	1	all	14
44	524	1	all	49
34	524	1	all	36
64	524	1	all	72
61	524	1	all	68
40	524	1	all	43
25	524	2	all	67
8	524	0	all	41
56	524	1	all	62
45	524	0	all	17
2	524	1	all	2
37	524	1	all	40
50	524	1	all	55
0	524	1	all	0
38	524	1	all	41
68	524	1	all	78
46	524	1	all	52
30	524	2	all	30
60	524	1	all	67
10	524	1	all	17
36	524	1	all	33
47	524	1	all	53
28	524	2	all	74
72	524	1	all	80
24	524	1	all	23
17	524	1	all	15
59	524	1	all	65
16	524	1	all	20
55	524	1	all	61
66	524	1	all	73
12	518	1	all	13
41	518	1	all	37
24	518	1	all	23
43	518	1	all	44
25	518	2	all	70
55	518	1	all	53
32	518	1	all	39
51	518	1	all	54
60	518	1	all	59
1	518	1	all	1
16	518	1	all	20
46	518	1	all	43
48	518	1	all	49
0	518	1	all	0
3	518	1	all	4
53	518	1	all	52
5	518	0	all	0
66	518	1	all	64
20	518	1	all	24
26	518	2	all	0
40	518	1	all	40
47	518	1	all	48
58	518	2	all	17
67	518	1	all	65
36	518	1	all	36
10	518	1	all	11
6	518	2	all	16
34	518	1	all	34
72	518	1	all	68
27	518	0	all	25
59	518	1	all	57
64	518	1	all	61
49	518	0	all	32
30	518	2	all	32
12	520	1	all	13
41	520	2	all	67
24	520	1	all	25
43	520	1	all	46
25	520	2	all	63
55	520	1	all	57
56	520	1	all	58
2	520	1	all	2
32	520	0	all	9
51	520	1	all	52
60	520	1	all	62
1	520	1	all	1
16	520	1	all	21
46	520	1	all	50
42	520	1	all	45
52	520	1	all	53
37	520	1	all	41
28	520	1	all	31
53	520	1	all	55
5	520	1	all	4
66	520	1	all	67
20	520	1	all	26
26	520	1	all	29
47	520	1	all	51
58	520	2	all	14
67	520	1	all	68
36	520	1	all	35
54	520	0	all	65
6	520	2	all	16
19	520	0	all	10
34	520	1	all	38
72	520	1	all	72
27	520	1	all	28
59	520	1	all	60
13	520	1	all	14
64	520	1	all	65
9	520	1	all	9
12	519	1	all	14
41	519	1	all	44
24	519	2	all	68
43	519	1	all	47
25	519	2	all	69
56	519	1	all	53
51	519	1	all	57
60	519	1	all	63
1	519	1	all	1
16	519	1	all	18
46	519	1	all	51
42	519	1	all	45
7	519	1	all	8
48	519	1	all	48
3	519	1	all	3
37	519	1	all	41
53	519	1	all	55
5	519	1	all	4
66	519	1	all	67
20	519	1	all	23
26	519	1	all	27
47	519	1	all	52
58	519	2	all	15
67	519	1	all	68
36	519	1	all	39
10	519	0	all	15
33	519	2	all	8
54	519	1	all	56
70	519	1	all	69
6	519	1	all	7
19	519	1	all	22
34	519	1	all	36
45	519	1	all	43
72	519	1	all	71
27	519	1	all	25
59	519	1	all	60
64	519	1	all	65
9	519	1	all	9
