id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	399	1	all	12
33	399	2	all	33
23	399	2	all	23
27	399	2	all	27
22	399	2	all	21
36	399	2	all	36
14	399	2	all	13
16	399	2	all	15
24	399	2	all	24
9	399	2	all	9
39	399	1	all	8
30	399	1	all	3
17	399	1	all	0
12	399	2	all	12
2	399	2	all	2
41	397	2	all	45
27	397	1	all	11
22	397	1	all	9
36	397	2	all	40
14	397	1	all	39
16	397	2	all	20
24	397	2	all	32
39	397	2	all	43
30	397	1	all	2
17	397	2	all	21
12	397	2	all	15
2	397	0	all	24
3	404	0	all	24
20	404	2	all	19
30	404	1	all	3
39	404	2	all	35
14	404	2	all	11
24	404	2	all	25
33	404	2	all	31
17	404	2	all	15
41	404	2	all	38
27	404	1	all	16
3	402	2	all	2
39	402	2	all	38
30	402	2	all	30
6	402	2	all	8
36	402	1	all	35
27	402	2	all	29
2	402	0	all	23
41	402	2	all	40
33	402	2	all	34
12	402	2	all	10
17	402	2	all	18
22	402	2	all	23
24	402	2	all	26
4	402	2	all	4
33	401	2	all	34
24	401	2	all	26
16	401	2	all	16
39	401	2	all	39
27	401	1	all	17
3	401	0	all	26
22	401	0	all	4
30	401	2	all	31
4	401	2	all	5
12	401	2	all	11
6	401	2	all	7
36	401	1	all	38
20	401	2	all	21
17	401	2	all	17
14	401	1	all	41
41	401	2	all	41
41	405	1	all	10
39	405	2	all	36
14	405	1	all	36
27	405	1	all	14
30	405	1	all	3
22	405	0	all	4
9	405	2	all	12
17	405	2	all	17
3	405	1	all	27
33	405	2	all	32
24	405	2	all	23
6	403	2	all	7
16	403	2	all	14
3	403	0	all	26
14	403	2	all	12
24	403	2	all	24
31	403	0	all	7
22	403	2	all	20
17	403	2	all	15
27	403	2	all	25
33	403	2	all	31
41	403	2	all	39
39	403	1	all	10
30	403	2	all	27
41	395	1	all	13
6	395	2	all	7
27	395	1	all	11
22	395	2	all	22
14	395	1	all	38
16	395	2	all	17
3	395	2	all	4
30	395	1	all	3
4	395	2	all	5
17	395	2	all	18
12	395	2	all	10
41	398	1	all	10
27	398	1	all	14
22	398	1	all	11
36	398	2	all	38
14	398	0	all	23
16	398	2	all	17
24	398	2	all	27
3	398	2	all	4
9	398	2	all	12
39	398	2	all	41
30	398	1	all	1
17	398	2	all	18
12	398	2	all	10
2	398	2	all	3
41	396	1	all	14
27	396	1	all	9
22	396	0	all	4
36	396	2	all	41
14	396	2	all	18
16	396	2	all	20
24	396	2	all	33
39	396	1	all	6
30	396	1	all	2
4	396	2	all	8
17	396	2	all	21
12	396	2	all	13
