id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
71	994	1	all	68
67	994	1	all	63
61	994	0	all	34
7	994	2	all	19
81	994	1	all	79
36	994	1	all	34
69	994	1	all	65
44	994	1	all	41
50	994	1	all	46
62	994	1	all	58
12	994	1	all	11
43	994	1	all	43
3	994	1	all	3
70	994	1	all	66
52	994	0	all	61
13	994	1	all	13
40	994	1	all	39
26	994	1	all	25
18	994	1	all	17
20	994	1	all	19
30	994	1	all	29
15	994	1	all	14
31	994	1	all	30
4	994	2	all	41
19	994	1	all	21
46	994	1	all	47
41	994	1	all	40
38	994	1	all	35
68	994	1	all	64
5	994	1	all	5
53	994	1	all	53
39	994	1	all	37
72	994	1	all	69
28	994	1	all	27
16	994	1	all	16
32	994	1	all	31
35	994	1	all	33
6	994	1	all	6
8	994	1	all	8
55	994	1	all	49
22	994	1	all	22
0	996	2	all	52
71	996	1	all	67
67	996	1	all	62
61	996	1	all	57
7	996	1	all	7
81	996	1	all	78
37	996	1	all	36
36	996	1	all	35
69	996	0	all	48
44	996	1	all	42
29	996	1	all	27
50	996	1	all	46
12	996	1	all	13
43	996	1	all	41
25	996	1	all	23
3	996	1	all	3
70	996	1	all	65
78	996	1	all	75
77	996	0	all	56
13	996	1	all	14
40	996	1	all	38
26	996	1	all	22
20	996	1	all	19
30	996	1	all	28
10	996	1	all	10
15	996	1	all	15
73	996	1	all	73
4	996	1	all	4
19	996	1	all	18
46	996	1	all	44
14	996	1	all	12
79	996	1	all	76
41	996	1	all	39
47	996	1	all	45
38	996	1	all	31
68	996	1	all	63
5	996	1	all	5
54	996	1	all	48
58	996	1	all	54
53	996	1	all	47
39	996	1	all	37
72	996	1	all	68
28	996	2	all	62
33	996	1	all	32
16	996	1	all	16
32	996	1	all	30
35	996	1	all	34
63	996	1	all	59
65	996	1	all	61
6	996	1	all	6
34	996	1	all	33
8	996	1	all	8
45	996	1	all	43
55	996	1	all	49
34	999	1	all	35
58	999	1	all	55
7	999	2	all	20
53	999	1	all	50
29	999	1	all	30
0	999	2	all	53
30	999	1	all	31
46	999	1	all	46
67	999	1	all	63
70	999	1	all	66
32	999	1	all	33
72	999	1	all	69
61	999	1	all	59
35	999	1	all	36
20	999	1	all	20
40	999	0	all	44
65	999	1	all	62
38	999	1	all	38
11	999	1	all	13
33	999	1	all	34
24	999	1	all	26
49	999	1	all	48
73	999	1	all	70
55	999	1	all	52
54	999	1	all	51
62	999	1	all	60
14	999	1	all	15
10	999	1	all	12
12	999	1	all	14
79	999	1	all	76
39	999	1	all	42
4	999	1	all	5
31	999	1	all	32
41	999	0	all	18
63	999	1	all	58
50	999	1	all	49
3	999	1	all	4
68	999	1	all	64
77	999	0	all	54
36	999	1	all	37
28	999	1	all	29
81	999	1	all	78
71	999	1	all	68
66	999	1	all	67
22	999	1	all	23
78	999	1	all	75
5	999	1	all	6
