id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
170	335	0	nuclei	5
162	335	0	nuclei	11
108	335	0	nuclei	18
9	335	0	nuclei	19
10	335	0	nuclei	22
130	335	0	nuclei	28
152	335	0	nuclei	29
120	335	0	nuclei	35
157	335	0	nuclei	42
30	335	0	nuclei	49
54	335	0	nuclei	50
140	335	0	nuclei	51
45	335	0	nuclei	55
44	335	0	nuclei	56
114	335	0	nuclei	62
29	335	0	nuclei	79
56	335	0	nuclei	102
165	335	0	nuclei	117
55	335	0	nuclei	120
164	335	1	nuclei	0
5	335	1	nuclei	7
0	335	1	nuclei	9
23	335	1	nuclei	12
12	335	1	nuclei	13
13	335	1	nuclei	15
14	335	1	nuclei	16
15	335	1	nuclei	17
17	335	1	nuclei	18
32	335	1	nuclei	20
27	335	1	nuclei	26
29	335	1	nuclei	27
30	335	1	nuclei	28
33	335	1	nuclei	29
38	335	1	nuclei	31
39	335	1	nuclei	33
47	335	1	nuclei	35
26	335	1	nuclei	37
44	335	1	nuclei	39
45	335	1	nuclei	41
50	335	1	nuclei	43
53	335	1	nuclei	45
42	335	1	nuclei	46
55	335	1	nuclei	48
58	335	1	nuclei	49
59	335	1	nuclei	50
54	335	1	nuclei	55
56	335	1	nuclei	57
61	335	1	nuclei	60
70	335	1	nuclei	61
71	335	1	nuclei	62
72	335	1	nuclei	63
73	335	1	nuclei	64
75	335	1	nuclei	67
69	335	1	nuclei	71
80	335	1	nuclei	72
78	335	1	nuclei	74
83	335	1	nuclei	75
81	335	1	nuclei	76
85	335	1	nuclei	81
95	335	1	nuclei	83
91	335	1	nuclei	84
92	335	1	nuclei	85
94	335	1	nuclei	86
103	335	1	nuclei	89
105	335	1	nuclei	90
89	335	1	nuclei	95
99	335	1	nuclei	96
100	335	1	nuclei	97
101	335	1	nuclei	105
114	335	1	nuclei	108
115	335	1	nuclei	109
108	335	1	nuclei	113
120	335	1	nuclei	114
132	335	1	nuclei	116
123	335	1	nuclei	117
124	335	1	nuclei	118
126	335	1	nuclei	119
131	335	1	nuclei	121
121	335	1	nuclei	122
125	335	1	nuclei	123
135	335	1	nuclei	128
130	335	1	nuclei	130
152	335	1	nuclei	134
148	335	1	nuclei	139
137	335	1	nuclei	141
149	335	1	nuclei	142
140	335	1	nuclei	144
153	335	1	nuclei	145
174	335	1	nuclei	153
162	335	1	nuclei	155
155	335	1	nuclei	156
165	335	1	nuclei	158
167	335	1	nuclei	160
169	335	1	nuclei	162
170	335	1	nuclei	163
9	336	0	nuclei	22
130	336	0	nuclei	30
152	336	0	nuclei	31
120	336	0	nuclei	35
10	336	0	nuclei	38
157	336	0	nuclei	41
30	336	0	nuclei	53
140	336	0	nuclei	54
44	336	0	nuclei	57
93	336	0	nuclei	65
114	336	0	nuclei	75
70	336	0	nuclei	86
56	336	0	nuclei	106
55	336	0	nuclei	125
83	336	0	nuclei	128
19	336	0	nuclei	145
7	336	0	nuclei	148
78	336	0	nuclei	151
153	336	0	nuclei	152
0	336	1	nuclei	0
1	336	1	nuclei	2
3	336	1	nuclei	5
11	336	1	nuclei	7
