id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	130	2	all	0
14	130	0	all	5
7	127	2	all	16
5	127	0	all	3
1	127	2	all	1
8	127	2	all	17
14	127	0	all	5
13	127	0	all	14
8	129	2	all	16
13	129	0	all	14
1	129	1	all	1
7	129	2	all	15
7	123	1	all	7
12	123	0	all	16
4	123	0	all	9
1	123	1	all	1
7	124	2	all	16
14	124	1	all	13
1	124	2	all	1
7	121	1	all	7
12	121	2	all	5
4	121	0	all	9
1	121	2	all	1
7	122	0	all	1
14	122	0	all	5
12	122	0	all	16
1	122	1	all	1
7	125	0	all	1
14	125	0	all	5
12	125	0	all	17
4	125	1	all	5
1	125	0	all	8
1	131	1	all	1
14	131	0	all	4
7	131	1	all	7
7	128	2	all	15
13	128	0	all	14
1	128	1	all	1
8	128	1	all	8
5	128	1	all	4
