id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	11	0	nuclei	2
19	11	0	nuclei	3
11	11	0	nuclei	5
2	11	0	nuclei	8
10	11	0	nuclei	11
15	11	0	nuclei	12
21	11	0	nuclei	16
17	11	0	nuclei	18
12	11	0	nuclei	19
6	11	0	nuclei	26
1	11	1	nuclei	1
3	11	1	nuclei	3
6	11	1	nuclei	7
8	11	1	nuclei	8
9	11	1	nuclei	9
10	11	1	nuclei	10
12	11	1	nuclei	12
15	11	1	nuclei	15
17	11	1	nuclei	17
20	11	1	nuclei	20
23	11	1	nuclei	23
24	11	1	nuclei	25
0	13	0	nuclei	0
3	13	0	nuclei	20
8	13	0	nuclei	1
10	13	0	nuclei	9
13	13	0	nuclei	12
16	13	0	nuclei	21
17	13	0	nuclei	18
21	13	0	nuclei	16
22	13	0	nuclei	23
25	13	0	nuclei	24
0	13	1	nuclei	0
3	13	1	nuclei	3
5	13	1	nuclei	5
6	13	1	nuclei	7
8	13	1	nuclei	8
10	13	1	nuclei	10
11	13	1	nuclei	11
12	13	1	nuclei	12
15	13	1	nuclei	14
16	13	1	nuclei	18
17	13	1	nuclei	16
18	13	1	nuclei	17
20	13	1	nuclei	20
22	13	1	nuclei	22
24	13	1	nuclei	24
25	13	1	nuclei	25
26	13	1	nuclei	26
