id	x	y	z
0	476.7062072753906	1840.5474853515625	5.190253734588623
1	779.9224853515625	834.525634765625	6.515022277832031
2	368.79669189453125	1828.8673095703125	11.718376159667969
3	689.7587280273438	1675.9639892578125	14.501750946044922
4	570.8717041015625	1166.5220947265625	18.39666175842285
5	651.133544921875	1158.37744140625	28.92404556274414
6	591.4164428710938	1223.9552001953125	31.32662582397461
7	476.78076171875	1311.4964599609375	31.305286407470703
8	507.9006042480469	1460.69091796875	30.505638122558594
9	258.8579559326172	1272.9127197265625	33.32762908935547
10	499.8167419433594	1557.9073486328125	34.0252571105957
11	506.4568176269531	1554.2139892578125	37.12795639038086
12	315.94873046875	1064.05419921875	37.812347412109375
13	443.545654296875	1561.19921875	37.87038803100586
14	236.39968872070312	1021.2660522460938	40.12172317504883
15	412.5630187988281	1394.0650634765625	45.345401763916016
16	260.049072265625	1548.2076416015625	45.72380447387695
17	316.8185729980469	1603.9913330078125	46.096893310546875
18	379.2870178222656	1613.7186279296875	45.82026290893555
19	346.16949462890625	1515.1473388671875	46.645931243896484
20	44.21854019165039	1343.5230712890625	48.046871185302734
21	509.4920959472656	1379.7357177734375	50.072532653808594
22	227.57452392578125	1337.8560791015625	53.93170166015625
