id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	631	1	all	3
17	631	1	all	17
72	631	1	all	69
10	631	0	all	6
29	631	0	all	7
5	631	1	all	4
30	631	1	all	26
54	631	1	all	49
43	631	1	all	37
56	631	1	all	54
1	631	1	all	0
40	631	1	all	33
71	631	2	all	77
58	631	1	all	57
65	631	1	all	67
19	631	1	all	19
85	631	0	all	47
38	631	1	all	32
36	631	0	all	72
50	631	1	all	46
82	631	1	all	79
49	631	1	all	44
68	631	1	all	64
14	631	1	all	15
70	631	1	all	66
33	631	1	all	28
11	631	1	all	10
80	631	1	all	77
57	631	1	all	56
13	631	1	all	12
64	631	1	all	61
3	631	1	all	2
31	631	2	all	49
52	631	1	all	45
37	631	1	all	31
51	631	1	all	51
60	631	1	all	59
24	631	1	all	21
46	631	1	all	40
1	633	1	all	1
17	633	1	all	19
3	633	1	all	4
6	633	1	all	5
63	633	2	all	65
19	633	1	all	21
37	633	1	all	33
82	633	1	all	76
32	633	2	all	53
79	633	0	all	89
58	633	1	all	57
35	633	1	all	32
87	633	1	all	81
8	633	1	all	7
50	633	0	all	39
64	633	1	all	61
75	633	2	all	72
15	633	1	all	17
25	633	1	all	24
11	633	1	all	9
83	633	1	all	75
33	633	1	all	28
51	633	1	all	52
60	633	0	all	51
24	633	1	all	23
86	633	1	all	79
43	633	1	all	37
85	633	1	all	78
52	633	1	all	47
36	633	0	all	74
5	633	1	all	8
31	633	2	all	49
38	633	1	all	36
46	633	1	all	39
40	633	1	all	34
0	633	1	all	3
48	627	1	all	44
62	627	2	all	15
1	627	1	all	1
25	627	0	all	6
38	627	1	all	39
60	627	1	all	59
21	627	2	all	86
45	627	1	all	41
66	627	1	all	62
14	627	1	all	8
87	627	0	all	83
53	627	1	all	50
41	627	2	all	62
24	627	1	all	20
56	627	0	all	11
30	627	1	all	26
78	627	1	all	70
72	627	1	all	69
17	627	1	all	17
32	627	1	all	27
75	627	2	all	73
58	627	1	all	53
76	627	1	all	73
31	627	2	all	46
26	627	1	all	22
49	627	1	all	45
6	627	1	all	2
11	627	1	all	9
74	627	2	all	70
54	627	1	all	51
44	627	1	all	38
50	627	0	all	38
16	627	1	all	13
34	627	2	all	66
12	627	1	all	11
0	627	0	all	30
65	627	1	all	65
4	627	1	all	5
37	627	1	all	34
13	627	1	all	14
64	627	1	all	61
28	627	1	all	24
62	628	1	all	65
1	628	1	all	0
46	628	1	all	47
38	628	1	all	44
60	628	1	all	62
40	628	1	all	38
85	628	0	all	49
21	628	1	all	21
45	628	1	all	46
14	628	1	all	10
15	628	1	all	20
87	628	0	all	82
53	628	1	all	56
24	628	1	all	25
51	628	1	all	51
78	628	0	all	80
82	628	1	all	84
79	628	1	all	82
72	628	1	all	74
17	628	1	all	19
63	628	1	all	61
32	628	1	all	30
75	628	2	all	73
20	628	1	all	24
76	628	0	all	50
49	628	1	all	53
6	628	1	all	1
11	628	1	all	12
74	628	1	all	77
54	628	1	all	54
44	628	1	all	42
83	628	1	all	87
50	628	0	all	38
16	628	1	all	16
34	628	1	all	35
57	628	2	all	48
12	628	1	all	14
5	628	1	all	6
29	628	0	all	8
65	628	1	all	70
52	628	1	all	49
23	628	1	all	22
8	628	1	all	8
68	628	1	all	71
9	628	1	all	9
42	628	1	all	43
36	628	1	all	37
4	628	1	all	5
37	628	1	all	40
13	628	1	all	17
64	628	1	all	66
28	628	1	all	23
62	625	1	all	64
1	625	1	all	5
25	625	2	all	78
38	625	1	all	43
21	625	2	all	85
45	625	1	all	45
14	625	0	all	21
87	625	1	all	87
53	625	1	all	57
41	625	2	all	60
24	625	1	all	28
72	625	1	all	71
63	625	0	all	30
32	625	1	all	32
75	625	2	all	69
76	625	1	all	74
49	625	1	all	48
11	625	1	all	16
74	625	1	all	73
54	625	1	all	53
3	625	1	all	7
50	625	1	all	51
34	625	1	all	39
12	625	1	all	12
0	625	0	all	29
29	625	1	all	31
80	625	1	all	78
7	625	1	all	11
13	625	1	all	18
28	625	1	all	30
48	626	1	all	48
62	626	2	all	15
1	626	1	all	4
38	626	1	all	41
60	626	1	all	60
85	626	1	all	80
21	626	2	all	81
45	626	1	all	46
66	626	1	all	65
14	626	0	all	21
15	626	1	all	22
87	626	0	all	74
53	626	1	all	53
78	626	0	all	70
82	626	1	all	81
17	626	1	all	21
32	626	1	all	30
75	626	1	all	74
58	626	1	all	57
76	626	1	all	75
49	626	1	all	52
11	626	1	all	12
54	626	1	all	54
3	626	1	all	8
50	626	1	all	56
34	626	1	all	37
57	626	1	all	59
12	626	1	all	14
65	626	1	all	70
80	626	1	all	79
37	626	1	all	36
13	626	1	all	17
62	624	2	all	18
1	624	1	all	3
38	624	1	all	42
60	624	1	all	65
21	624	2	all	82
45	624	1	all	48
14	624	0	all	22
87	624	0	all	78
53	624	1	all	62
24	624	1	all	28
86	624	1	all	84
78	624	2	all	25
