id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
85	689	2	all	75
9	689	2	all	9
69	689	2	all	63
17	689	2	all	20
7	689	2	all	6
60	689	2	all	54
49	689	2	all	43
41	689	2	all	36
56	689	0	all	37
66	689	2	all	60
26	689	2	all	26
24	689	2	all	23
40	689	2	all	39
55	689	2	all	48
47	689	2	all	46
87	689	1	all	62
68	689	2	all	62
75	689	1	all	76
82	689	2	all	73
13	689	2	all	14
28	689	0	all	73
10	689	2	all	12
6	689	2	all	7
65	689	2	all	61
51	689	2	all	49
36	689	2	all	35
30	689	2	all	28
34	689	2	all	32
52	689	1	all	44
4	689	0	all	91
16	689	0	all	71
86	689	1	all	52
43	689	2	all	41
2	689	2	all	4
39	689	2	all	42
42	689	2	all	45
15	689	0	all	88
55	699	2	all	54
5	699	2	all	4
66	699	2	all	67
39	699	2	all	38
19	699	0	all	74
27	699	2	all	25
13	699	2	all	11
2	699	1	all	68
63	699	0	all	1
12	699	2	all	10
60	699	1	all	23
58	699	1	all	47
29	699	2	all	30
41	699	2	all	40
38	699	2	all	42
17	699	2	all	16
82	699	1	all	58
68	699	2	all	66
30	699	1	all	17
59	699	0	all	49
62	699	2	all	61
4	699	2	all	3
1	699	2	all	0
85	699	2	all	88
34	699	2	all	32
56	699	1	all	55
75	699	1	all	81
47	699	2	all	48
52	699	2	all	52
46	699	2	all	45
14	699	2	all	13
45	699	1	all	8
37	699	1	all	11
23	699	2	all	22
57	699	2	all	56
36	699	2	all	35
7	699	2	all	6
6	699	2	all	5
10	699	2	all	8
25	699	2	all	21
24	699	2	all	24
18	699	2	all	17
70	699	2	all	69
75	695	1	all	75
36	695	2	all	35
88	695	2	all	83
78	695	1	all	31
25	695	2	all	26
84	695	2	all	79
35	695	2	all	34
73	695	2	all	68
87	695	2	all	80
66	695	2	all	64
40	695	1	all	33
27	695	2	all	24
30	695	2	all	32
43	695	2	all	40
69	695	2	all	70
12	695	2	all	13
86	695	2	all	82
63	695	2	all	60
79	695	2	all	76
17	695	2	all	18
58	695	2	all	55
29	695	2	all	30
8	695	2	all	8
52	695	2	all	49
41	695	2	all	39
68	695	2	all	66
53	695	2	all	50
47	695	2	all	45
24	695	2	all	23
13	695	2	all	14
39	695	2	all	37
6	695	2	all	9
10	695	2	all	12
85	695	2	all	81
65	695	2	all	62
55	695	2	all	52
37	695	2	all	36
3	695	2	all	3
57	695	2	all	54
59	695	2	all	56
14	695	2	all	15
15	695	2	all	16
82	695	2	all	77
38	695	2	all	41
7	695	2	all	6
26	695	2	all	28
9	695	2	all	10
72	695	2	all	72
5	695	2	all	5
56	695	2	all	53
19	695	2	all	22
22	695	2	all	25
11	697	2	all	8
62	697	2	all	58
39	697	2	all	42
64	697	2	all	59
12	697	2	all	10
88	697	2	all	85
59	697	0	all	45
38	697	2	all	41
6	697	2	all	5
66	697	2	all	62
73	697	2	all	66
13	697	2	all	12
72	697	2	all	72
46	697	2	all	37
60	697	2	all	54
21	697	2	all	20
63	697	2	all	56
44	697	2	all	36
42	697	2	all	44
65	697	2	all	61
47	697	2	all	45
68	697	2	all	63
79	697	2	all	77
70	697	2	all	65
18	697	2	all	15
41	697	2	all	39
22	697	2	all	19
34	697	2	all	32
52	697	2	all	49
4	697	2	all	1
14	697	2	all	14
55	697	2	all	51
9	697	2	all	7
85	697	2	all	82
45	697	1	all	12
3	697	0	all	83
24	697	2	all	22
37	697	2	all	35
31	697	2	all	30
57	697	2	all	57
82	697	2	all	79
40	697	2	all	38
10	697	2	all	9
7	697	2	all	6
5	697	2	all	3
19	697	2	all	21
10	698	2	all	10
7	698	2	all	6
4	698	0	all	80
46	698	2	all	42
63	698	0	all	1
57	698	2	all	52
75	698	1	all	78
1	698	2	all	3
88	698	1	all	37
85	698	2	all	81
60	698	1	all	23
13	698	2	all	11
14	698	2	all	12
55	698	2	all	50
62	698	2	all	56
23	698	2	all	23
44	698	2	all	37
19	698	2	all	20
29	698	2	all	26
17	698	2	all	15
22	698	2	all	19
42	698	2	all	43
84	698	2	all	80
16	698	1	all	47
40	698	2	all	39
24	698	2	all	21
37	698	2	all	35
52	698	2	all	47
68	698	2	all	61
73	698	2	all	65
66	698	2	all	60
64	698	0	all	13
9	698	2	all	7
6	698	2	all	5
11	698	2	all	8
39	698	2	all	38
78	698	1	all	34
18	698	2	all	16
41	698	2	all	40
12	698	2	all	9
59	698	2	all	55
47	696	2	all	45
84	696	2	all	82
11	696	2	all	11
78	696	1	all	34
37	696	2	all	36
12	696	2	all	12
24	696	2	all	23
53	696	2	all	50
59	696	0	all	56
79	696	0	all	8
86	696	2	all	84
31	696	2	all	32
64	696	2	all	61
34	696	2	all	31
40	696	2	all	39
38	696	2	all	42
10	696	2	all	9
55	696	2	all	52
72	696	2	all	73
13	696	2	all	13
70	696	2	all	66
68	696	2	all	64
41	696	2	all	40
7	696	2	all	7
63	696	0	all	1
35	696	2	all	34
26	696	2	all	25
19	696	2	all	22
4	696	2	all	1
5	696	2	all	5
52	696	2	all	49
6	696	2	all	6
29	696	2	all	30
62	696	2	all	58
18	696	2	all	19
85	696	2	all	83
36	696	2	all	35
66	696	2	all	63
57	696	2	all	54
14	696	2	all	14
65	696	2	all	62
85	690	2	all	83
69	690	2	all	68
7	690	2	all	5
23	690	2	all	21
66	690	0	all	38
29	690	2	all	25
78	690	2	all	73
40	690	2	all	41
25	690	2	all	24
55	690	2	all	54
47	690	2	all	48
87	690	1	all	62
68	690	2	all	67
75	690	1	all	74
82	690	2	all	80
28	690	0	all	67
10	690	2	all	12
6	690	2	all	6
65	690	2	all	65
57	690	2	all	59
14	690	2	all	15
36	690	2	all	35
34	690	2	all	30
