id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	573	2	all	63
89	573	1	all	90
80	573	0	all	53
67	573	2	all	59
49	573	1	all	48
16	573	1	all	16
91	573	1	all	92
95	573	1	all	95
14	573	1	all	13
90	573	1	all	91
33	573	1	all	31
51	573	1	all	52
85	573	1	all	86
21	573	1	all	21
78	573	1	all	82
40	573	1	all	40
43	573	0	all	72
45	573	1	all	44
34	573	1	all	32
48	573	1	all	47
1	573	1	all	1
44	573	1	all	43
47	573	1	all	46
7	573	1	all	7
26	573	1	all	30
60	573	1	all	64
15	573	1	all	19
2	573	1	all	2
66	573	1	all	66
37	573	1	all	36
63	573	0	all	39
39	573	1	all	38
31	573	1	all	28
27	573	1	all	25
77	573	1	all	80
12	573	1	all	12
50	573	1	all	50
98	573	1	all	98
68	573	1	all	69
36	573	1	all	33
70	573	1	all	73
20	573	1	all	20
5	573	1	all	5
10	573	1	all	8
8	573	1	all	9
57	573	1	all	57
75	573	1	all	77
22	573	1	all	24
93	573	1	all	89
18	573	0	all	0
82	573	1	all	84
30	573	1	all	34
19	573	1	all	22
87	573	0	all	36
72	573	1	all	72
62	573	1	all	62
28	573	1	all	27
23	573	1	all	26
13	573	1	all	18
3	573	1	all	3
38	573	1	all	37
42	574	2	all	59
89	574	0	all	39
80	574	1	all	82
9	574	1	all	9
67	574	1	all	69
49	574	1	all	48
16	574	1	all	15
91	574	1	all	93
95	574	2	all	60
14	574	1	all	12
81	574	1	all	79
90	574	1	all	92
33	574	1	all	31
51	574	1	all	53
85	574	1	all	87
35	574	1	all	33
21	574	1	all	21
78	574	1	all	83
52	574	0	all	19
40	574	1	all	40
45	574	1	all	44
34	574	1	all	32
48	574	1	all	47
1	574	1	all	0
44	574	1	all	43
47	574	1	all	46
7	574	1	all	3
26	574	1	all	30
15	574	1	all	14
2	574	1	all	1
66	574	1	all	66
37	574	1	all	42
97	574	1	all	98
31	574	1	all	27
27	574	1	all	25
77	574	1	all	80
12	574	1	all	11
61	574	1	all	63
50	574	1	all	50
98	574	1	all	99
68	574	1	all	67
36	574	1	all	35
6	574	1	all	6
24	574	1	all	23
92	574	1	all	94
5	574	1	all	5
10	574	1	all	7
8	574	1	all	8
75	574	1	all	77
69	574	1	all	68
93	574	1	all	90
18	574	0	all	0
86	574	1	all	88
82	574	1	all	84
30	574	1	all	36
71	574	1	all	70
87	574	1	all	89
83	574	1	all	85
41	574	1	all	41
72	574	1	all	71
62	574	1	all	64
4	574	1	all	4
28	574	1	all	26
55	574	1	all	51
13	574	1	all	16
3	574	1	all	2
38	574	1	all	37
42	571	1	all	38
89	571	1	all	87
80	571	0	all	53
9	571	1	all	10
67	571	2	all	60
16	571	1	all	13
91	571	1	all	90
95	571	2	all	71
65	571	1	all	59
51	571	0	all	25
85	571	1	all	86
35	571	0	all	68
78	571	1	all	81
94	571	1	all	93
40	571	2	all	89
34	571	1	all	27
48	571	1	all	44
1	571	1	all	0
47	571	0	all	3
7	571	1	all	6
15	571	1	all	18
63	571	0	all	39
39	571	1	all	33
77	571	1	all	71
12	571	1	all	12
50	571	1	all	47
98	571	2	all	61
36	571	1	all	29
24	571	0	all	36
5	571	2	all	19
69	571	1	all	67
93	571	1	all	92
18	571	1	all	17
82	571	1	all	82
30	571	1	all	34
19	571	1	all	21
87	571	1	all	88
62	571	1	all	61
4	571	1	all	3
28	571	1	all	22
55	571	2	all	62
23	571	1	all	25
3	571	1	all	1
42	572	1	all	38
89	572	1	all	85
67	572	1	all	63
16	572	1	all	13
91	572	1	all	88
95	572	1	all	92
14	572	1	all	12
51	572	2	all	49
85	572	0	all	33
35	572	0	all	68
21	572	1	all	18
78	572	1	all	79
40	572	1	all	37
45	572	1	all	40
34	572	1	all	25
25	572	1	all	29
1	572	1	all	1
47	572	0	all	3
7	572	1	all	6
26	572	1	all	30
15	572	1	all	16
66	572	1	all	62
63	572	0	all	40
77	572	1	all	75
12	572	1	all	11
61	572	1	all	59
50	572	1	all	46
98	572	1	all	95
68	572	1	all	61
36	572	1	all	27
20	572	1	all	17
5	572	1	all	4
10	572	1	all	7
22	572	1	all	22
18	572	1	all	15
30	572	1	all	33
19	572	1	all	19
87	572	1	all	86
72	572	1	all	65
4	572	1	all	3
23	572	1	all	23
3	572	1	all	2
42	570	1	all	39
89	570	1	all	87
80	570	1	all	78
9	570	1	all	9
67	570	2	all	54
16	570	1	all	12
91	570	1	all	96
95	570	1	all	93
65	570	1	all	63
51	570	1	all	49
85	570	1	all	85
35	570	0	all	67
21	570	1	all	19
78	570	1	all	81
94	570	1	all	92
52	570	2	all	63
45	570	1	all	42
34	570	1	all	26
48	570	0	all	31
1	570	1	all	0
7	570	1	all	3
15	570	1	all	16
63	570	0	all	42
39	570	1	all	31
77	570	1	all	76
12	570	1	all	11
50	570	1	all	47
98	570	1	all	98
88	570	2	all	30
36	570	1	all	33
24	570	2	all	24
22	570	1	all	23
93	570	1	all	89
18	570	1	all	14
30	570	0	all	6
19	570	1	all	21
87	570	2	all	70
28	570	1	all	25
23	570	1	all	24
3	570	1	all	2
14	579	1	all	13
89	579	1	all	91
85	579	1	all	80
5	579	2	all	16
42	579	2	all	67
72	579	1	all	68
62	579	0	all	35
88	579	1	all	90
75	579	2	all	71
45	579	1	all	41
36	579	0	all	49
51	579	0	all	31
13	579	1	all	10
52	579	1	all	44
91	579	1	all	93
79	579	1	all	77
87	579	1	all	84
69	579	1	all	65
12	579	1	all	8
80	579	0	all	66
68	579	1	all	64
49	579	1	all	47
64	579	1	all	62
95	579	2	all	68
50	579	1	all	54
83	579	1	all	82
65	579	2	all	87
15	579	1	all	16
18	579	0	all	0
31	579	1	all	30
27	579	1	all	20
33	579	1	all	32
43	579	1	all	39
81	579	0	all	91
40	579	2	all	90
34	579	1	all	26
98	579	1	all	98
77	579	1	all	71
71	579	1	all	69
26	579	1	all	23
7	579	1	all	5
61	579	1	all	57
63	579	0	all	50
97	579	1	all	97
55	576	2	all	62
47	576	1	all	45
52	576	1	all	44
51	576	0	all	29
13	576	1	all	13
2	576	1	all	2
89	576	1	all	86
