id	x	y	z
0	327.7520751953125	979.0941772460938	27.502140045166016
1	326.91387939453125	1002.0982055664062	27.818435668945312
2	484.37066650390625	1093.120361328125	32.43357849121094
3	322.58404541015625	1135.6065673828125	34.79496383666992
4	322.8939514160156	988.2169799804688	42.38389587402344
5	326.0655822753906	1026.2698974609375	43.066261291503906
6	321.9404602050781	1084.719970703125	44.78464126586914
7	324.08380126953125	1102.45458984375	51.33936309814453
8	323.02691650390625	1060.8818359375	53.191131591796875
9	327.2376708984375	1001.7008056640625	55.564483642578125
10	324.0326843261719	1193.2615966796875	57.026878356933594
11	330.343994140625	950.8397216796875	27.94732666015625
12	494.64178466796875	1065.5760498046875	44.02457809448242
13	492.4682922363281	1111.428466796875	44.96415710449219
14	331.0902099609375	1085.194091796875	48.094879150390625
15	333.14727783203125	1233.46337890625	53.14103317260742
16	329.539794921875	1102.6712646484375	56.80512237548828
17	338.5045471191406	1030.9600830078125	28.656387329101562
18	335.98663330078125	1080.0238037109375	31.57767677307129
19	499.5262451171875	957.0938110351562	32.82080841064453
20	342.7549743652344	933.0205078125	32.857177734375
21	501.34326171875	918.1019897460938	35.188377380371094
22	342.4746398925781	1172.3038330078125	35.954097747802734
23	341.1084899902344	962.5712280273438	36.812191009521484
24	335.2388610839844	1047.9573974609375	37.23310470581055
25	501.2812805175781	1018.9765014648438	46.50764846801758
26	342.1591796875	1154.5740966796875	47.37053298950195
27	179.7498779296875	1161.072265625	50.05402374267578
28	181.17520141601562	1137.1121826171875	51.844093322753906
29	342.573974609375	1154.355712890625	60.851959228515625
30	348.2940673828125	925.0100708007812	30.861934661865234
31	505.4409484863281	942.2308349609375	31.129846572875977
32	351.1904296875	1141.6787109375	32.60129928588867
33	347.33990478515625	1014.7576904296875	34.862518310546875
34	345.30169677734375	1106.59814453125	45.26078796386719
35	186.97767639160156	1138.595703125	46.50393295288086
36	349.79803466796875	1104.4599609375	52.966121673583984
37	350.04669189453125	1069.1971435546875	57.2423095703125
38	352.462158203125	933.8511962890625	29.241283416748047
39	516.197998046875	993.8496704101562	36.38311004638672
40	512.51171875	1021.7178955078125	39.535194396972656
41	358.92474365234375	946.3958129882812	40.09059524536133
42	517.989990234375	962.4794921875	40.55929946899414
43	356.985595703125	1135.79736328125	41.435157775878906
44	357.56475830078125	1016.9620361328125	42.07437515258789
45	354.9055480957031	1069.5572509765625	41.954017639160156
46	515.5	979.5	43.0
47	353.7181091308594	1215.2724609375	43.73548889160156
48	358.31781005859375	957.9437866210938	46.128475189208984
49	195.4683380126953	1187.7291259765625	48.411380767822266
50	195.96841430664062	1075.2904052734375	49.53168869018555
51	195.182373046875	1099.76318359375	50.98930740356445
52	355.7560729980469	1220.2542724609375	56.306053161621094
53	520.6072998046875	988.99365234375	32.95664978027344
54	522.783203125	1039.695556640625	34.838165283203125
55	361.7902526855469	1161.886474609375	35.91442108154297
56	519.9078979492188	1063.3441162109375	39.855567932128906
57	201.5789794921875	1087.540771484375	42.69784164428711
58	202.7555389404297	1135.0985107421875	43.57035446166992
59	361.2043151855469	1183.9442138671875	47.29310607910156
60	360.8890686035156	1073.735595703125	50.50618362426758
61	203.86534118652344	1160.703369140625	53.50697326660156
62	373.63629150390625	995.0379028320312	25.303640365600586
63	368.1327819824219	1061.0076904296875	30.7121524810791
64	372.0455017089844	1019.6245727539062	43.865604400634766
65	373.07244873046875	1125.1925048828125	44.91178894042969
66	210.1919708251953	1113.08447265625	48.058658599853516
67	210.02122497558594	1069.386474609375	49.03447723388672
68	210.58863830566406	1136.9039306640625	49.49946594238281
69	367.8392028808594	969.5914916992188	50.895206451416016
70	368.250732421875	1165.8546142578125	51.37461853027344
71	373.1311340332031	1066.2593994140625	57.14250564575195
72	372.5321960449219	1132.84130859375	60.50132369995117
73	380.50616455078125	924.1173095703125	26.255908966064453
74	377.1920471191406	1005.3574829101562	30.9188175201416
75	382.5482482910156	1055.0894775390625	45.552066802978516
76	217.75543212890625	1045.6123046875	46.20796585083008
77	382.1735534667969	1009.2869873046875	50.844661712646484
78	382.9404296875	1228.1767578125	50.583072662353516
79	215.9417266845703	1118.6336669921875	55.48647689819336
80	221.07797241210938	1186.3150634765625	57.116943359375
81	387.32373046875	1120.3126220703125	30.31235122680664
82	390.5165100097656	890.7760009765625	33.0637321472168
83	386.2725830078125	916.1043701171875	38.043678283691406
84	387.18560791015625	988.4456176757812	41.93702697753906
85	383.4975280761719	1092.5806884765625	44.71048355102539
86	226.71189880371094	1054.3441162109375	50.334617614746094
87	392.3828125	1095.39306640625	50.10309982299805
88	229.761474609375	1195.262939453125	50.71874237060547
89	384.58197021484375	1123.7237548828125	51.598167419433594
90	227.5	1099.5	57.0
91	393.134521484375	1039.3638916015625	25.97161293029785
92	395.6660461425781	1086.285888671875	28.03262710571289
93	398.54150390625	940.0037841796875	30.134662628173828
94	395.51947021484375	948.0204467773438	37.570648193359375
95	395.5	1171.5	38.0
96	229.761474609375	1195.262939453125	50.71874237060547
97	238.42982482910156	1218.0599365234375	55.91534423828125
98	235.9866485595703	1066.3565673828125	57.53055191040039
99	398.874755859375	1130.9754638671875	58.5520133972168
100	237.87535095214844	1172.7672119140625	58.98727798461914
101	403.30255126953125	916.8075561523438	40.82564163208008
102	404.7790222167969	1126.4617919921875	41.10716247558594
103	245.0245361328125	1185.5853271484375	40.58824157714844
104	242.1532440185547	1099.583251953125	42.83401107788086
105	247.5863037109375	1158.2103271484375	44.52229309082031
106	406.91741943359375	1000.830810546875	46.50952911376953
107	246.11512756347656	1117.7630615234375	51.902809143066406
108	401.080810546875	1037.1844482421875	55.172462463378906
109	401.99945068359375	1049.411376953125	55.38627624511719
110	244.4602508544922	1034.928466796875	55.59139633178711
111	243.2209014892578	1114.1329345703125	60.66127014160156
112	251.37728881835938	1101.3582763671875	39.82561111450195
113	409.7364196777344	1060.9912109375	42.446441650390625
114	408.03155517578125	1146.752685546875	44.885887145996094
115	412.6118469238281	1205.43212890625	50.28065872192383
116	410.1809387207031	978.2758178710938	51.070430755615234
117	255.1135711669922	1067.5435791015625	51.00380325317383
118	251.33856201171875	1215.0982666015625	51.31615447998047
119	410.81707763671875	1093.7598876953125	56.533329010009766
120	251.04934692382812	1143.934326171875	61.334774017333984
121	258.8877410888672	1057.4971923828125	37.0654296875
122	422.1666564941406	1091.9625244140625	38.99102020263672
123	419.948486328125	1184.102294921875	40.13835525512695
124	260.84710693359375	1017.5504150390625	40.70222854614258
125	416.2875061035156	933.3890991210938	42.89984893798828
126	263.1862487792969	1055.82421875	42.794132232666016
127	257.7604217529297	999.417236328125	45.250064849853516
128	255.2863006591797	1232.3934326171875	47.881038665771484
129	419.8682556152344	1073.1151123046875	49.64506912231445
130	258.1113586425781	1004.2363891601562	51.8794059753418
131	420.4637451171875	1122.1295166015625	57.029319763183594
132	426.3975524902344	923.5247192382812	32.673973083496094
133	267.5965576171875	1089.016845703125	33.87736129760742
134	427.07659912109375	990.6231079101562	42.348716735839844
135	430.1040344238281	1180.08251953125	44.298240661621094
136	424.1318359375	1107.0775146484375	45.18569564819336
137	265.39715576171875	1051.2686767578125	50.577999114990234
138	428.70733642578125	1024.3902587890625	51.883544921875
139	265.0963134765625	1125.3939208984375	55.4230842590332
140	264.3292236328125	1083.6817626953125	59.50593185424805
141	432.7579650878906	935.790283203125	25.49042510986328
142	432.1558837890625	903.8278198242188	28.67622947692871
143	439.1864318847656	1044.150634765625	34.91929244995117
144	435.9041748046875	883.5462036132812	38.04302978515625
145	278.151611328125	1230.2813720703125	44.50912094116211
146	431.9768981933594	974.6466064453125	48.72248458862305
147	275.1050109863281	1180.69091796875	49.77371597290039
148	433.08245849609375	1159.4132080078125	52.80293655395508
149	271.8654479980469	1171.7978515625	54.622859954833984
150	275.5155029296875	1200.47705078125	54.91202163696289
151	273.18011474609375	1041.9874267578125	57.41596603393555
152	274.7206726074219	1187.9403076171875	59.762638092041016
153	445.037353515625	1117.63330078125	33.81291580200195
154	441.1857604980469	958.3563842773438	39.129066467285156
155	281.1240539550781	1144.2855224609375	39.985931396484375
156	442.82696533203125	1092.2369384765625	42.061363220214844
157	445.47698974609375	917.462158203125	43.53152847290039
158	283.0495300292969	1106.59716796875	50.157318115234375
159	446.2110290527344	1081.8656005859375	54.67742156982422
160	281.8441467285156	1234.1787109375	60.650001525878906
161	451.574951171875	962.6077270507812	26.041702270507812
162	449.8830261230469	881.567138671875	32.698394775390625
163	450.14813232421875	1144.962158203125	35.083133697509766
164	295.1476135253906	1018.76904296875	37.27018356323242
165	449.0859680175781	1110.65966796875	52.26690673828125
166	291.36248779296875	1238.3077392578125	53.46173095703125
167	460.7099304199219	1060.387451171875	27.759571075439453
168	298.97760009765625	1090.817138671875	32.37868118286133
169	460.15570068359375	998.0525512695312	34.78758239746094
170	462.8156433105469	1073.013671875	39.71276092529297
171	295.9365539550781	1039.65478515625	40.72026824951172
172	299.8970642089844	1194.639404296875	42.09720993041992
173	460.6491394042969	952.7490234375	45.505836486816406
174	295.5654296875	1214.4698486328125	57.48332595825195
175	300.07086181640625	1175.688232421875	61.1562614440918
176	468.6847839355469	921.5628662109375	28.861373901367188
177	465.5180358886719	1048.0263671875	38.27804946899414
178	307.3970642089844	1165.073486328125	41.181739807128906
179	469.6959228515625	988.7463989257812	43.50105285644531
180	306.03411865234375	1052.0455322265625	50.104557037353516
181	466.4742736816406	1065.997314453125	50.79701614379883
182	304.8382568359375	1141.09912109375	55.6109619140625
183	307.5423278808594	1084.6734619140625	59.285335540771484
184	307.63116455078125	1149.088134765625	61.08137893676758
185	479.43536376953125	996.81884765625	26.74758529663086
186	473.9916687011719	1023.5300903320312	35.10649490356445
187	316.83306884765625	979.5211791992188	35.663997650146484
188	315.99835205078125	1188.6890869140625	37.70390319824219
189	475.31024169921875	912.6290283203125	41.25245666503906
190	313.1508483886719	1224.8570556640625	42.88295364379883
191	318.3252868652344	953.1278686523438	49.36174011230469
192	314.8287353515625	993.3499145507812	48.71584701538086
193	319.2214660644531	1207.0997314453125	48.80284881591797
194	474.1443176269531	1027.4578247070312	49.62367630004883
195	318.1414794921875	1035.767578125	59.11045837402344
196	320.65185546875	1125.8856201171875	61.76597595214844
