id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
75	770	1	all	73
26	770	1	all	25
33	770	1	all	33
39	770	1	all	40
16	770	1	all	17
95	770	0	all	50
21	770	1	all	22
79	770	1	all	78
4	770	1	all	4
9	770	1	all	5
57	770	1	all	56
78	770	2	all	65
83	770	1	all	82
94	770	1	all	93
73	770	1	all	70
41	770	1	all	41
70	770	1	all	72
7	770	1	all	8
97	770	0	all	82
10	770	1	all	9
36	770	1	all	42
28	770	1	all	30
8	770	1	all	10
15	770	1	all	16
64	770	0	all	71
71	770	1	all	69
2	770	1	all	2
67	770	2	all	8
47	770	1	all	48
40	770	2	all	18
22	770	1	all	23
24	770	1	all	24
20	770	1	all	20
32	770	1	all	32
87	770	1	all	85
6	770	1	all	7
56	770	1	all	55
17	770	1	all	19
11	770	1	all	11
88	770	1	all	87
76	770	1	all	74
89	770	1	all	88
91	770	1	all	90
81	770	1	all	80
34	770	1	all	28
86	770	1	all	83
75	772	1	all	72
26	772	1	all	25
33	772	1	all	30
39	772	1	all	37
95	772	1	all	94
1	772	1	all	1
79	772	1	all	77
30	772	1	all	29
4	772	1	all	4
9	772	1	all	9
59	772	1	all	55
83	772	1	all	80
23	772	1	all	26
94	772	1	all	92
27	772	1	all	27
98	772	2	all	43
73	772	1	all	69
69	772	1	all	67
41	772	1	all	39
70	772	1	all	71
7	772	1	all	7
68	772	1	all	66
97	772	1	all	96
51	772	1	all	50
10	772	1	all	10
61	772	1	all	58
36	772	1	all	40
28	772	1	all	28
90	772	1	all	88
8	772	1	all	8
93	772	1	all	91
19	772	1	all	21
15	772	1	all	15
64	772	1	all	61
71	772	1	all	68
2	772	1	all	2
67	772	1	all	60
47	772	1	all	48
40	772	2	all	16
74	772	1	all	70
22	772	1	all	23
24	772	1	all	24
20	772	1	all	19
96	772	1	all	95
31	772	1	all	34
87	772	1	all	85
6	772	1	all	6
56	772	1	all	53
17	772	1	all	18
84	772	1	all	81
52	772	1	all	51
11	772	1	all	11
88	772	1	all	86
76	772	0	all	20
91	772	1	all	93
81	772	1	all	79
13	772	1	all	14
34	772	1	all	31
86	772	1	all	83
26	768	1	all	27
33	768	1	all	34
16	768	1	all	16
79	768	1	all	75
30	768	1	all	32
58	768	1	all	51
4	768	1	all	4
44	768	1	all	42
9	768	1	all	5
78	768	2	all	64
83	768	1	all	78
94	768	1	all	90
25	768	2	all	43
73	768	1	all	68
69	768	1	all	66
41	768	1	all	38
70	768	1	all	67
7	768	1	all	8
97	768	1	all	93
51	768	1	all	50
10	768	1	all	9
61	768	0	all	65
36	768	1	all	39
8	768	1	all	10
15	768	1	all	15
64	768	1	all	58
2	768	1	all	2
67	768	0	all	77
63	768	1	all	56
47	768	1	all	43
74	768	1	all	69
24	768	1	all	26
20	768	1	all	19
31	768	1	all	37
32	768	1	all	33
87	768	1	all	82
6	768	1	all	7
56	768	1	all	52
17	768	1	all	17
84	768	1	all	79
11	768	1	all	11
88	768	1	all	83
76	768	1	all	71
89	768	1	all	84
46	768	1	all	45
81	768	1	all	77
86	768	1	all	81
75	771	1	all	76
33	771	1	all	34
39	771	1	all	39
95	771	0	all	53
21	771	1	all	23
0	771	1	all	0
79	771	1	all	79
30	771	1	all	32
4	771	1	all	4
9	771	1	all	5
57	771	2	all	37
83	771	1	all	83
94	771	1	all	94
27	771	1	all	29
98	771	1	all	98
80	771	1	all	80
73	771	1	all	73
69	771	1	all	70
70	771	1	all	71
7	771	0	all	26
68	771	1	all	69
97	771	1	all	97
51	771	1	all	55
61	771	1	all	61
36	771	1	all	42
28	771	1	all	27
60	771	1	all	59
8	771	1	all	9
15	771	1	all	15
64	771	0	all	74
2	771	1	all	2
67	771	1	all	67
37	771	1	all	37
63	771	1	all	63
47	771	1	all	49
74	771	1	all	74
22	771	1	all	24
24	771	1	all	25
96	771	1	all	96
31	771	1	all	36
32	771	1	all	33
87	771	1	all	87
6	771	1	all	7
56	771	1	all	57
17	771	1	all	18
52	771	1	all	51
76	771	0	all	21
89	771	1	all	88
91	771	1	all	90
81	771	1	all	81
13	771	1	all	13
34	771	1	all	30
86	771	1	all	85
55	771	1	all	54
37	774	1	all	34
59	774	1	all	56
21	774	1	all	21
26	774	1	all	24
34	774	1	all	30
84	774	1	all	82
30	774	1	all	27
68	774	1	all	72
76	774	0	all	21
33	774	1	all	29
4	774	1	all	4
98	774	1	all	98
6	774	1	all	6
58	774	1	all	50
67	774	1	all	64
73	774	1	all	70
64	774	1	all	61
1	774	1	all	1
28	774	1	all	26
65	774	0	all	13
47	774	1	all	46
63	774	1	all	53
86	774	1	all	84
54	774	1	all	59
57	774	1	all	55
75	774	2	all	58
15	774	1	all	15
0	774	1	all	0
95	774	1	all	95
11	774	1	all	10
93	774	1	all	93
72	774	1	all	69
9	774	1	all	5
44	774	1	all	42
46	774	1	all	45
97	774	1	all	97
8	774	1	all	8
90	774	1	all	89
79	774	1	all	78
16	774	0	all	32
96	774	1	all	96
88	774	1	all	87
17	774	1	all	18
24	774	1	all	23
13	774	1	all	13
94	774	1	all	94
51	774	1	all	49
39	774	1	all	36
27	774	1	all	25
56	774	1	all	54
14	774	1	all	14
89	774	1	all	88
91	774	1	all	90
69	774	1	all	65
74	774	1	all	71
32	774	1	all	28
2	774	1	all	2
36	774	1	all	39
31	774	1	all	33
20	774	1	all	19
19	774	1	all	20
23	774	1	all	22
81	774	1	all	80
41	774	1	all	38
11	776	1	all	9
9	776	1	all	5
65	776	1	all	63
19	776	1	all	21
86	776	1	all	79
24	776	1	all	20
16	776	1	all	15
17	776	1	all	17
36	776	1	all	35
75	776	2	all	57
62	776	0	all	37
0	776	1	all	0
26	776	1	all	24
32	776	1	all	26
97	776	1	all	90
39	776	1	all	37
56	776	1	all	52
84	776	1	all	77
79	776	1	all	72
6	776	1	all	6
27	776	1	all	25
59	776	0	all	55
91	776	1	all	84
95	776	0	all	53
34	776	1	all	27
8	776	1	all	8
67	776	1	all	59
28	776	1	all	28
76	776	0	all	21
57	776	2	all	36
35	776	1	all	32
74	776	1	all	69
2	776	1	all	2
54	776	1	all	55
94	776	1	all	87
70	776	1	all	65
4	776	1	all	4
64	776	1	all	60
80	776	1	all	74
21	776	1	all	23
89	776	1	all	83
