id	x	y	z
0	64.47607803344727	947.4532470703125	4.4633684158325195
1	754.2919311523438	1867.7041015625	5.3654890060424805
2	752.2774658203125	474.2407531738281	6.120749473571777
3	753.447509765625	959.4443359375	5.578019142150879
4	754.078857421875	1075.622802734375	6.203146457672119
5	753.5624389648438	1189.431640625	5.83493709564209
6	751.9544677734375	1616.960693359375	6.218462944030762
7	754.1470947265625	1761.9493408203125	5.985343933105469
8	750.132080078125	1529.1328125	6.625593662261963
9	523.620849609375	1700.259521484375	7.382826805114746
10	824.5181884765625	696.7490234375	9.25385570526123
11	689.9835815429688	468.52862548828125	10.673662185668945
12	627.7026977539062	960.5075073242188	12.22299861907959
13	584.7817993164062	1351.38818359375	12.947465896606445
14	753.60546875	1865.9642333984375	12.885927200317383
15	54.304039001464844	871.8781127929688	14.312376022338867
16	752.5814208984375	1613.5771484375	14.247958183288574
17	415.5301818847656	1690.7774658203125	14.354766845703125
18	155.37380981445312	241.4506072998047	15.172768592834473
19	735.1578369140625	1536.2686767578125	17.164125442504883
20	754.5673217773438	641.8912353515625	25.961957931518555
21	754.8095703125	1757.4967041015625	25.728069305419922
22	412.3109436035156	1764.81787109375	32.42210006713867
23	751.8052978515625	245.9635009765625	33.490196228027344
24	753.488525390625	640.6112060546875	33.80613327026367
25	186.89418029785156	282.0733947753906	34.64309310913086
26	300.2269287109375	1132.41357421875	35.89630889892578
27	753.6015014648438	961.3866577148438	37.240936279296875
28	752.8339233398438	1868.342529296875	38.14506530761719
29	753.6249389648438	473.80316162109375	38.78513717651367
30	755.8235473632812	83.66658020019531	44.451255798339844
31	753.2382202148438	248.5493621826172	43.91366958618164
32	755.6660766601562	1759.7908935546875	43.71281814575195
33	753.6198120117188	964.2230834960938	45.916534423828125
34	465.1289978027344	559.40380859375	47.534366607666016
35	58.81449508666992	1452.6712646484375	48.54193115234375
36	85.90042877197266	1204.893310546875	50.76578903198242
37	751.635986328125	248.3714141845703	51.71100997924805
38	854.3585205078125	770.6834106445312	52.188819885253906
39	752.3737182617188	1617.1004638671875	52.34014892578125
40	752.6600341796875	477.2760925292969	53.29854965209961
41	508.09307861328125	1742.399169921875	54.50060272216797
42	268.9710693359375	1198.6114501953125	56.55544662475586
43	752.0533447265625	1616.59326171875	60.211273193359375
44	752.7557983398438	962.49609375	60.90534210205078
45	754.3499755859375	81.00691986083984	64.09211730957031
46	37.396854400634766	609.1314697265625	63.534271240234375
47	753.3524780273438	817.8203735351562	63.95036697387695
