id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	928	2	all	21
50	928	2	all	48
15	928	2	all	13
0	928	0	all	68
33	928	2	all	29
5	928	2	all	3
61	928	2	all	61
1	928	2	all	0
43	928	2	all	38
27	928	1	all	45
45	928	2	all	44
71	928	2	all	70
16	928	2	all	14
12	928	2	all	10
23	928	2	all	22
47	928	2	all	45
53	928	2	all	53
56	928	2	all	56
17	928	2	all	16
2	928	2	all	2
35	928	2	all	32
28	928	2	all	25
59	928	1	all	37
30	928	2	all	27
13	928	2	all	11
41	928	2	all	42
54	928	2	all	55
19	928	2	all	18
58	928	2	all	58
74	928	2	all	73
22	928	0	all	20
31	928	2	all	31
26	928	2	all	23
52	928	2	all	52
9	928	2	all	8
72	928	2	all	71
3	928	2	all	1
37	928	2	all	33
63	928	2	all	65
57	931	1	all	58
29	931	2	all	30
10	931	2	all	11
20	931	2	all	21
24	931	2	all	25
50	931	2	all	49
44	931	2	all	42
51	931	2	all	50
6	931	2	all	4
21	931	2	all	22
46	931	2	all	44
0	931	0	all	66
33	931	0	all	52
5	931	2	all	3
61	931	1	all	0
1	931	0	all	39
49	931	2	all	48
43	931	2	all	41
27	931	2	all	27
45	931	2	all	45
71	931	2	all	71
16	931	2	all	17
12	931	2	all	13
23	931	2	all	24
47	931	2	all	46
53	931	2	all	53
56	931	2	all	57
17	931	2	all	18
2	931	2	all	2
35	931	2	all	35
28	931	2	all	28
59	931	2	all	60
11	931	2	all	12
30	931	2	all	31
41	931	2	all	40
54	931	2	all	55
19	931	2	all	20
58	931	2	all	59
25	931	2	all	29
7	931	2	all	6
74	931	2	all	74
22	931	2	all	23
31	931	2	all	32
26	931	2	all	26
52	931	2	all	51
9	931	2	all	10
69	931	2	all	69
4	931	2	all	5
72	931	2	all	72
65	931	2	all	66
3	931	2	all	1
37	931	2	all	36
63	931	2	all	64
39	931	2	all	39
20	929	0	all	26
24	929	2	all	22
50	929	2	all	48
40	929	2	all	38
44	929	2	all	43
51	929	2	all	53
46	929	2	all	44
0	929	0	all	71
33	929	2	all	32
5	929	2	all	3
61	929	2	all	63
18	929	2	all	18
1	929	0	all	44
49	929	2	all	47
43	929	2	all	42
27	929	2	all	26
45	929	2	all	45
71	929	2	all	70
16	929	2	all	15
12	929	2	all	11
23	929	2	all	23
47	929	1	all	67
53	929	2	all	55
56	929	2	all	57
17	929	2	all	17
2	929	2	all	2
35	929	2	all	33
28	929	1	all	38
59	929	1	all	41
30	929	2	all	29
13	929	2	all	12
41	929	2	all	40
54	929	2	all	59
19	929	2	all	19
58	929	2	all	60
25	929	2	all	28
74	929	2	all	73
22	929	2	all	21
31	929	2	all	30
52	929	2	all	54
9	929	2	all	9
72	929	2	all	71
3	929	2	all	1
63	929	2	all	65
20	927	2	all	20
24	927	2	all	22
50	927	2	all	49
40	927	2	all	39
51	927	2	all	50
6	927	2	all	4
33	927	0	all	50
61	927	1	all	0
1	927	1	all	1
49	927	2	all	48
43	927	2	all	43
45	927	2	all	46
71	927	2	all	72
16	927	2	all	15
12	927	0	all	40
23	927	1	all	51
47	927	2	all	44
53	927	2	all	53
56	927	2	all	56
35	927	2	all	34
28	927	2	all	26
59	927	2	all	61
13	927	2	all	13
19	927	2	all	19
74	927	2	all	75
22	927	0	all	19
66	927	2	all	66
31	927	2	all	29
70	927	2	all	71
52	927	2	all	52
9	927	2	all	9
72	927	2	all	73
3	927	2	all	1
37	927	2	all	35
24	936	2	all	21
0	936	0	all	65
26	936	0	all	67
50	936	2	all	42
16	936	2	all	14
41	936	1	all	31
9	936	2	all	8
42	936	2	all	36
21	936	2	all	18
71	936	2	all	66
57	936	1	all	54
22	936	2	all	19
27	936	2	all	24
29	936	2	all	28
36	936	1	all	66
49	936	2	all	46
45	936	1	all	41
65	936	2	all	59
55	936	2	all	50
63	936	2	all	62
61	936	2	all	56
74	936	2	all	69
1	936	0	all	38
8	936	2	all	7
2	936	2	all	3
5	936	2	all	4
23	936	2	all	20
3	936	2	all	2
7	936	2	all	6
6	936	2	all	5
28	936	2	all	25
43	936	2	all	37
46	936	2	all	40
25	936	2	all	22
56	936	2	all	51
37	936	2	all	31
33	936	0	all	52
12	936	2	all	10
13	936	2	all	11
74	934	2	all	73
29	934	2	all	31
68	934	0	all	22
18	934	2	all	17
50	934	2	all	46
39	934	2	all	36
4	934	2	all	3
0	934	2	all	0
1	934	1	all	1
55	934	2	all	54
65	934	2	all	64
2	934	2	all	4
61	934	2	all	61
7	934	2	all	6
22	934	2	all	20
15	934	2	all	14
53	934	2	all	53
45	934	1	all	41
33	934	0	all	53
17	934	2	all	16
11	934	2	all	10
9	934	2	all	9
35	934	2	all	33
49	934	2	all	50
63	934	2	all	62
46	934	2	all	45
27	934	2	all	28
31	934	2	all	32
6	934	2	all	5
56	934	2	all	55
69	934	2	all	67
41	934	2	all	38
19	934	2	all	22
37	934	2	all	34
12	934	2	all	11
72	934	2	all	71
42	934	2	all	39
59	934	1	all	37
71	934	2	all	70
43	934	2	all	40
58	934	2	all	56
3	934	2	all	2
21	934	2	all	19
28	934	2	all	29
23	934	2	all	21
2	933	2	all	1
22	933	0	all	19
54	933	2	all	53
53	933	2	all	52
57	933	1	all	56
45	933	1	all	44
11	933	2	all	11
68	933	1	all	59
1	933	1	all	1
50	933	2	all	48
61	933	1	all	0
46	933	2	all	45
44	933	2	all	43
42	933	2	all	41
15	933	2	all	15
49	933	2	all	49
59	933	2	all	59
72	933	2	all	70
21	933	2	all	21
5	933	2	all	3
26	933	2	all	27
3	933	2	all	2
40	933	2	all	39
6	933	2	all	4
29	933	2	all	32
43	933	2	all	42
27	933	2	all	25
17	933	2	all	17
12	933	2	all	12
39	933	2	all	37
33	933	2	all	31
74	933	2	all	72
0	933	0	all	66
23	933	2	all	23
4	933	2	all	5
25	933	2	all	26
36	933	2	all	36
70	933	2	all	68
56	933	2	all	55
10	933	2	all	10
35	933	2	all	34
7	933	2	all	6
18	933	2	all	18
55	933	2	all	54
28	933	2	all	29
37	933	2	all	35
65	933	2	all	64
71	933	2	all	69
52	933	2	all	51
63	933	2	all	62
19	933	2	all	19
58	933	2	all	56
31	933	2	all	33
9	933	2	all	9
69	933	2	all	67
51	933	2	all	50
0	937	0	all	64
42	937	2	all	37
46	937	2	all	40
57	937	2	all	51
69	937	2	all	64
28	937	2	all	24
25	937	2	all	21
11	937	2	all	10
22	937	2	all	18
19	937	2	all	15
56	937	2	all	50
37	937	2	all	31
68	937	2	all	62
51	937	2	all	46
1	937	0	all	37
65	937	2	all	59
15	937	2	all	14
3	937	2	all	2
58	937	2	all	52
61	937	2	all	57
21	937	2	all	17
55	937	2	all	53
23	937	2	all	19
27	937	2	all	23
33	937	0	all	52
5	937	2	all	4
74	937	2	all	70
26	937	0	all	66
71	937	2	all	68
7	937	2	all	6
13	937	2	all	12
29	937	2	all	27
24	937	2	all	20
27	935	2	all	25
20	935	2	all	18
1	935	1	all	1
0	935	0	all	63
43	935	2	all	38
17	935	2	all	17
45	935	1	all	43
66	935	2	all	63
41	935	1	all	31
63	935	2	all	60
49	935	2	all	47
5	935	2	all	3
26	935	0	all	64
16	935	2	all	16
22	935	2	all	20
57	935	2	all	55
7	935	2	all	5
12	935	2	all	12
33	935	0	all	50
53	935	2	all	51
72	935	2	all	70
2	935	2	all	2
74	935	2	all	72
61	935	1	all	0
46	935	2	all	42
11	935	2	all	11
29	935	2	all	30
19	935	2	all	22
3	935	2	all	1
6	935	2	all	4
65	935	2	all	62
55	935	2	all	53
35	935	2	all	33
9	935	2	all	9
23	935	2	all	21
71	935	2	all	69
21	935	2	all	19
59	935	1	all	38
37	935	2	all	34
18	935	0	all	65
57	930	1	all	58
29	930	2	all	32
50	930	2	all	48
44	930	2	all	41
0	930	0	all	70
68	930	2	all	69
33	930	0	all	56
5	930	2	all	4
61	930	1	all	0
1	930	2	all	0
49	930	2	all	47
43	930	2	all	39
27	930	2	all	25
45	930	1	all	48
71	930	2	all	71
16	930	2	all	15
12	930	2	all	11
23	930	2	all	21
47	930	2	all	45
53	930	2	all	54
56	930	2	all	56
2	930	2	all	1
35	930	2	all	33
28	930	1	all	35
59	930	1	all	38
30	930	2	all	28
13	930	2	all	12
54	930	2	all	58
19	930	2	all	22
58	930	2	all	59
25	930	2	all	27
7	930	2	all	6
74	930	2	all	74
22	930	1	all	6
66	930	2	all	66
31	930	2	all	29
26	930	2	all	24
52	930	2	all	53
9	930	2	all	9
72	930	2	all	72
3	930	2	all	2
37	930	2	all	34
63	930	2	all	64
39	930	2	all	37
