id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	302	0	nuclei	0
176	302	0	nuclei	1
178	302	0	nuclei	2
179	302	0	nuclei	3
6	302	0	nuclei	6
7	302	0	nuclei	7
5	302	0	nuclei	14
14	302	0	nuclei	15
17	302	0	nuclei	17
24	302	0	nuclei	22
25	302	0	nuclei	24
29	302	0	nuclei	27
33	302	0	nuclei	31
35	302	0	nuclei	34
37	302	0	nuclei	37
38	302	0	nuclei	43
39	302	0	nuclei	45
41	302	0	nuclei	46
40	302	0	nuclei	47
49	302	0	nuclei	51
53	302	0	nuclei	54
57	302	0	nuclei	56
58	302	0	nuclei	57
60	302	0	nuclei	58
67	302	0	nuclei	60
62	302	0	nuclei	61
61	302	0	nuclei	67
77	302	0	nuclei	68
68	302	0	nuclei	70
70	302	0	nuclei	71
71	302	0	nuclei	72
69	302	0	nuclei	81
72	302	0	nuclei	82
84	302	0	nuclei	83
82	302	0	nuclei	88
90	302	0	nuclei	89
93	302	0	nuclei	91
94	302	0	nuclei	92
95	302	0	nuclei	95
88	302	0	nuclei	96
98	302	0	nuclei	98
107	302	0	nuclei	100
104	302	0	nuclei	107
106	302	0	nuclei	108
113	302	0	nuclei	109
108	302	0	nuclei	111
109	302	0	nuclei	112
112	302	0	nuclei	114
114	302	0	nuclei	117
115	302	0	nuclei	119
116	302	0	nuclei	120
118	302	0	nuclei	121
127	302	0	nuclei	128
128	302	0	nuclei	129
119	302	0	nuclei	130
129	302	0	nuclei	131
120	302	0	nuclei	132
134	302	0	nuclei	140
139	302	0	nuclei	144
145	302	0	nuclei	147
146	302	0	nuclei	150
148	302	0	nuclei	151
141	302	0	nuclei	156
156	302	0	nuclei	158
160	302	0	nuclei	159
161	302	0	nuclei	160
149	302	0	nuclei	162
164	302	0	nuclei	164
153	302	0	nuclei	165
162	302	0	nuclei	169
171	302	0	nuclei	171
173	302	0	nuclei	172
175	302	0	nuclei	173
165	302	0	nuclei	174
177	302	0	nuclei	175
178	302	1	nuclei	15
163	302	1	nuclei	28
107	302	1	nuclei	29
39	302	1	nuclei	31
142	302	1	nuclei	41
149	302	1	nuclei	53
156	302	1	nuclei	63
133	302	1	nuclei	64
17	302	1	nuclei	69
90	302	1	nuclei	107
176	302	1	nuclei	112
29	302	1	nuclei	126
30	302	1	nuclei	127
19	302	1	nuclei	139
165	302	1	nuclei	153
21	302	1	nuclei	161
25	302	1	nuclei	172
0	303	0	nuclei	0
176	303	0	nuclei	1
179	303	0	nuclei	2
6	303	0	nuclei	3
7	303	0	nuclei	4
14	303	0	nuclei	12
16	303	0	nuclei	13
17	303	0	nuclei	14
20	303	0	nuclei	15
19	303	0	nuclei	16
23	303	0	nuclei	20
25	303	0	nuclei	23
27	303	0	nuclei	25
29	303	0	nuclei	26
32	303	0	nuclei	27
33	303	0	nuclei	28
35	303	0	nuclei	30
37	303	0	nuclei	34
39	303	0	nuclei	41
41	303	0	nuclei	42
40	303	0	nuclei	43
46	303	0	nuclei	48
49	303	0	nuclei	49
51	303	0	nuclei	50
53	303	0	nuclei	52
57	303	0	nuclei	56
58	303	0	nuclei	57
60	303	0	nuclei	58
67	303	0	nuclei	62
62	303	0	nuclei	65
63	303	0	nuclei	66
64	303	0	nuclei	67
77	303	0	nuclei	70
68	303	0	nuclei	71
70	303	0	nuclei	72
71	303	0	nuclei	73
72	303	0	nuclei	74
65	303	0	nuclei	75
78	303	0	nuclei	79
69	303	0	nuclei	82
84	303	0	nuclei	83
80	303	0	nuclei	89
90	303	0	nuclei	91
93	303	0	nuclei	93
94	303	0	nuclei	95
97	303	0	nuclei	97
98	303	0	nuclei	98
107	303	0	nuclei	100
101	303	0	nuclei	103
102	303	0	nuclei	104
103	303	0	nuclei	105
104	303	0	nuclei	106
106	303	0	nuclei	107
113	303	0	nuclei	108
108	303	0	nuclei	110
109	303	0	nuclei	111
110	303	0	nuclei	112
111	303	0	nuclei	113
114	303	0	nuclei	116
115	303	0	nuclei	118
116	303	0	nuclei	119
118	303	0	nuclei	120
123	303	0	nuclei	123
112	303	0	nuclei	124
124	303	0	nuclei	125
126	303	0	nuclei	126
132	303	0	nuclei	127
127	303	0	nuclei	128
128	303	0	nuclei	129
119	303	0	nuclei	130
129	303	0	nuclei	131
131	303	0	nuclei	132
120	303	0	nuclei	133
125	303	0	nuclei	136
133	303	0	nuclei	137
134	303	0	nuclei	138
138	303	0	nuclei	141
144	303	0	nuclei	147
145	303	0	nuclei	148
146	303	0	nuclei	151
147	303	0	nuclei	152
148	303	0	nuclei	153
149	303	0	nuclei	154
152	303	0	nuclei	156
156	303	0	nuclei	158
157	303	0	nuclei	159
160	303	0	nuclei	160
161	303	0	nuclei	161
174	303	0	nuclei	162
164	303	0	nuclei	163
153	303	0	nuclei	164
165	303	0	nuclei	165
167	303	0	nuclei	168
171	303	0	nuclei	173
172	303	0	nuclei	174
173	303	0	nuclei	175
175	303	0	nuclei	176
177	303	0	nuclei	177
178	303	0	nuclei	178
9	303	1	nuclei	0
8	303	1	nuclei	5
178	303	1	nuclei	15
179	303	1	nuclei	16
141	303	1	nuclei	18
163	303	1	nuclei	25
39	303	1	nuclei	28
142	303	1	nuclei	36
94	303	1	nuclei	39
156	303	1	nuclei	58
17	303	1	nuclei	62
133	303	1	nuclei	65
60	303	1	nuclei	90
90	303	1	nuclei	100
176	303	1	nuclei	107
115	303	1	nuclei	110
29	303	1	nuclei	116
30	303	1	nuclei	117
14	303	1	nuclei	127
21	303	1	nuclei	149
165	303	1	nuclei	150
118	303	1	nuclei	170
0	304	0	nuclei	0
6	304	0	nuclei	1
176	304	0	nuclei	2
178	304	0	nuclei	3
179	304	0	nuclei	4
7	304	0	nuclei	7
9	304	0	nuclei	8
8	304	0	nuclei	9
12	304	0	nuclei	11
13	304	0	nuclei	12
15	304	0	nuclei	15
17	304	0	nuclei	17
18	304	0	nuclei	18
19	304	0	nuclei	19
20	304	0	nuclei	20
21	304	0	nuclei	22
22	304	0	nuclei	23
23	304	0	nuclei	24
24	304	0	nuclei	26
25	304	0	nuclei	27
27	304	0	nuclei	29
28	304	0	nuclei	30
29	304	0	nuclei	31
32	304	0	nuclei	32
33	304	0	nuclei	33
34	304	0	nuclei	34
35	304	0	nuclei	35
37	304	0	nuclei	38
43	304	0	nuclei	41
38	304	0	nuclei	42
39	304	0	nuclei	44
40	304	0	nuclei	45
41	304	0	nuclei	46
46	304	0	nuclei	49
49	304	0	nuclei	50
50	304	0	nuclei	51
52	304	0	nuclei	52
54	304	0	nuclei	54
56	304	0	nuclei	56
44	304	0	nuclei	57
59	304	0	nuclei	58
60	304	0	nuclei	59
67	304	0	nuclei	62
62	304	0	nuclei	63
63	304	0	nuclei	64
64	304	0	nuclei	65
51	304	0	nuclei	66
65	304	0	nuclei	67
68	304	0	nuclei	69
70	304	0	nuclei	70
71	304	0	nuclei	71
72	304	0	nuclei	72
74	304	0	nuclei	74
75	304	0	nuclei	77
76	304	0	nuclei	78
77	304	0	nuclei	79
78	304	0	nuclei	80
79	304	0	nuclei	81
80	304	0	nuclei	82
69	304	0	nuclei	83
84	304	0	nuclei	84
85	304	0	nuclei	85
88	304	0	nuclei	86
89	304	0	nuclei	87
90	304	0	nuclei	89
91	304	0	nuclei	90
93	304	0	nuclei	91
94	304	0	nuclei	92
95	304	0	nuclei	93
107	304	0	nuclei	95
100	304	0	nuclei	96
101	304	0	nuclei	98
102	304	0	nuclei	99
103	304	0	nuclei	102
96	304	0	nuclei	103
104	304	0	nuclei	104
97	304	0	nuclei	105
106	304	0	nuclei	107
116	304	0	nuclei	108
108	304	0	nuclei	109
110	304	0	nuclei	110
109	304	0	nuclei	111
112	304	0	nuclei	112
105	304	0	nuclei	113
113	304	0	nuclei	114
114	304	0	nuclei	115
115	304	0	nuclei	117
117	304	0	nuclei	118
118	304	0	nuclei	119
123	304	0	nuclei	121
124	304	0	nuclei	122
126	304	0	nuclei	123
127	304	0	nuclei	124
128	304	0	nuclei	125
119	304	0	nuclei	126
129	304	0	nuclei	127
120	304	0	nuclei	128
122	304	0	nuclei	130
125	304	0	nuclei	131
132	304	0	nuclei	132
134	304	0	nuclei	133
136	304	0	nuclei	134
137	304	0	nuclei	135
138	304	0	nuclei	136
139	304	0	nuclei	137
