id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	424	1	all	16
46	424	0	all	38
21	424	2	all	37
6	424	0	all	2
31	424	0	all	21
49	424	0	all	48
25	424	0	all	10
9	424	1	all	7
20	424	1	all	20
0	424	1	all	3
2	424	1	all	2
48	428	1	all	45
46	428	1	all	43
21	428	2	all	36
6	428	0	all	1
31	428	1	all	27
35	428	1	all	32
49	428	0	all	50
43	428	2	all	27
25	428	0	all	11
16	428	1	all	12
9	428	1	all	7
24	428	0	all	20
41	428	0	all	18
27	428	1	all	24
20	428	2	all	39
0	428	1	all	0
7	428	1	all	5
19	428	1	all	15
2	428	1	all	2
17	425	1	all	18
48	425	2	all	21
46	425	0	all	39
21	425	1	all	24
6	425	1	all	7
31	425	1	all	33
35	425	1	all	40
49	425	1	all	52
43	425	1	all	46
25	425	0	all	10
16	425	1	all	21
9	425	1	all	9
24	425	1	all	26
20	425	0	all	3
0	425	1	all	4
17	426	1	all	16
48	426	1	all	51
46	426	0	all	38
21	426	1	all	23
6	426	0	all	1
35	426	1	all	38
49	426	1	all	52
43	426	1	all	46
25	426	0	all	9
18	426	1	all	22
9	426	1	all	8
24	426	1	all	27
40	426	1	all	45
41	426	0	all	16
27	426	1	all	26
20	426	0	all	3
0	426	1	all	1
4	426	1	all	4
31	433	1	all	32
3	433	0	all	19
35	433	2	all	34
49	433	0	all	50
0	433	1	all	0
9	433	1	all	10
21	433	2	all	35
24	433	1	all	25
7	433	1	all	6
6	433	1	all	7
46	433	1	all	49
20	433	1	all	20
22	433	1	all	24
5	433	1	all	4
4	433	1	all	5
3	431	1	all	2
24	431	1	all	22
19	431	1	all	17
5	431	1	all	3
27	431	1	all	24
46	431	1	all	45
20	431	0	all	2
48	431	1	all	47
0	431	1	all	0
49	431	1	all	48
21	431	2	all	35
39	431	1	all	38
35	431	1	all	32
31	431	1	all	28
43	431	1	all	41
6	431	1	all	6
41	431	0	all	15
9	431	1	all	8
7	431	1	all	5
5	432	1	all	3
21	432	2	all	35
22	432	2	all	39
9	432	1	all	9
6	432	1	all	6
24	432	1	all	23
29	432	1	all	28
20	432	1	all	19
46	432	0	all	38
0	432	1	all	0
19	432	1	all	18
43	432	1	all	44
3	432	1	all	2
48	432	0	all	26
35	432	1	all	35
4	432	1	all	4
31	432	1	all	30
49	432	0	all	49
39	430	1	all	39
19	430	1	all	18
41	430	1	all	42
7	430	1	all	6
20	430	2	all	39
9	430	1	all	9
21	430	2	all	36
48	430	0	all	26
49	430	1	all	50
1	430	1	all	1
3	430	1	all	3
24	430	1	all	24
27	430	1	all	26
25	430	0	all	9
6	430	0	all	3
2	430	1	all	2
40	430	1	all	40
35	430	1	all	34
46	430	0	all	36
0	430	1	all	0
22	430	1	all	21
42	430	1	all	45
43	430	1	all	43
17	430	1	all	16
16	434	1	all	16
48	434	1	all	51
46	434	1	all	49
22	434	1	all	25
6	434	0	all	3
39	434	0	all	51
20	434	0	all	4
31	434	0	all	24
19	434	1	all	20
14	434	2	all	1
49	434	0	all	52
0	434	1	all	1
21	434	1	all	24
4	434	1	all	5
7	434	1	all	6
24	434	1	all	26
35	434	2	all	33
17	427	1	all	16
48	427	0	all	24
46	427	1	all	47
21	427	2	all	35
6	427	1	all	6
31	427	1	all	32
35	427	1	all	37
49	427	0	all	46
43	427	1	all	45
25	427	2	all	30
16	427	0	all	6
9	427	1	all	9
24	427	1	all	25
41	427	1	all	43
27	427	1	all	28
20	427	0	all	3
0	427	1	all	1
7	427	1	all	7
3	427	1	all	4
2	427	1	all	3
