id	x	y	z
0	539.9197387695312	338.6806335449219	4.768050193786621
1	179.75067138671875	1551.3560791015625	12.875924110412598
2	682.621337890625	1785.1058349609375	23.692337036132812
3	342.4828796386719	971.7573852539062	27.65213966369629
4	797.0906372070312	1795.874755859375	29.557432174682617
5	430.16351318359375	1482.631591796875	31.781511306762695
6	400.7497253417969	1031.1883544921875	33.36930465698242
7	512.4630126953125	1863.468505859375	33.065467834472656
8	547.403076171875	1461.1192626953125	34.381404876708984
9	619.607421875	1339.70361328125	34.7433967590332
10	325.4327392578125	1524.459228515625	38.30124282836914
11	404.26739501953125	1563.815673828125	39.93647384643555
12	532.02197265625	1277.4622802734375	42.08966827392578
13	722.6459350585938	1131.3353271484375	43.30855178833008
14	364.3899230957031	1326.1331787109375	45.68396759033203
15	559.6612548828125	1397.5225830078125	46.28418731689453
16	554.5888061523438	1499.6175537109375	47.077796936035156
17	815.27685546875	1634.663330078125	51.16259765625
18	623.977783203125	1199.22900390625	52.4983024597168
19	355.1600036621094	1843.16357421875	51.573604583740234
20	444.40008544921875	1244.328125	52.86586380004883
21	443.2196350097656	1291.237548828125	55.12045669555664
