id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	425	0	nuclei	40
82	425	0	nuclei	93
88	426	0	nuclei	93
132	427	1	nuclei	35
123	428	0	nuclei	125
35	428	1	nuclei	103
120	432	1	nuclei	98
30	434	1	nuclei	93
25	435	1	nuclei	7
18	438	1	nuclei	89
123	440	1	nuclei	89
82	441	0	nuclei	97
96	444	1	nuclei	0
106	444	1	nuclei	90
116	447	0	nuclei	124
38	452	0	nuclei	39
19	453	0	nuclei	20
17	454	0	nuclei	22
104	455	0	nuclei	99
3	457	1	nuclei	118
44	461	1	nuclei	119
10	462	0	nuclei	10
117	462	0	nuclei	125
19	464	0	nuclei	14
82	465	0	nuclei	89
119	465	0	nuclei	125
42	471	0	nuclei	41
34	472	1	nuclei	67
112	473	1	nuclei	43
34	474	1	nuclei	77
122	474	1	nuclei	68
99	475	0	nuclei	93
34	478	1	nuclei	75
53	480	0	nuclei	55
80	480	1	nuclei	37
124	480	1	nuclei	39
20	481	1	nuclei	16
34	483	1	nuclei	70
34	487	0	nuclei	36
34	487	1	nuclei	66
103	487	1	nuclei	91
3	489	0	nuclei	6
34	489	1	nuclei	75
34	490	1	nuclei	67
137	491	0	nuclei	10
97	491	0	nuclei	96
20	492	0	nuclei	20
21	492	0	nuclei	21
34	492	0	nuclei	37
34	492	1	nuclei	72
16	494	1	nuclei	75
18	495	0	nuclei	20
25	495	0	nuclei	30
68	495	0	nuclei	68
