id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
90	582	0	all	1
36	582	0	all	69
87	582	1	all	32
41	582	2	all	42
91	582	0	all	5
8	582	2	all	6
28	582	2	all	27
5	582	2	all	2
78	582	1	all	74
66	582	2	all	63
2	582	0	all	94
65	582	1	all	37
29	582	1	all	33
19	582	2	all	22
67	582	2	all	66
35	582	2	all	35
33	582	2	all	31
70	582	2	all	70
62	582	2	all	62
57	582	2	all	56
15	582	2	all	13
55	582	1	all	79
74	582	2	all	74
76	582	2	all	75
85	582	2	all	87
44	582	2	all	44
9	582	2	all	7
52	582	1	all	16
63	582	2	all	64
30	582	2	all	29
59	582	2	all	58
14	582	2	all	10
81	582	2	all	82
72	582	2	all	72
54	582	2	all	52
43	582	2	all	43
84	582	2	all	88
25	582	2	all	26
82	582	2	all	84
26	582	2	all	24
16	582	2	all	15
39	582	2	all	40
75	582	2	all	76
21	582	2	all	18
37	582	2	all	38
51	582	2	all	48
50	584	2	all	48
49	584	2	all	52
90	584	2	all	92
36	584	0	all	64
87	584	1	all	29
41	584	2	all	43
91	584	2	all	93
8	584	2	all	7
28	584	2	all	29
5	584	2	all	5
78	584	2	all	80
66	584	2	all	69
2	584	2	all	2
65	584	2	all	67
13	584	2	all	11
29	584	2	all	30
79	584	2	all	82
77	584	2	all	79
35	584	2	all	32
70	584	2	all	72
62	584	2	all	65
80	584	1	all	61
40	584	1	all	46
57	584	2	all	60
15	584	2	all	15
38	584	2	all	40
74	584	2	all	77
24	584	0	all	77
56	584	2	all	59
44	584	2	all	47
0	584	2	all	0
9	584	2	all	8
34	584	2	all	38
52	584	1	all	17
63	584	2	all	66
30	584	2	all	31
58	584	2	all	61
59	584	2	all	62
31	584	2	all	33
81	584	2	all	83
72	584	1	all	45
54	584	2	all	57
17	584	2	all	20
84	584	2	all	87
25	584	2	all	28
3	584	2	all	3
82	584	2	all	85
1	584	2	all	1
39	584	2	all	41
75	584	2	all	78
73	584	2	all	76
21	584	2	all	22
37	584	2	all	39
51	584	2	all	53
50	583	2	all	48
49	583	2	all	52
90	583	0	all	1
36	583	2	all	37
87	583	2	all	89
91	583	0	all	5
8	583	2	all	7
28	583	2	all	29
5	583	2	all	2
78	583	1	all	69
2	583	2	all	0
65	583	2	all	64
29	583	2	all	30
79	583	2	all	81
19	583	2	all	21
10	583	0	all	63
67	583	2	all	72
70	583	2	all	71
57	583	2	all	57
15	583	2	all	14
74	583	2	all	75
56	583	2	all	54
44	583	2	all	44
9	583	2	all	8
34	583	2	all	36
52	583	1	all	13
63	583	2	all	63
30	583	2	all	31
58	583	2	all	58
59	583	2	all	59
14	583	2	all	11
31	583	2	all	33
72	583	1	all	41
54	583	2	all	53
84	583	2	all	86
25	583	2	all	28
3	583	2	all	1
82	583	2	all	84
26	583	2	all	25
1	583	0	all	72
39	583	2	all	40
75	583	2	all	76
21	583	2	all	19
6	583	2	all	4
37	583	2	all	38
51	583	2	all	49
90	580	1	all	18
36	580	2	all	36
91	580	0	all	4
8	580	2	all	8
28	580	2	all	31
78	580	1	all	75
2	580	0	all	91
65	580	2	all	66
7	580	2	all	4
10	580	2	all	10
67	580	2	all	68
46	580	2	all	52
35	580	2	all	39
33	580	2	all	33
70	580	2	all	72
57	580	0	all	25
15	580	2	all	14
55	580	2	all	51
74	580	2	all	75
76	580	2	all	78
85	580	2	all	88
56	580	0	all	11
44	580	2	all	47
9	580	2	all	9
34	580	2	all	38
52	580	1	all	12
63	580	0	all	57
58	580	2	all	58
59	580	2	all	61
27	580	2	all	28
31	580	2	all	35
81	580	2	all	85
72	580	2	all	69
84	580	2	all	89
82	580	2	all	83
26	580	2	all	25
1	580	0	all	74
39	580	2	all	41
73	580	2	all	70
21	580	2	all	19
51	580	1	all	65
35	589	2	all	34
58	589	2	all	56
4	589	0	all	81
29	589	2	all	30
84	589	2	all	82
