id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
128	146	1	nuclei	102
118	146	1	nuclei	105
133	146	1	nuclei	106
119	146	1	nuclei	108
138	146	1	nuclei	117
150	146	1	nuclei	125
194	146	1	nuclei	154
173	146	1	nuclei	161
213	146	1	nuclei	183
214	146	1	nuclei	200
27	147	0	nuclei	8
16	147	0	nuclei	23
211	147	0	nuclei	99
60	147	0	nuclei	115
52	147	0	nuclei	122
53	147	0	nuclei	133
110	147	0	nuclei	142
32	147	0	nuclei	175
135	147	0	nuclei	179
10	147	1	nuclei	13
24	147	1	nuclei	16
27	147	1	nuclei	21
20	147	1	nuclei	25
11	147	1	nuclei	29
23	147	1	nuclei	40
49	147	1	nuclei	43
59	147	1	nuclei	44
63	147	1	nuclei	61
66	147	1	nuclei	63
67	147	1	nuclei	65
86	147	1	nuclei	82
104	147	1	nuclei	100
138	147	1	nuclei	121
133	147	1	nuclei	127
152	147	1	nuclei	146
156	147	1	nuclei	150
171	147	1	nuclei	151
173	147	1	nuclei	164
174	147	1	nuclei	165
194	147	1	nuclei	173
197	147	1	nuclei	174
182	147	1	nuclei	176
186	147	1	nuclei	181
187	147	1	nuclei	182
207	147	1	nuclei	189
210	147	1	nuclei	199
211	147	1	nuclei	202
214	147	1	nuclei	205
229	147	1	nuclei	216
27	148	0	nuclei	7
47	148	0	nuclei	10
128	148	0	nuclei	14
207	148	0	nuclei	16
196	148	0	nuclei	22
16	148	0	nuclei	24
205	148	0	nuclei	29
142	148	0	nuclei	33
179	148	0	nuclei	34
138	148	0	nuclei	39
97	148	0	nuclei	46
187	148	0	nuclei	48
218	148	0	nuclei	49
20	148	0	nuclei	51
165	148	0	nuclei	52
166	148	0	nuclei	54
19	148	0	nuclei	55
139	148	0	nuclei	58
85	148	0	nuclei	69
148	148	0	nuclei	83
177	148	0	nuclei	87
212	148	0	nuclei	88
230	148	0	nuclei	92
12	148	0	nuclei	93
9	148	0	nuclei	102
124	148	0	nuclei	103
160	148	0	nuclei	104
