id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	283	0	nuclei	0
18	283	0	nuclei	11
15	283	0	nuclei	19
14	283	0	nuclei	20
19	283	0	nuclei	22
43	283	0	nuclei	35
33	283	0	nuclei	36
46	283	0	nuclei	37
40	283	0	nuclei	42
58	283	0	nuclei	43
41	283	0	nuclei	45
42	283	0	nuclei	46
45	283	0	nuclei	47
48	283	0	nuclei	48
37	283	0	nuclei	51
54	283	0	nuclei	54
60	283	0	nuclei	58
63	283	0	nuclei	63
64	283	0	nuclei	65
76	283	0	nuclei	73
78	283	0	nuclei	74
67	283	0	nuclei	78
83	283	0	nuclei	80
84	283	0	nuclei	81
106	283	0	nuclei	94
101	283	0	nuclei	100
102	283	0	nuclei	101
104	283	0	nuclei	102
97	283	0	nuclei	104
105	283	0	nuclei	110
127	283	0	nuclei	111
107	283	0	nuclei	112
109	283	0	nuclei	113
113	283	0	nuclei	117
122	283	0	nuclei	122
123	283	0	nuclei	124
125	283	0	nuclei	125
126	283	0	nuclei	126
138	283	0	nuclei	130
143	283	0	nuclei	131
131	283	0	nuclei	134
137	283	0	nuclei	135
141	283	0	nuclei	138
133	283	0	nuclei	140
144	283	0	nuclei	141
146	283	0	nuclei	142
139	283	0	nuclei	143
140	283	0	nuclei	144
151	283	0	nuclei	147
155	283	0	nuclei	150
167	283	0	nuclei	152
153	283	0	nuclei	156
166	283	0	nuclei	162
169	283	0	nuclei	164
160	283	0	nuclei	166
165	283	0	nuclei	170
184	283	0	nuclei	173
186	283	0	nuclei	175
172	283	0	nuclei	176
103	283	1	nuclei	2
88	283	1	nuclei	3
58	283	1	nuclei	5
104	283	1	nuclei	32
167	283	1	nuclei	56
64	283	1	nuclei	61
157	283	1	nuclei	65
134	283	1	nuclei	66
42	283	1	nuclei	68
144	283	1	nuclei	74
76	283	1	nuclei	99
63	283	1	nuclei	121
126	283	1	nuclei	147
24	283	1	nuclei	151
15	283	1	nuclei	166
0	284	0	nuclei	0
179	284	0	nuclei	1
1	284	0	nuclei	3
3	284	0	nuclei	6
16	284	0	nuclei	12
9	284	0	nuclei	13
10	284	0	nuclei	14
11	284	0	nuclei	16
15	284	0	nuclei	20
14	284	0	nuclei	21
17	284	0	nuclei	22
18	284	0	nuclei	23
19	284	0	nuclei	24
24	284	0	nuclei	29
27	284	0	nuclei	31
23	284	0	nuclei	36
33	284	0	nuclei	38
34	284	0	nuclei	40
54	284	0	nuclei	41
40	284	0	nuclei	42
41	284	0	nuclei	43
42	284	0	nuclei	44
45	284	0	nuclei	45
48	284	0	nuclei	46
49	284	0	nuclei	47
52	284	0	nuclei	52
