id	x	y	z
0	621.47509765625	1045.2515869140625	20.796497344970703
1	664.16845703125	1210.560302734375	27.48249053955078
2	623.7841796875	1048.4488525390625	33.82293701171875
3	660.9147338867188	1130.212646484375	33.925899505615234
4	523.6519775390625	1147.6693115234375	34.27803421020508
5	511.4287414550781	1405.8963623046875	33.89289474487305
6	450.2061462402344	1213.566650390625	34.668495178222656
7	613.7183837890625	1322.84130859375	34.986080169677734
8	566.3153076171875	1071.457763671875	35.670780181884766
9	566.3153076171875	1071.457763671875	35.670780181884766
10	411.5011901855469	1377.951416015625	35.9599609375
11	660.0225830078125	1183.7508544921875	39.27439880371094
12	359.80712890625	1301.888427734375	40.24810791015625
13	486.3526611328125	1265.064208984375	40.76811218261719
14	371.3988952636719	1403.8990478515625	40.77916717529297
15	632.1458129882812	1103.9144287109375	42.33401870727539
16	477.68145751953125	1170.2044677734375	42.0937614440918
17	418.59014892578125	1470.2100830078125	43.29021453857422
18	562.4080810546875	1134.3251953125	43.59251022338867
19	596.641845703125	1335.4442138671875	45.113243103027344
20	596.5604858398438	1194.087646484375	46.244049072265625
21	513.8004455566406	1445.961181640625	45.66776657104492
22	453.58056640625	1371.147705078125	46.64220428466797
23	384.3259582519531	1459.302734375	48.10547637939453
24	63.70734786987305	1471.5645751953125	48.37967300415039
25	537.87060546875	1222.7784423828125	49.50202941894531
26	343.69744873046875	1322.4400634765625	49.770172119140625
27	571.955322265625	1267.5762939453125	51.80693435668945
28	528.5010375976562	1359.1676025390625	51.79158020019531
29	501.79052734375	1287.164794921875	53.351200103759766
30	367.789794921875	1384.193359375	54.07540512084961
31	435.8263244628906	1429.781005859375	54.67210388183594
