id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	239	0	nuclei	7
14	239	0	nuclei	12
18	239	0	nuclei	15
20	239	0	nuclei	16
19	239	0	nuclei	21
23	239	0	nuclei	27
26	239	0	nuclei	32
43	239	0	nuclei	36
50	239	0	nuclei	37
48	239	0	nuclei	45
51	239	0	nuclei	51
52	239	0	nuclei	52
60	239	0	nuclei	56
61	239	0	nuclei	58
62	239	0	nuclei	61
69	239	0	nuclei	66
74	239	0	nuclei	67
78	239	0	nuclei	70
81	239	0	nuclei	72
86	239	0	nuclei	79
87	239	0	nuclei	80
90	239	0	nuclei	81
93	239	0	nuclei	86
96	239	0	nuclei	88
89	239	0	nuclei	89
106	239	0	nuclei	99
107	239	0	nuclei	100
125	239	0	nuclei	108
105	239	0	nuclei	109
122	239	0	nuclei	120
124	239	0	nuclei	121
127	239	0	nuclei	122
138	239	0	nuclei	130
139	239	0	nuclei	131
150	239	0	nuclei	133
143	239	0	nuclei	136
148	239	0	nuclei	141
153	239	0	nuclei	160
166	239	0	nuclei	164
167	239	0	nuclei	166
178	239	0	nuclei	172
198	239	0	nuclei	184
189	239	0	nuclei	187
191	239	0	nuclei	189
0	239	0	nuclei	192
199	239	0	nuclei	195
1	239	1	nuclei	25
62	239	1	nuclei	34
189	239	1	nuclei	42
11	239	1	nuclei	62
28	239	1	nuclei	94
18	239	1	nuclei	96
6	239	1	nuclei	154
61	239	1	nuclei	177
31	239	1	nuclei	178
105	239	1	nuclei	190
6	240	0	nuclei	3
11	240	0	nuclei	6
24	240	0	nuclei	8
14	240	0	nuclei	11
18	240	0	nuclei	13
20	240	0	nuclei	14
19	240	0	nuclei	22
23	240	0	nuclei	26
42	240	0	nuclei	34
50	240	0	nuclei	35
48	240	0	nuclei	40
41	240	0	nuclei	43
43	240	0	nuclei	44
51	240	0	nuclei	45
52	240	0	nuclei	46
53	240	0	nuclei	47
55	240	0	nuclei	48
59	240	0	nuclei	49
64	240	0	nuclei	50
60	240	0	nuclei	51
61	240	0	nuclei	52
62	240	0	nuclei	54
65	240	0	nuclei	59
69	240	0	nuclei	63
80	240	0	nuclei	68
81	240	0	nuclei	74
95	240	0	nuclei	75
93	240	0	nuclei	80
94	240	0	nuclei	81
96	240	0	nuclei	82
89	240	0	nuclei	83
98	240	0	nuclei	85
106	240	0	nuclei	91
125	240	0	nuclei	101
105	240	0	nuclei	102
124	240	0	nuclei	110
127	240	0	nuclei	112
140	240	0	nuclei	115
141	240	0	nuclei	116
138	240	0	nuclei	122
139	240	0	nuclei	123
143	240	0	nuclei	126
135	240	0	nuclei	129
146	240	0	nuclei	132
147	240	0	nuclei	134
148	240	0	nuclei	136
150	240	0	nuclei	137
151	240	0	nuclei	141
158	240	0	nuclei	152
162	240	0	nuclei	156
153	240	0	nuclei	157
167	240	0	nuclei	160
168	240	0	nuclei	161
171	240	0	nuclei	163
172	240	0	nuclei	164
177	240	0	nuclei	171
178	240	0	nuclei	172
179	240	0	nuclei	173
189	240	0	nuclei	184
190	240	0	nuclei	186
191	240	0	nuclei	187
192	240	0	nuclei	188
193	240	0	nuclei	189
198	240	0	nuclei	193
199	240	0	nuclei	195
177	240	1	nuclei	9
62	240	1	nuclei	28
41	240	1	nuclei	71
42	240	1	nuclei	107
112	240	1	nuclei	116
60	240	1	nuclei	138
44	240	1	nuclei	139
130	240	1	nuclei	142
6	240	1	nuclei	164
61	240	1	nuclei	171
31	240	1	nuclei	172
1	241	0	nuclei	0
2	241	0	nuclei	1
6	241	0	nuclei	3
7	241	0	nuclei	4
8	241	0	nuclei	6
13	241	0	nuclei	8
24	241	0	nuclei	9
14	241	0	nuclei	10
18	241	0	nuclei	13
20	241	0	nuclei	14
23	241	0	nuclei	16
26	241	0	nuclei	17
38	241	0	nuclei	18
19	241	0	nuclei	24
31	241	0	nuclei	25
36	241	0	nuclei	29
43	241	0	nuclei	35
50	241	0	nuclei	37
44	241	0	nuclei	38
48	241	0	nuclei	43
49	241	0	nuclei	44
51	241	0	nuclei	46
53	241	0	nuclei	49
54	241	0	nuclei	50
60	241	0	nuclei	55
61	241	0	nuclei	56
67	241	0	nuclei	57
70	241	0	nuclei	58
62	241	0	nuclei	59
63	241	0	nuclei	60
78	241	0	nuclei	61
64	241	0	nuclei	62
65	241	0	nuclei	63
66	241	0	nuclei	64
83	241	0	nuclei	65
72	241	0	nuclei	67
73	241	0	nuclei	68
74	241	0	nuclei	69
75	241	0	nuclei	70
80	241	0	nuclei	75
81	241	0	nuclei	76
82	241	0	nuclei	77
86	241	0	nuclei	81
89	241	0	nuclei	83
97	241	0	nuclei	84
90	241	0	nuclei	85
91	241	0	nuclei	87
93	241	0	nuclei	89
98	241	0	nuclei	92
99	241	0	nuclei	93
101	241	0	nuclei	96
105	241	0	nuclei	97
106	241	0	nuclei	98
109	241	0	nuclei	100
110	241	0	nuclei	101
111	241	0	nuclei	102
112	241	0	nuclei	103
114	241	0	nuclei	104
115	241	0	nuclei	105
117	241	0	nuclei	108
118	241	0	nuclei	109
131	241	0	nuclei	110
119	241	0	nuclei	111
121	241	0	nuclei	112
122	241	0	nuclei	114
123	241	0	nuclei	115
124	241	0	nuclei	118
126	241	0	nuclei	119
127	241	0	nuclei	120
140	241	0	nuclei	122
141	241	0	nuclei	123
132	241	0	nuclei	124
134	241	0	nuclei	127
146	241	0	nuclei	129
138	241	0	nuclei	131
139	241	0	nuclei	132
130	241	0	nuclei	134
143	241	0	nuclei	135
135	241	0	nuclei	140
156	241	0	nuclei	141
148	241	0	nuclei	143
149	241	0	nuclei	144
150	241	0	nuclei	146
163	241	0	nuclei	148
154	241	0	nuclei	149
158	241	0	nuclei	151
159	241	0	nuclei	153
151	241	0	nuclei	154
161	241	0	nuclei	156
153	241	0	nuclei	158
165	241	0	nuclei	160
166	241	0	nuclei	161
167	241	0	nuclei	162
168	241	0	nuclei	163
179	241	0	nuclei	164
171	241	0	nuclei	166
172	241	0	nuclei	167
174	241	0	nuclei	168
184	241	0	nuclei	170
175	241	0	nuclei	171
176	241	0	nuclei	172
178	241	0	nuclei	175
180	241	0	nuclei	177
181	241	0	nuclei	178
186	241	0	nuclei	179
182	241	0	nuclei	180
183	241	0	nuclei	181
196	241	0	nuclei	184
198	241	0	nuclei	185
189	241	0	nuclei	187
191	241	0	nuclei	188
192	241	0	nuclei	189
197	241	0	nuclei	192
199	241	0	nuclei	193
11	241	0	nuclei	194
200	241	0	nuclei	196
51	241	1	nuclei	7
1	241	1	nuclei	17
2	241	1	nuclei	34
172	241	1	nuclei	60
11	241	1	nuclei	70
149	241	1	nuclei	82
97	241	1	nuclei	88
65	241	1	nuclei	175
38	241	1	nuclei	187
0	243	0	nuclei	0
1	243	0	nuclei	11
2	243	0	nuclei	1
3	243	0	nuclei	2
5	243	0	nuclei	4
6	243	0	nuclei	5
7	243	0	nuclei	18
8	243	0	nuclei	6
10	243	0	nuclei	7
11	243	0	nuclei	8
13	243	0	nuclei	10
14	243	0	nuclei	12
15	243	0	nuclei	13
16	243	0	nuclei	14
18	243	0	nuclei	15
19	243	0	nuclei	16
20	243	0	nuclei	17
21	243	0	nuclei	19
23	243	0	nuclei	25
28	243	0	nuclei	23
31	243	0	nuclei	24
35	243	0	nuclei	26
37	243	0	nuclei	28
38	243	0	nuclei	47
39	243	0	nuclei	30
40	243	0	nuclei	31
41	243	0	nuclei	32
42	243	0	nuclei	34
43	243	0	nuclei	33
44	243	0	nuclei	35
45	243	0	nuclei	37
47	243	0	nuclei	43
48	243	0	nuclei	55
49	243	0	nuclei	46
50	243	0	nuclei	48
51	243	0	nuclei	49
52	243	0	nuclei	51
