id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	504	2	all	41
48	504	1	all	33
11	504	2	all	24
61	504	1	all	43
57	504	0	all	29
14	504	1	all	12
10	504	1	all	9
3	504	1	all	3
38	504	1	all	30
6	504	2	all	14
50	504	1	all	38
66	504	1	all	46
1	504	2	all	32
29	504	1	all	25
36	504	0	all	14
44	504	1	all	32
5	504	2	all	5
59	504	1	all	42
63	504	1	all	44
60	504	2	all	38
34	504	1	all	27
69	504	0	all	52
51	504	1	all	37
46	504	1	all	36
28	504	0	all	16
24	504	1	all	21
26	504	1	all	22
15	504	1	all	8
49	512	0	all	35
37	512	1	all	31
22	512	1	all	23
14	512	1	all	13
7	512	0	all	10
6	512	1	all	4
67	512	1	all	64
28	512	0	all	19
8	512	1	all	11
2	512	1	all	2
57	512	0	all	34
24	512	1	all	26
10	512	1	all	15
72	512	1	all	69
44	512	2	all	45
39	512	2	all	50
59	512	1	all	54
29	512	1	all	29
18	512	1	all	18
5	512	1	all	5
11	512	2	all	34
34	512	1	all	35
41	512	1	all	33
30	512	1	all	32
32	512	0	all	48
63	512	1	all	59
65	512	2	all	42
61	512	1	all	56
51	512	1	all	50
48	512	1	all	48
40	512	1	all	41
64	512	1	all	60
60	512	1	all	55
38	512	1	all	46
46	512	1	all	43
71	512	1	all	68
24	510	1	all	24
29	510	1	all	27
34	510	1	all	31
17	510	2	all	49
1	510	2	all	35
59	510	1	all	50
7	510	1	all	6
30	510	1	all	28
41	510	1	all	36
56	510	2	all	57
23	510	1	all	21
11	510	2	all	29
18	510	1	all	19
39	510	1	all	35
37	510	1	all	33
12	510	1	all	9
52	510	1	all	45
26	510	1	all	26
64	510	1	all	54
36	510	1	all	38
6	510	2	all	19
15	510	1	all	12
69	510	1	all	59
46	510	1	all	42
14	510	1	all	15
22	510	0	all	7
57	510	0	all	32
54	510	1	all	46
51	510	1	all	48
72	510	1	all	62
61	510	1	all	52
71	510	1	all	61
8	510	1	all	10
13	510	1	all	11
28	510	0	all	20
48	510	1	all	43
10	510	1	all	13
2	510	1	all	2
44	510	1	all	37
66	510	1	all	57
25	510	1	all	25
60	513	1	all	55
65	513	2	all	40
18	513	1	all	15
28	513	0	all	22
66	513	1	all	65
57	513	1	all	49
24	513	1	all	22
41	513	1	all	31
22	513	1	all	20
15	513	2	all	12
11	513	1	all	13
46	513	1	all	42
48	513	1	all	47
70	513	1	all	68
30	513	1	all	30
34	513	0	all	8
14	513	1	all	10
51	513	1	all	52
61	513	1	all	56
54	513	1	all	50
6	513	2	all	18
39	513	1	all	36
5	513	1	all	5
3	513	1	all	3
42	513	1	all	44
63	513	2	all	56
64	513	1	all	61
59	513	1	all	54
29	513	1	all	28
44	513	1	all	40
10	513	1	all	12
28	511	0	all	19
3	511	1	all	4
34	511	0	all	8
12	511	1	all	13
69	511	1	all	65
1	511	1	all	1
32	511	1	all	37
46	511	1	all	45
14	511	1	all	15
66	511	1	all	62
17	511	1	all	18
72	511	1	all	69
42	511	1	all	43
10	511	1	all	17
53	511	1	all	53
65	511	2	all	36
67	511	1	all	63
51	511	1	all	50
61	511	1	all	57
41	511	1	all	31
63	511	1	all	59
24	511	1	all	27
22	511	0	all	6
15	511	1	all	16
48	511	1	all	46
39	511	1	all	38
59	511	1	all	55
40	511	1	all	39
2	511	1	all	2
6	511	2	all	20
18	511	1	all	19
37	511	1	all	36
26	511	1	all	29
11	511	2	all	30
62	511	1	all	58
29	511	1	all	30
64	511	1	all	60
40	514	1	all	41
11	514	2	all	33
56	514	1	all	52
6	514	2	all	18
34	514	0	all	6
14	514	1	all	13
69	514	0	all	56
59	514	1	all	60
64	514	1	all	63
22	514	0	all	5
42	514	1	all	49
44	514	1	all	43
51	514	1	all	57
54	514	1	all	55
48	514	1	all	48
5	514	1	all	6
60	514	1	all	61
10	514	1	all	15
67	514	1	all	68
30	514	1	all	35
57	514	1	all	54
70	514	1	all	72
65	514	2	all	36
39	514	2	all	52
29	514	1	all	32
8	514	1	all	8
52	514	1	all	53
46	514	1	all	46
48	507	1	all	44
11	507	2	all	29
57	507	1	all	50
14	507	1	all	13
10	507	1	all	15
3	507	1	all	4
13	507	1	all	12
40	507	2	all	57
6	507	2	all	19
50	507	1	all	45
66	507	1	all	60
49	507	0	all	31
1	507	1	all	2
36	507	1	all	38
44	507	1	all	37
65	507	1	all	58
53	507	1	all	49
5	507	2	all	5
59	507	1	all	47
63	507	1	all	56
60	507	1	all	51
41	507	1	all	36
34	507	1	all	33
56	507	2	all	55
69	507	1	all	61
51	507	1	all	46
46	507	1	all	43
23	507	1	all	22
71	507	1	all	63
28	507	0	all	15
24	507	1	all	24
18	507	1	all	18
26	507	1	all	25
27	507	1	all	27
15	507	1	all	14
2	508	1	all	2
