id	x	y	z
0	505.4788818359375	851.5899047851562	12.276349067687988
1	579.1513061523438	1066.4638671875	12.417415618896484
2	299.2768249511719	1681.491455078125	19.109880447387695
3	553.2926025390625	1699.868896484375	22.69535255432129
4	752.506103515625	1868.7896728515625	22.939172744750977
5	753.3618774414062	643.2617797851562	33.02560043334961
6	753.4013061523438	819.7548828125	36.08457565307617
7	649.1981201171875	1285.68115234375	46.344146728515625
8	744.394775390625	1828.6002197265625	47.02695846557617
9	634.8526000976562	893.3480224609375	49.92839813232422
10	860.8041381835938	1858.884033203125	49.91156005859375
11	752.1376342773438	247.77908325195312	52.63876724243164
12	754.1504516601562	649.0048828125	52.94162368774414
13	535.46240234375	1473.663330078125	55.94797897338867
14	754.0582275390625	1768.2816162109375	57.010929107666016
15	43.11331558227539	659.1484375	61.00056457519531
16	131.26013946533203	876.0820922851562	62.13368225097656
17	559.2341918945312	633.4754638671875	67.92412567138672
