id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	50	0	fu	4
1	50	1	fu	4
2	50	1	fu	0
0	50	0	fu	0
4	49	0	fu	3
1	49	0	fu	1
4	47	0	fu	3
1	47	0	fu	1
3	51	0	fu	3
4	51	0	fu	4
1	51	1	fu	3
2	51	0	fu	2
0	51	0	fu	0
0	56	0	fu	0
4	48	0	fu	3
1	48	0	fu	1
0	48	0	fu	0
1	53	0	fu	1
4	53	0	fu	3
0	53	0	fu	0
0	54	0	fu	1
