id	x	y	z
0	494.5512390136719	1812.8551025390625	6.293661117553711
1	390.68475341796875	1802.387451171875	12.858338356018066
2	708.9335327148438	1647.6240234375	15.5451078414917
3	590.20361328125	1136.8314208984375	19.433971405029297
4	612.1375732421875	1217.6202392578125	29.432476043701172
5	482.89031982421875	1355.619384765625	29.88121795654297
6	541.3003540039062	1420.2052001953125	32.158843994140625
7	276.043212890625	1245.263916015625	34.3754768371582
8	361.36529541015625	1543.750244140625	45.63210678100586
9	36.26600646972656	1564.2926025390625	46.894840240478516
10	436.678955078125	1329.9493408203125	48.13469696044922
11	483.01177978515625	1853.767822265625	52.91850662231445
12	245.04776000976562	1309.8050537109375	55.00712585449219
