id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	268	2	all	19
32	268	2	all	36
5	268	2	all	7
14	268	0	all	11
8	268	2	all	10
0	268	0	all	38
25	268	2	all	30
16	268	2	all	20
32	274	0	all	3
23	274	2	all	21
25	274	2	all	23
26	274	2	all	24
8	274	0	all	19
30	272	2	all	27
22	272	2	all	19
14	272	1	all	10
15	272	2	all	12
8	272	0	all	17
31	272	2	all	28
29	272	0	all	9
25	272	2	all	22
3	272	0	all	37
32	272	1	all	16
12	272	2	all	9
16	272	2	all	13
32	275	1	all	18
14	275	1	all	11
16	275	2	all	15
8	275	2	all	5
15	275	1	all	2
29	275	2	all	28
4	275	0	all	27
23	275	1	all	33
3	275	0	all	39
0	275	2	all	0
25	275	2	all	24
3	271	0	all	34
26	271	2	all	24
8	271	2	all	6
4	271	1	all	11
30	271	2	all	28
14	271	1	all	15
9	271	2	all	7
12	271	2	all	10
29	271	2	all	27
2	271	0	all	32
15	271	2	all	14
32	271	0	all	2
16	271	2	all	15
5	271	2	all	3
0	271	2	all	0
22	271	2	all	19
31	271	2	all	29
25	271	2	all	23
0	273	0	all	37
5	273	2	all	2
29	273	2	all	28
26	273	2	all	25
2	273	0	all	34
16	273	2	all	15
25	273	2	all	24
3	273	2	all	1
22	273	2	all	21
32	273	2	all	31
8	273	2	all	5
14	265	1	all	9
25	265	2	all	27
12	267	2	all	13
15	267	2	all	15
32	267	2	all	33
5	267	2	all	6
14	267	1	all	9
9	267	2	all	7
0	267	2	all	0
25	267	2	all	26
16	267	2	all	17
12	269	2	all	12
15	269	2	all	16
32	269	0	all	2
5	269	2	all	5
4	269	1	all	11
31	269	2	all	32
23	269	2	all	24
14	269	2	all	15
8	269	2	all	8
0	269	2	all	0
25	269	2	all	26
16	269	2	all	17
32	266	2	all	34
26	266	0	all	12
14	266	0	all	13
0	266	0	all	36
25	266	2	all	27
