id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	124	2	all	2
16	124	2	all	16
1	124	2	all	1
10	124	0	all	4
3	124	2	all	3
1	122	1	all	1
16	122	0	all	1
5	122	0	all	16
7	122	2	all	7
3	122	2	all	3
2	122	2	all	2
9	122	0	all	6
9	120	2	all	9
13	120	0	all	7
4	120	2	all	4
17	120	1	all	8
1	120	1	all	1
2	120	2	all	2
3	120	0	all	9
16	120	1	all	7
7	120	2	all	7
1	123	1	all	1
10	123	0	all	4
7	123	2	all	7
3	123	2	all	3
2	123	2	all	2
2	121	2	all	2
13	121	2	all	13
16	121	1	all	7
4	121	2	all	4
1	121	2	all	1
9	121	2	all	9
3	121	2	all	3
16	117	2	all	16
4	117	0	all	12
1	117	0	all	8
17	117	0	all	0
10	117	1	all	6
7	117	2	all	7
4	115	2	all	4
1	115	1	all	1
17	115	2	all	17
7	115	2	all	7
2	118	2	all	2
13	118	2	all	13
16	118	2	all	16
4	118	2	all	4
1	118	2	all	1
17	118	1	all	7
10	118	2	all	10
7	118	2	all	7
4	116	2	all	4
1	116	2	all	1
17	116	2	all	17
7	116	2	all	7
4	114	2	all	4
1	114	2	all	1
17	114	2	all	17
