id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	288	0	all	46
25	288	1	all	34
26	288	1	all	20
21	288	2	all	6
6	288	0	all	6
41	288	1	all	41
15	288	2	all	37
37	288	0	all	39
5	288	0	all	5
9	288	0	all	9
7	288	0	all	7
38	288	0	all	36
42	288	1	all	18
43	288	0	all	42
45	288	0	all	44
31	288	0	all	30
10	288	0	all	10
34	288	0	all	32
33	288	0	all	34
32	288	0	all	31
29	288	0	all	27
46	288	0	all	45
39	288	0	all	37
0	288	0	all	0
8	291	2	all	29
41	291	1	all	41
7	291	0	all	7
9	291	2	all	40
29	291	0	all	27
33	291	0	all	30
38	291	0	all	36
6	291	0	all	6
15	291	2	all	37
25	291	1	all	35
47	291	0	all	45
5	291	0	all	5
3	291	2	all	24
37	289	0	all	40
9	289	0	all	9
42	289	0	all	42
39	289	0	all	37
34	289	0	all	34
15	289	1	all	33
8	289	0	all	8
32	289	0	all	31
41	289	0	all	41
26	289	2	all	14
7	289	2	all	35
3	289	0	all	3
31	289	0	all	33
45	289	0	all	45
38	289	0	all	38
47	289	0	all	47
1	289	0	all	1
5	289	0	all	5
33	289	0	all	32
43	289	0	all	43
21	289	0	all	21
3	292	2	all	27
33	292	0	all	34
25	292	0	all	25
8	292	2	all	30
39	292	2	all	15
15	292	2	all	42
37	292	1	all	32
26	292	1	all	21
7	292	2	all	40
47	292	0	all	46
9	292	0	all	8
31	292	0	all	30
5	292	0	all	5
34	290	2	all	21
25	290	0	all	25
42	290	0	all	41
46	290	0	all	44
5	290	0	all	5
8	290	2	all	29
41	290	1	all	40
3	290	1	all	0
47	290	0	all	46
15	290	0	all	13
9	290	0	all	8
43	290	0	all	42
31	290	0	all	31
29	290	1	all	39
21	290	0	all	20
39	290	2	all	12
38	290	2	all	2
7	290	0	all	7
32	290	2	all	3
44	290	0	all	43
26	290	1	all	20
8	285	1	all	11
7	285	2	all	31
5	285	0	all	5
37	285	0	all	37
43	285	0	all	43
15	285	2	all	34
45	285	0	all	45
41	285	1	all	40
10	285	0	all	10
26	285	1	all	20
42	285	0	all	42
33	285	0	all	34
29	285	0	all	29
1	285	0	all	1
32	285	0	all	32
46	285	0	all	46
31	285	0	all	31
34	285	0	all	33
8	283	0	all	9
7	283	2	all	32
0	283	0	all	0
38	283	0	all	36
15	283	0	all	14
45	283	0	all	44
41	283	1	all	42
26	283	2	all	12
6	283	0	all	6
42	283	1	all	19
31	283	0	all	30
8	286	0	all	8
7	286	0	all	7
5	286	0	all	5
37	286	0	all	39
9	286	2	all	36
43	286	0	all	45
38	286	0	all	40
39	286	0	all	41
15	286	2	all	31
45	286	0	all	47
41	286	1	all	41
10	286	0	all	10
26	286	2	all	10
6	286	0	all	6
42	286	1	all	20
33	286	0	all	35
29	286	0	all	30
1	286	0	all	1
32	286	0	all	34
46	286	0	all	48
31	286	0	all	33
34	286	2	all	15
8	284	1	all	10
25	284	0	all	25
7	284	0	all	7
0	284	0	all	0
37	284	1	all	31
3	284	0	all	3
43	284	0	all	43
38	284	0	all	38
39	284	0	all	39
15	284	2	all	34
45	284	0	all	45
41	284	0	all	42
26	284	0	all	26
42	284	1	all	16
29	284	0	all	29
32	284	0	all	32
31	284	0	all	31
21	284	1	all	5
8	282	2	all	23
25	282	1	all	30
5	282	2	all	14
43	282	0	all	42
38	282	0	all	36
15	282	2	all	32
45	282	0	all	46
41	282	1	all	37
26	282	2	all	10
6	282	0	all	5
1	282	2	all	26
32	282	0	all	31
46	282	0	all	44
31	282	0	all	30
