id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	632	1	all	32
10	632	1	all	12
53	632	1	all	53
78	632	1	all	79
55	632	1	all	54
17	632	1	all	15
16	632	1	all	17
71	632	2	all	40
61	632	2	all	45
7	632	1	all	11
80	632	1	all	81
28	632	1	all	23
46	632	1	all	52
14	632	1	all	14
44	632	1	all	45
40	632	1	all	38
39	632	2	all	32
13	632	1	all	13
9	632	1	all	10
50	632	1	all	46
35	632	0	all	47
23	632	1	all	21
62	632	1	all	61
76	632	2	all	34
18	632	1	all	19
57	632	1	all	58
37	635	1	all	38
10	635	1	all	12
34	635	1	all	34
78	635	1	all	79
55	635	2	all	82
74	635	1	all	74
47	635	1	all	48
71	635	1	all	72
7	635	1	all	11
79	635	2	all	67
24	635	1	all	24
3	635	1	all	4
46	635	1	all	52
66	635	2	all	46
14	635	1	all	17
51	635	1	all	51
26	635	1	all	27
44	635	1	all	45
40	635	1	all	46
21	635	2	all	27
63	635	1	all	67
41	635	1	all	40
60	635	1	all	62
13	635	1	all	16
0	635	2	all	30
9	635	1	all	10
50	635	0	all	44
69	635	1	all	71
20	635	1	all	21
35	635	0	all	46
23	635	1	all	22
62	635	1	all	63
36	635	1	all	37
64	635	1	all	65
76	635	1	all	76
27	635	1	all	31
18	635	1	all	19
57	635	1	all	59
5	635	1	all	8
58	635	1	all	57
30	638	1	all	29
50	638	0	all	40
68	638	1	all	65
38	638	1	all	36
12	638	1	all	11
44	638	1	all	41
64	638	2	all	46
76	638	1	all	72
78	638	1	all	76
23	638	1	all	19
72	638	2	all	54
9	638	1	all	7
0	638	1	all	0
69	638	1	all	66
54	638	1	all	46
6	638	1	all	5
37	638	1	all	35
7	638	1	all	8
57	638	1	all	51
62	638	0	all	68
22	638	2	all	83
35	638	1	all	33
31	638	0	all	72
24	638	1	all	23
14	638	1	all	12
66	638	2	all	36
63	638	1	all	63
17	638	1	all	14
71	638	2	all	34
28	638	1	all	27
73	638	1	all	73
8	638	1	all	6
47	638	1	all	42
74	638	1	all	70
2	638	1	all	3
34	638	1	all	32
10	638	1	all	9
59	638	1	all	56
3	638	1	all	1
51	638	1	all	49
26	638	1	all	25
80	638	1	all	78
19	638	1	all	15
11	638	1	all	10
55	640	2	all	80
11	640	1	all	6
