id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	553	1	all	7
2	553	1	all	2
96	553	1	all	87
45	553	2	all	60
59	553	1	all	56
20	553	1	all	18
74	553	1	all	69
80	553	1	all	75
7	553	1	all	6
35	553	1	all	38
83	553	1	all	77
70	553	1	all	70
63	553	1	all	60
87	553	1	all	80
100	553	0	all	64
34	553	1	all	35
0	553	2	all	44
78	553	1	all	73
49	553	1	all	43
44	553	1	all	40
6	553	2	all	61
90	553	1	all	81
53	553	1	all	48
61	553	1	all	58
13	553	1	all	11
41	553	2	all	81
5	553	1	all	5
21	553	2	all	69
31	553	0	all	2
82	553	2	all	62
46	553	1	all	36
48	553	2	all	65
33	553	1	all	27
12	553	1	all	9
89	553	0	all	57
16	553	1	all	14
17	553	1	all	15
25	553	1	all	23
30	553	1	all	30
29	553	1	all	29
57	553	0	all	20
18	553	1	all	17
19	553	1	all	10
8	555	1	all	11
2	555	1	all	3
60	555	0	all	58
96	555	1	all	90
45	555	2	all	59
59	555	1	all	59
74	555	0	all	18
80	555	1	all	79
7	555	1	all	10
35	555	2	all	78
83	555	1	all	80
86	555	1	all	82
63	555	1	all	62
100	555	1	all	92
34	555	1	all	40
0	555	1	all	0
78	555	1	all	74
6	555	1	all	6
79	555	1	all	78
90	555	1	all	84
93	555	1	all	87
61	555	1	all	60
13	555	1	all	17
41	555	2	all	79
5	555	1	all	9
21	555	2	all	69
31	555	1	all	33
82	555	1	all	76
48	555	1	all	46
23	555	1	all	25
33	555	1	all	35
65	555	1	all	64
32	555	1	all	34
4	555	1	all	4
12	555	1	all	15
72	555	0	all	78
85	555	1	all	81
89	555	0	all	52
97	555	1	all	91
24	555	1	all	26
16	555	1	all	19
17	555	1	all	20
25	555	1	all	27
66	555	1	all	65
9	555	2	all	76
64	555	1	all	63
57	555	1	all	58
18	555	1	all	21
73	555	1	all	70
19	555	1	all	16
1	560	1	all	1
55	560	1	all	50
27	560	1	all	29
33	560	1	all	31
74	560	0	all	19
17	560	1	all	14
61	560	1	all	58
75	560	1	all	69
21	560	1	all	21
50	560	1	all	45
57	560	0	all	23
89	560	1	all	88
65	560	1	all	63
5	560	1	all	6
48	560	1	all	42
96	560	1	all	95
23	560	0	all	35
51	560	1	all	46
73	560	1	all	71
45	560	2	all	63
59	560	1	all	53
35	560	2	all	86
20	560	1	all	18
11	560	1	all	7
87	560	0	all	27
80	560	1	all	81
70	560	1	all	68
66	560	2	all	30
90	560	1	all	85
30	560	0	all	58
76	560	1	all	72
100	560	1	all	98
18	560	1	all	17
3	560	1	all	2
0	560	1	all	0
38	560	2	all	49
82	560	1	all	83
32	560	1	all	30
4	560	1	all	5
99	560	1	all	93
34	560	2	all	78
54	560	2	all	31
85	560	1	all	84
62	560	1	all	57
46	560	1	all	40
37	560	1	all	33
6	560	1	all	4
81	560	1	all	82
78	560	1	all	79
44	560	1	all	37
98	560	1	all	97
95	560	1	all	94
25	560	1	all	24
41	558	2	all	84
30	558	1	all	23
61	558	1	all	54
9	558	1	all	9
57	558	2	all	60
83	558	1	all	77
17	558	1	all	17
23	558	1	all	21
37	558	1	all	34
98	558	1	all	95
99	558	1	all	96
34	558	1	all	32
60	558	1	all	61
96	558	1	all	93
27	558	2	all	61
33	558	1	all	29
64	558	1	all	62
36	558	1	all	27
35	558	1	all	33
65	558	1	all	63
74	558	0	all	21
59	558	1	all	57
81	558	1	all	81
3	558	1	all	1
8	558	1	all	12
25	558	1	all	25
21	558	1	all	20
4	558	1	all	3
48	558	1	all	48
32	558	1	all	28
45	558	2	all	64
66	558	1	all	64
52	558	1	all	47
12	558	1	all	11
78	558	1	all	74
71	558	1	all	69
29	558	1	all	26
89	558	1	all	86
87	558	1	all	85
70	558	1	all	68
11	558	1	all	7
20	558	1	all	18
62	558	1	all	59
86	558	1	all	84
7	558	1	all	8
5	558	1	all	5
73	558	1	all	71
79	558	1	all	75
0	558	1	all	0
19	558	1	all	15
85	558	1	all	83
100	558	1	all	97
55	558	1	all	52
46	558	1	all	40
63	558	1	all	60
51	562	1	all	48
70	562	2	all	44
54	562	2	all	30
9	562	1	all	7
97	562	0	all	70
21	562	1	all	24
1	562	0	all	26
46	562	1	all	44
72	562	1	all	72
80	562	2	all	72
32	562	1	all	29
55	562	0	all	82
44	562	0	all	31
6	562	1	all	4
99	562	1	all	98
5	562	1	all	6
35	562	2	all	83
59	562	0	all	55
30	562	0	all	58
53	562	1	all	52
52	562	1	all	50
74	562	0	all	20
41	562	1	all	35
75	562	1	all	70
48	562	2	all	61
57	562	1	all	53
82	562	2	all	64
64	562	1	all	62
88	562	1	all	84
