id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	134	1	all	16
16	134	2	all	0
20	134	0	all	19
0	134	2	all	18
12	134	0	all	11
18	134	0	all	17
19	134	0	all	18
6	134	1	all	14
21	134	0	all	20
17	134	0	all	16
14	136	2	all	561
16	136	0	all	16
20	136	0	all	20
15	136	0	all	14
0	136	2	all	567
12	136	0	all	12
5	136	1	all	7
19	136	0	all	19
6	136	1	all	15
2	136	1	all	3
21	136	0	all	21
17	136	0	all	17
14	135	0	all	14
16	135	0	all	16
20	135	0	all	20
15	135	0	all	15
0	135	0	all	0
12	135	0	all	12
18	135	1	all	13
5	135	2	all	9
19	135	0	all	19
6	135	0	all	6
2	135	1	all	3
21	135	0	all	21
17	135	0	all	17
14	132	2	all	11
16	132	0	all	15
20	132	0	all	19
0	132	0	all	0
12	132	0	all	11
19	132	0	all	18
21	132	0	all	20
17	132	0	all	16
16	141	0	all	17
21	141	0	all	22
19	141	0	all	20
20	141	0	all	21
17	141	0	all	18
15	141	0	all	15
2	141	0	all	3
12	141	0	all	13
5	141	0	all	8
17	139	0	all	18
14	139	2	all	11
12	139	0	all	13
15	139	2	all	7
2	139	0	all	3
16	139	0	all	17
21	139	0	all	22
0	139	0	all	0
20	139	0	all	21
8	139	0	all	9
19	139	0	all	20
17	140	0	all	18
12	140	0	all	13
19	140	0	all	20
8	140	0	all	9
16	140	0	all	17
5	140	0	all	8
2	140	0	all	3
14	140	2	all	11
20	140	0	all	21
21	140	0	all	22
15	138	0	all	15
0	138	2	all	18
19	138	0	all	20
18	138	0	all	19
17	138	0	all	18
8	138	0	all	9
16	138	0	all	17
20	138	0	all	21
21	138	0	all	22
12	138	0	all	13
8	142	0	all	9
19	142	0	all	20
12	142	0	all	13
2	142	1	all	3
5	142	0	all	8
20	142	0	all	21
21	142	0	all	22
16	142	0	all	17
17	142	0	all	18
14	133	1	all	16
20	133	0	all	19
0	133	1	all	7
12	133	0	all	11
19	133	0	all	18
21	133	0	all	20
17	133	0	all	16
