id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
72	756	1	all	68
84	756	0	all	38
0	756	1	all	0
64	756	1	all	62
76	756	1	all	72
13	756	1	all	12
79	756	1	all	78
50	756	1	all	47
54	756	1	all	54
11	756	1	all	11
83	756	1	all	80
51	756	2	all	78
39	756	1	all	36
62	756	0	all	29
2	756	1	all	3
74	756	1	all	71
89	756	1	all	84
24	756	1	all	22
82	756	1	all	79
4	756	1	all	5
41	756	1	all	41
88	756	1	all	87
53	756	1	all	52
1	756	1	all	1
8	756	1	all	9
75	756	1	all	75
14	756	1	all	13
67	756	1	all	64
5	756	1	all	6
52	756	1	all	51
21	756	1	all	19
20	756	1	all	18
85	756	1	all	81
27	756	1	all	25
3	756	1	all	4
60	756	2	all	58
42	756	1	all	38
96	756	1	all	88
58	756	1	all	53
30	756	1	all	28
73	756	1	all	70
66	756	1	all	63
44	756	1	all	40
35	756	2	all	85
6	756	1	all	7
94	756	0	all	86
29	756	1	all	27
25	756	1	all	24
45	756	1	all	42
48	756	1	all	43
9	756	1	all	10
81	756	1	all	77
26	756	1	all	21
15	756	1	all	14
19	756	1	all	17
93	756	1	all	86
63	756	1	all	61
77	756	1	all	73
68	756	1	all	65
33	756	1	all	32
92	758	1	all	86
8	758	1	all	9
3	758	1	all	5
69	758	1	all	64
79	758	1	all	75
96	758	1	all	89
1	758	1	all	1
51	758	2	all	84
11	758	1	all	12
30	758	1	all	29
22	758	0	all	11
27	758	1	all	30
15	758	1	all	17
25	758	1	all	25
77	758	1	all	73
5	758	1	all	8
20	758	1	all	20
41	758	1	all	39
83	758	1	all	78
85	758	1	all	80
19	758	1	all	19
26	758	1	all	26
53	758	1	all	48
63	758	1	all	59
80	758	0	all	37
14	758	1	all	14
94	758	2	all	31
52	758	1	all	50
0	758	1	all	0
6	758	1	all	7
50	758	1	all	46
12	758	2	all	80
4	758	1	all	6
82	758	1	all	77
81	758	1	all	79
70	758	1	all	65
64	758	1	all	60
24	758	1	all	23
9	758	1	all	10
44	758	1	all	37
